1
111.3484,59.2991,111.0576,96.2369
106.6854,53.8865,115.1151,89.1243
105.6812,46.6154,113.5552,83.6751
102.3032,36.9183,116.6237,91.0011
101.0063,25.3064,115.0326,92.4105
102.1724,20.4195,115.2688,87.4739
107.4753,14.5766,113.6322,87.5797
114.0084,10.2621,109.1627,93.9437
119.9497,7.6987,109.1693,96.5245
127.4279,5.9420,110.7701,100.5861
134.8959,7.3458,106.3139,100.2280
143.1113,10.0338,100.4594,99.2131
151.9343,12.7019,102.9687,104.5236
163.3251,15.8472,104.9335,105.7978
184.1878,21.5549,85.2605,94.2695
188.3837,29.8616,81.4042,84.9533
190.4544,37.6367,93.1065,85.8533
193.5680,47.7987,88.7913,77.5145
196.8751,56.8010,86.8801,70.3075
197.9156,64.2178,84.1532,68.8149
197.6169,70.3070,85.3335,71.7868
198.2251,76.6682,89.4464,68.8104
199.0421,82.8707,94.2661,66.7070
199.4510,84.6162,102.8900,68.1693
197.4395,86.5902,94.3918,73.6114
194.7658,101.5021,87.4075,78.4192
191.1387,96.9236,95.0001,83.8681
191.6290,97.6715,101.0796,86.4095
189.1613,88.5527,89.4786,99.5660
187.7849,75.5178,91.0258,118.7213
191.7402,69.4301,84.6161,126.4874
188.0634,63.7190,101.3019,135.5852
191.8260,59.4356,92.3470,139.2317
198.3428,46.0154,79.0765,148.0643
189.5944,48.6078,90.0820,158.1532
190.2228,26.9530,81.2770,185.0586
194.0787,32.8329,72.5878,181.1854
187.3602,69.9024,73.4082,146.8992
185.3538,95.0375,74.6199,119.1669
186.4991,108.9459,67.3478,109.4311
186.6360,107.2191,70.1437,106.0381
190.1841,119.9053,68.4160,90.9829
189.5901,124.5059,70.7556,87.5912
189.3720,128.4415,71.8401,83.5580
191.9519,125.3525,69.1537,90.5171
192.0070,124.9377,77.0299,96.4991
189.8805,127.0982,79.1399,106.4933
188.3525,127.6135,85.0261,112.7324
182.3611,124.4748,95.5715,118.9549
181.0341,127.3224,99.7207,117.0145
189.3400,157.1095,96.2013,100.3630
202.8550,175.3136,87.8599,89.7876
206.0015,179.2043,90.6956,91.2644
207.3751,182.2531,101.4165,95.3636
217.1072,196.9749,91.7580,90.6328
222.0263,205.2228,91.8222,85.6247
229.1541,212.3025,90.6865,85.0457
235.3428,217.7139,90.6613,85.2727
241.5364,219.5134,90.8616,85.0878
253.3916,210.0564,86.6289,100.8302
260.7524,209.4935,88.0704,103.3875
271.1478,205.2454,88.6188,103.4126
283.4207,210.4920,83.0905,97.4658
294.8499,210.9597,77.8314,88.7634
302.3438,204.9275,81.2297,86.3168
