1
45.7560,42.8083,19.5674,63.4623
33.2902,39.0550,25.0866,64.3372
29.9052,44.9623,28.2778,62.9403
36.1845,41.1322,29.1383,62.8626
25.8489,44.4459,28.7387,62.9474
28.3725,40.1470,30.2654,65.5592
30.9026,42.2059,32.9414,66.9988
34.2554,40.9949,40.4271,65.7366
35.3942,33.9829,34.1786,68.8070
42.2056,37.3708,28.4653,62.4357
43.7651,31.3746,26.7728,69.4134
59.4177,39.1758,25.8054,68.9052
63.4058,35.3521,25.2680,67.8107
60.8412,33.1275,25.2168,64.6545
82.7700,35.6226,22.0922,63.7307
98.2110,36.6909,19.8750,65.2286
89.0941,28.9465,21.5849,67.5864
79.5305,23.9454,29.0937,68.9899
85.7168,22.8815,30.0166,70.4280
82.8189,23.8477,31.3645,70.3071
77.6175,25.8812,31.2712,72.3252
78.7080,32.2240,35.2266,71.2438
85.2164,36.3490,35.8435,71.5229
69.3842,44.6290,35.1608,68.8148
70.0044,39.3390,32.9014,70.1662
78.4643,30.0747,28.6162,70.3768
75.7718,23.8731,27.0850,70.3477
66.3357,15.0376,30.2684,75.2713
57.6133,13.4562,24.7028,70.7889
59.0281,16.2614,28.8714,74.0397
68.8730,20.6523,36.7294,70.0299
77.2253,24.9231,35.5418,74.6654
84.7956,24.9708,32.8277,71.9333
102.6445,18.4863,30.3102,73.5921
117.5267,22.9248,27.7934,75.5442
110.1964,20.2075,30.3833,74.2405
109.5462,19.3293,29.0511,74.8936
128.5863,24.1569,29.8850,74.4860
135.8062,27.4594,31.1391,72.0144
144.6854,29.4899,27.6515,72.8867
146.9687,31.5798,30.5000,74.1757
147.2814,32.9752,31.6620,72.7200
147.4805,27.8153,25.4049,73.2778
148.2485,28.3396,29.4745,71.7705
148.1956,32.9800,26.7097,73.4478
120.6986,34.1507,25.3296,72.2616
102.4584,34.8374,27.0687,72.1115
101.2459,31.9634,24.8484,72.3723
100.0172,33.1569,24.5090,75.3813
102.5366,25.5028,28.7052,73.9479
102.8391,13.9357,27.8494,72.8571
102.6977,16.6839,30.3605,73.8528
113.2942,18.4573,27.6040,80.3580
117.1393,16.0252,29.0598,81.9955
117.0970,29.5103,30.7702,76.6699
107.0415,28.2031,23.8994,77.6742
108.6262,29.5230,22.4234,81.0546
100.0145,23.5217,25.6955,80.7750
99.7531,21.7916,26.4865,77.8343
123.5228,16.8376,25.7626,76.2276
134.8537,20.2951,26.4586,77.8772
128.8446,25.9765,23.2711,74.0035
130.1711,32.3084,21.0702,75.0278
127.9623,30.6037,22.4316,83.4852
125.5293,35.1440,27.3913,85.0280
129.2359,38.6341,26.5462,85.9328
139.7612,45.6755,25.5704,85.5758
137.2185,56.0536,26.1636,82.2737
117.4699,54.0982,29.4423,83.0590
122.8933,47.0675,30.2713,83.5032
118.3460,45.2488,24.4450,81.9292
108.2878,52.8342,24.2653,83.3031
98.8148,37.2755,26.5699,84.0832
90.6588,46.8189,30.4852,80.9100
106.2422,52.9894,24.8651,81.1631
115.9822,60.0804,24.4767,82.9462
122.9413,64.6815,24.7817,86.5816
133.0833,61.0922,26.2684,84.2477
144.8360,68.5092,24.7473,85.0510
132.7265,61.2401,27.8464,84.7046
142.1145,57.6464,28.0995,83.8225
151.8329,50.4357,31.9530,85.7764
160.1230,48.0413,30.5453,86.1223
165.5711,48.7328,31.7667,82.5209
181.4250,48.5675,24.2486,90.5882
175.1614,53.9937,26.9772,87.8704
173.2024,47.4390,26.4213,87.5380
176.2960,51.2961,22.4332,90.2748
173.0039,45.5159,27.3527,88.4081
127.0517,54.1107,33.2190,85.0397
111.7857,36.2938,35.9431,87.2645
127.9842,38.1056,29.0923,83.2635
132.2560,35.5655,23.2847,86.0342
134.2196,29.7823,23.3776,87.8441
129.3296,31.4142,27.5256,85.2307
131.4203,40.0245,29.6925,84.8853
143.0763,42.7973,33.6952,89.3435
137.6503,45.6487,40.0751,88.3389
136.8658,42.8708,29.3642,93.5859
135.9576,39.9814,31.0651,91.9406
142.6193,39.0920,26.1709,94.4383
137.6758,27.7810,27.4299,96.6522
131.0046,15.0154,31.0520,93.1100
166.8048,15.6415,34.7281,93.7959
179.6705,23.0852,31.0655,91.4848
179.5294,20.6246,27.8001,90.3305
183.7102,23.8511,26.5717,88.8480
188.3901,30.3607,26.5810,90.0956
170.2687,34.9868,28.9007,92.5526
169.9641,33.0197,32.6744,97.6623
165.2296,33.7728,38.4576,96.1801
159.1238,40.9211,39.6746,92.9269
130.8006,40.7776,39.4108,91.2381
128.4001,39.8082,33.0118,90.8870
119.0254,44.3797,30.6017,93.0457
120.6170,42.7097,29.4039,94.5831
118.7301,40.8618,28.8740,93.8128
115.9841,47.0483,31.6465,93.9757
117.1698,44.4349,40.9280,92.0753
135.7705,43.3871,37.6434,93.4833
143.8890,45.1649,37.5581,96.3054
142.8177,42.3240,35.1196,90.4386
140.5539,45.4164,32.2490,91.1345
143.4843,25.7806,32.1458,91.4062
142.5622,19.4949,35.3034,94.0111
168.2976,19.5254,39.8275,92.5272
171.2309,23.9000,40.4177,94.2367
174.9473,26.4922,36.3652,99.9613
170.0785,31.6907,36.1106,95.9000
174.4338,27.3711,26.2743,96.5441
160.7322,32.0246,34.6642,92.6526
159.9346,32.9466,39.4412,96.9038
147.4236,31.9515,46.4862,90.2903
126.1112,32.6953,48.0539,94.1813
117.7556,27.6524,45.7561,90.8798
125.6137,18.6347,48.9367,88.5860
115.4466,17.8621,49.5507,89.5415
118.5674,14.6106,55.9653,92.3451
122.5293,22.4445,51.7166,97.9222
