1
343.4579,222.3528,225.6312,154.3685
344.6757,222.6619,223.3377,147.1951
345.2476,217.6650,222.3717,156.8774
345.6569,216.6370,221.2777,155.5481
345.6684,212.0069,226.0759,159.3194
346.4851,214.0226,219.7666,157.3835
345.7505,213.2898,223.9260,154.3172
347.1851,209.9847,216.7177,157.4603
345.7156,210.0663,216.6976,155.7507
347.6628,208.4667,217.5451,152.7334
345.3467,207.1197,223.3224,151.5115
346.6411,209.5534,220.5803,148.7596
347.1622,204.1691,225.1957,155.2122
348.4043,206.4336,222.9250,158.8515
350.1657,204.3783,221.2662,160.9134
348.9260,204.5472,224.5218,156.3146
347.2896,201.8260,218.5648,161.0460
348.0857,202.4009,223.8160,152.6687
347.2410,201.8030,227.0265,151.9520
348.3862,201.1263,232.8205,154.7267
350.8583,200.6369,209.6664,159.1469
348.1913,202.3374,221.4606,148.7445
348.5460,199.5706,219.5920,159.3850
346.6778,199.9990,223.0684,159.0286
347.6545,213.2078,221.7298,154.5871
349.2058,213.1706,214.2801,156.8361
348.7646,226.6984,221.1977,145.2873
347.2550,224.2008,222.9931,151.9277
347.2708,225.5006,224.9354,151.4435
352.2679,229.9204,217.9548,156.1744
349.9198,227.7457,220.5602,157.0815
347.4696,229.1292,211.3591,151.7247
348.7682,223.0787,219.1581,154.6448
343.2760,227.4482,224.0409,154.6970
321.9823,227.8689,214.4420,149.9097
316.5807,222.3795,215.1416,153.1618
333.9322,226.3358,212.3466,147.6186
341.7730,222.4150,209.9682,148.5590
339.1973,221.5112,216.0518,150.6025
333.2888,220.3747,215.3182,156.2216
335.4305,223.3146,209.9358,155.8203
333.6200,221.0677,213.9570,152.6945
332.2618,219.0432,216.9396,154.0529
332.6655,221.2614,219.2018,153.0904
331.0295,220.6730,225.2747,152.9820
332.2754,219.8313,214.6076,151.6024
331.0849,219.4323,216.7756,153.0281
325.2549,219.2372,217.1911,154.7068
318.1168,214.2999,229.2564,157.3029
319.1908,218.5454,207.9163,157.8588
311.8710,213.9173,219.5689,157.1727
308.8389,217.6570,216.6985,155.1247
301.2203,217.3699,224.9362,154.6313
298.4719,221.4836,217.6404,150.5974
297.0770,214.1219,221.6643,155.8768
291.5866,218.5293,221.6716,153.2325
286.5845,219.4775,226.3288,151.0477
284.3629,214.5220,228.4848,159.3754
283.4522,214.4341,209.7368,156.0250
282.4774,211.9061,201.0252,152.9336
277.0074,210.6295,213.9834,147.5542
268.8833,208.2252,226.4291,148.6151
268.6072,207.1913,224.9531,162.1029
268.3677,205.7326,226.2453,158.1267
270.5797,203.7213,225.3329,159.2917
273.5085,203.6193,227.6013,160.8885
276.3914,201.8562,223.6702,163.6686
280.7559,202.3192,225.7932,161.4517
283.8028,197.8662,221.0067,164.2374
283.6024,201.2448,220.2025,160.4179
281.6769,202.0666,215.0657,153.8735
277.6700,198.8692,219.5724,152.3176
276.6620,199.4131,215.9036,164.9622
276.8408,195.6758,223.7405,163.3676
273.7202,202.1583,222.1992,156.5448
276.3520,198.0135,215.6616,158.9942
273.1160,197.8484,216.9061,154.9967
274.4969,197.5001,206.1507,150.8337
268.7091,193.2162,213.1348,147.7430
271.8496,188.0399,210.5900,155.4895
271.3745,185.8558,214.8294,151.6010
270.7052,182.4287,217.0141,151.6992
275.4661,177.6171,200.3942,151.8187
272.4973,173.3511,206.1753,151.0238
270.2710,171.5602,208.7547,166.2989
265.6143,170.2488,222.6701,159.4863
267.2780,170.5167,212.9114,162.9338
284.7454,167.4391,204.4916,159.6214
286.2136,167.1854,205.3392,152.7585
284.4311,164.4890,211.7948,156.2124
281.2219,163.3085,208.2450,151.7155
285.1966,166.3635,198.6748,147.2838
285.7316,166.0124,203.8286,153.7541
285.7994,166.9155,206.0810,151.0930
286.7509,170.6719,206.9407,162.0285
289.3658,170.3607,195.1977,157.7003
292.8513,174.9198,200.3256,162.6654
291.8428,188.5885,216.1579,146.6128
297.3370,191.6480,205.4626,162.9877
300.6611,200.1454,197.7290,173.3630
304.8270,210.0517,185.4790,166.9768
299.8870,220.4182,202.1180,153.6052
302.5231,231.6357,202.6898,154.7643
300.7093,236.3314,203.6271,149.4026
303.7084,243.4160,211.5186,153.5195
313.3690,249.4827,201.4462,163.1097
311.6761,258.0882,197.6425,153.0914
313.2722,263.0637,198.2661,146.4692
314.9470,260.7743,200.1391,157.3398
323.3131,263.2021,198.0731,153.0115
320.9009,266.6099,208.5338,157.0118
323.0821,269.0843,203.7072,168.0193
323.1455,276.4047,210.6010,152.5461
326.4006,280.7785,208.6518,160.5048
329.4915,282.6741,214.5234,153.7780
337.7875,284.9912,213.1288,152.3746
337.8525,288.0782,214.1788,155.1814
340.0649,289.5722,211.5630,152.4256
340.1411,290.1054,216.8764,149.9380
338.5674,289.7740,214.6172,161.6466
338.2683,291.2903,215.8834,159.1612
338.9666,291.9680,213.9606,149.8231
337.6343,292.1016,219.1776,153.8623
338.0551,288.9337,220.4886,154.3121
334.9936,281.3200,218.4224,166.2166
327.1551,284.3784,229.1004,165.3036
330.2201,287.9889,228.7843,160.1727
331.3338,285.4012,226.3829,160.9333
332.9412,281.6567,217.3180,157.7625
327.8299,284.3690,227.5298,153.5954
333.2001,279.8052,217.7111,166.4392
331.1292,277.3093,223.1965,170.0377
326.5095,281.1157,234.0004,168.8815
325.0052,286.1641,236.7735,170.6808
327.2035,284.9689,234.6266,175.0711
329.1047,286.7595,230.3112,171.8835
324.1856,290.9199,239.1173,165.4001
324.8964,286.9524,233.4035,167.5422
329.3144,286.7685,225.5756,170.9496
326.4859,283.1440,236.4625,174.8866
332.3836,285.6603,231.6244,171.1533
332.4575,284.8540,222.6526,170.1272
328.1660,285.8522,226.3647,173.2856
327.1064,283.0256,224.1788,175.1547
327.3140,282.1927,233.0914,174.9720
330.0045,279.7315,231.3552,175.6506
331.0201,271.8057,228.8889,185.4902
336.8397,273.8209,226.1162,169.7935
336.8527,267.9362,231.2274,186.9574
350.1591,278.4924,227.5894,179.7841
349.4401,295.9444,223.9441,161.5099
352.4141,305.1484,221.7780,155.5457
355.1663,302.0656,220.9056,160.5744
357.3118,304.7353,222.2406,157.5262
354.0574,308.7689,220.1388,151.7036
354.9199,315.5897,212.4284,148.7484
353.0554,307.3448,217.4708,153.8072
349.4024,314.0169,211.3288,148.6076
358.4733,309.3484,209.5462,154.7806
368.6088,312.0717,219.0644,154.3640
367.0502,310.5289,217.9015,148.9627
360.7263,314.0569,220.6543,148.0141
357.8196,315.9979,219.4416,142.4775
350.2117,305.9076,220.9705,154.0485
340.8087,304.2162,222.0197,160.2771
347.3214,307.2429,220.2335,150.7731
356.2882,302.3752,223.6310,157.0005
360.8177,296.5924,223.9187,159.7742
351.2747,291.5807,215.3812,162.8954
340.5489,280.9527,213.2453,170.0388
332.1492,269.5426,224.7467,168.4012
332.1712,256.2690,224.5622,176.4920
327.7521,249.1294,216.1776,177.8643
324.0601,254.8653,220.4224,182.7319
321.3904,245.1276,228.5354,190.9633
323.9739,255.1467,222.4925,173.6119
323.9600,242.9842,209.9951,178.9461
338.3694,230.4899,209.9501,170.3343
340.0998,202.2726,213.7676,176.5409
342.3399,167.7276,222.4783,185.9649
353.9448,156.9137,214.7457,176.9628
356.9557,144.1073,210.4382,173.9220
364.3655,112.9038,207.5347,176.2993
357.4144,117.6070,214.2121,168.3282
357.9226,133.0552,212.5529,166.2012
372.5917,122.6163,208.9426,172.4948
390.8730,116.6172,204.3562,164.9699
388.5176,102.7409,196.2891,165.8309
369.1425,81.1171,205.1748,168.4791
360.2786,72.2749,201.0313,160.3822
356.7793,61.4106,204.7919,160.3509
364.9891,41.9201,201.8228,166.9731
371.2944,31.1357,199.4222,169.4986
364.8600,34.4209,204.0872,176.7238
355.3130,20.3526,199.9801,205.5592
355.8732,21.1346,198.1948,216.5131
358.9474,25.9290,205.7481,206.4098
362.1714,51.0143,194.3320,173.1552
357.5276,51.1781,193.0608,163.2005
355.6314,60.0968,203.1636,159.8886
363.7491,57.3607,195.0529,164.8085
369.0867,71.7974,193.8854,149.7334
370.2645,76.4098,196.5087,166.8855
373.3709,93.4959,201.6116,170.0381
380.5310,114.7245,195.1666,164.3322
388.2243,136.4378,197.2393,163.5751
390.4986,155.8563,198.3040,162.5338
383.5589,170.7803,194.7205,163.4363
396.4875,190.5569,187.9817,165.1829
408.7199,192.9453,182.9176,163.2571
406.4588,184.1145,186.4799,173.5612
390.7181,182.9339,185.8325,170.6283
374.1459,193.0564,181.5914,159.7036
368.6556,188.4841,192.0102,174.2527
379.9333,177.2648,191.4239,184.7620
387.2127,176.0702,181.6205,181.3719
373.1497,188.4181,187.7745,175.2556
361.1185,203.2705,187.4088,168.9715
358.1647,194.3310,189.4947,184.3603
349.5509,207.6096,186.9731,178.2254
350.6441,216.1206,177.1796,177.9960
347.5176,217.2304,180.7368,184.1561
345.6209,218.8196,182.1223,185.4816
353.1153,225.6555,180.3033,185.2311
359.6984,218.8672,178.6241,195.1692
367.5910,216.3013,172.3787,198.9635
372.9999,224.1880,172.8543,188.2474
372.8256,214.5944,168.0618,192.6943
376.7630,222.1358,170.2808,188.8812
376.4639,210.8191,165.7179,201.2060
372.9881,218.5771,168.3528,198.7845
378.0510,237.2719,173.5015,182.3570
383.4523,235.5747,164.9885,190.5731
381.8957,239.2364,165.2502,189.1401
382.1800,245.5550,164.5079,183.4971
366.0015,250.3071,176.4215,188.6653
368.8109,248.1325,160.1464,189.4904
373.3858,251.2100,162.2538,194.0139
378.1960,250.3369,164.4810,198.7458
377.5339,265.4462,161.3519,186.5269
378.9431,258.5626,152.0517,199.5511
375.6568,247.4832,157.2647,215.4256
372.9181,266.0003,162.5748,197.6662
376.3146,278.3463,156.8841,190.2674
381.6348,283.2821,152.9183,184.6623
379.7516,280.9741,157.9897,190.7935
383.2719,271.7083,157.1454,193.9763
385.9117,267.6890,150.7868,202.2509
385.3976,263.5800,153.8063,206.0267
387.3622,274.1036,153.6236,195.1432
389.4028,281.0591,148.7769,185.5216
392.7037,289.3199,144.3120,176.6301
