1
243.6663,163.6621,116.3738,118.3400
230.8783,175.2465,119.2248,118.9763
216.3372,207.0827,117.1194,104.3815
208.9080,204.6384,116.5951,113.0899
213.7204,202.6595,117.3230,115.9371
218.6238,190.6841,115.7988,116.5246
211.5852,191.5338,120.2970,120.1574
177.5585,220.6000,134.3751,110.9588
143.2335,249.9722,124.7411,107.9699
213.3051,260.9087,132.8445,102.0572
244.0999,230.4419,116.1528,105.4705
224.6753,211.2391,117.8321,110.2329
216.9571,200.9433,121.7742,114.4181
201.0266,197.6844,124.2939,117.0764
186.4733,203.6643,124.0691,120.6062
193.9389,213.2588,117.9827,116.2056
200.9666,215.8624,118.5905,106.0513
220.1504,192.3880,114.2602,105.2956
214.7142,148.4539,117.7806,116.0244
199.0646,137.6479,116.6399,116.8270
205.2294,167.3746,119.7528,105.9806
230.4458,200.9329,120.3738,102.6728
261.1871,234.9118,119.0926,105.3558
269.7252,233.4873,116.0022,114.5686
257.3708,236.8286,117.4533,117.9408
240.0504,241.9069,117.9494,117.2996
237.7613,243.2785,114.8152,120.2145
228.8629,236.5658,114.4433,116.3381
224.3668,220.8931,114.3033,115.5638
224.6797,210.5309,115.5138,114.8154
231.3105,207.9036,112.8799,112.4368
237.0559,198.0591,116.9054,112.4878
239.8844,168.6805,119.1714,120.4554
229.1309,159.5044,114.2513,110.3558
220.1744,130.8244,116.2330,115.6235
225.3587,120.2472,119.4704,112.1115
245.8948,125.3660,115.3834,114.2035
256.2170,126.6522,116.5022,117.0243
258.5871,134.0460,110.6107,121.0755
264.7283,172.3353,114.3858,117.3445
267.8877,222.4738,116.1390,106.3354
274.6371,233.4564,115.3440,111.1487
278.2635,234.2888,117.4989,114.6435
270.8908,227.8761,116.0965,115.8630
265.3480,218.3679,113.7730,113.5808
262.9174,207.3270,115.4809,112.1311
261.2128,198.6038,121.5615,109.8990
266.7789,161.9634,118.3851,115.8284
269.3527,155.0719,114.6987,115.8365
271.8816,176.5027,113.7846,113.1206
265.1751,182.5061,114.5795,116.2720
263.4730,175.4005,120.0040,110.2984
269.1498,178.6120,117.9243,111.9100
274.2234,185.6908,117.9254,114.8484
285.8635,189.9678,113.9920,121.6273
280.1310,205.5594,114.9787,116.9508
260.5822,209.1095,117.1074,119.1422
220.7869,211.4295,123.7494,110.1180
200.5223,208.9720,119.2025,108.2388
207.1723,206.5664,114.7513,111.4438
234.3936,205.9998,111.6625,115.9703
273.8915,207.4852,106.0671,115.3062
310.6802,209.8173,115.4794,115.6337
334.5379,215.8677,111.5699,115.0734
327.8685,218.9919,116.7015,115.2256
318.8477,207.0308,113.1851,115.2998
291.5309,175.4793,123.3125,128.6099
258.8118,163.7711,127.9509,119.3422
237.1978,156.4770,121.4362,117.7906
240.5043,159.7894,117.6022,122.2836
248.2969,179.9074,116.9833,114.9257
255.5431,193.5659,116.4269,115.0571
274.6765,217.8020,115.4030,107.0911
301.2733,220.4377,112.3753,117.2988
308.4081,225.7387,115.8052,118.8872
307.3987,236.5522,114.8352,117.2799
298.5310,248.2252,113.7279,111.4870
289.5060,245.9322,112.3192,113.5055
264.3156,241.9959,117.4918,105.9648
232.4821,226.8436,114.7222,112.0730
209.2212,223.7972,120.7677,118.6770
211.7954,230.3127,116.8727,115.6942
217.8914,230.7194,121.4286,108.3514
232.9255,221.9872,123.2308,104.7128
247.3755,190.4318,119.3708,105.9987
259.8490,150.2455,125.5273,121.5244
292.8985,150.6797,123.7859,104.7914
316.9468,148.2778,122.0187,108.3928
327.1341,146.9986,118.2827,122.4132
325.9830,167.6127,116.9206,112.4664
315.5236,181.4881,114.4182,112.4370
289.0644,184.2301,123.5173,121.4204
262.4922,213.9702,125.6397,111.2069
250.7995,229.8570,114.5092,110.2847
235.3325,228.0255,117.4628,111.1239
221.7396,217.4236,119.7650,110.0183
213.6005,204.7374,116.0981,112.2377
204.1769,197.3225,114.6520,114.0240
212.6804,200.2169,118.3263,105.3822
230.3727,170.9043,118.0776,121.6989
242.9461,163.1544,120.8626,115.6702
259.1973,180.4785,121.8818,106.5197
275.2507,177.9031,125.3358,128.5888
297.4897,218.0533,121.0429,111.7475
308.0645,216.9031,117.7779,117.1021
297.9545,208.7136,116.2050,114.4668
256.8658,190.3789,124.9220,111.6415
203.2485,184.9874,130.3448,127.7755
174.7709,207.3905,116.4329,121.1786
162.0659,216.7937,120.7507,123.7354
161.3931,231.5730,118.6482,117.8091
172.5998,230.7602,124.8120,105.2045
198.2318,208.8136,123.3009,100.0434
224.0453,172.5442,122.3674,115.2809
233.4409,165.5444,119.2767,116.0385
226.2465,186.5963,122.1968,122.8268
224.4542,205.2613,117.7994,113.6974
221.6315,200.8026,117.6415,111.3817
226.2053,190.9798,123.5147,118.0732
237.8758,194.3286,117.2415,112.5476
237.1807,200.8017,117.7369,120.4724
225.4260,216.4214,114.7746,117.8727
209.2774,223.4915,118.8848,111.6835
204.4124,202.1887,117.1172,117.9456
202.6997,183.3449,113.0251,120.1625
195.6392,182.7720,113.9272,118.7168
198.7156,200.6709,119.2953,116.5024
208.6305,224.4781,116.6640,119.7833
208.2660,242.8163,118.0979,118.6476
199.3597,251.4107,120.2586,110.5017
196.5948,210.6060,121.3551,126.3112
201.0043,187.3161,117.2910,126.5602
192.7176,175.8015,123.3862,120.7860
170.2339,168.8675,121.1593,117.7694
164.5560,176.3453,118.7107,117.4478
172.3811,203.3316,115.3595,104.1457
180.8712,202.7855,120.4259,112.0071
202.7446,200.8428,120.6797,116.7510
228.1914,214.3978,119.6021,111.5635
248.9699,238.8927,126.5367,100.7535
278.8540,240.9329,119.9103,112.5054
291.1473,238.8163,119.8825,114.0872
289.0697,232.4196,116.8801,116.8903
246.9592,221.5297,128.4317,115.2520
204.0533,237.1872,113.4006,91.7193
172.1989,217.7224,111.5639,109.0455
140.9543,227.3024,104.7459,109.9638
109.2479,220.5772,116.5580,112.6091
110.9162,203.2218,116.7766,126.8033
169.5179,191.2294,120.8114,122.7427
217.1797,184.7473,120.0365,120.7174
227.3475,180.8054,124.0766,114.2100
228.2540,183.1080,114.2611,118.6721
238.2202,188.8326,116.0455,124.6797
241.4500,207.2306,117.0339,121.6149
234.1654,209.9357,111.9793,118.8155
200.0722,212.7988,106.2837,118.4191
168.9919,214.0772,116.0997,118.6676
177.0017,219.2390,113.7159,117.3567
211.0521,213.7330,122.9496,118.2285
258.5066,212.7186,123.7564,110.9333
270.0253,209.2636,125.1404,109.1116
267.6036,211.9757,117.7424,115.6508
260.5552,201.5793,118.1117,117.4103
255.4159,194.5483,116.3586,114.0790
248.4045,186.6015,113.2456,118.3679
253.4921,180.0096,120.3968,114.0418
266.0088,187.4356,120.1220,116.2029
275.5802,192.3181,117.8268,124.5736
266.5179,198.0070,114.7677,120.2079
239.3445,200.7358,120.3311,123.2955
202.6687,228.8990,119.2309,111.6319
192.0102,244.0467,109.6239,111.5386
179.6772,244.1602,114.0761,116.8058
182.9062,241.6785,115.8965,113.5905
203.3012,234.2788,121.1293,110.4958
213.1238,232.1775,119.6710,113.7133
193.2562,231.8792,121.2675,110.9816
171.0224,224.0143,122.0715,116.5673
171.4830,212.9295,120.5246,116.6643
193.4582,215.6347,113.3564,115.4574
244.9436,221.7184,101.7443,101.4222
280.1577,195.6790,120.9159,115.6972
280.7915,193.4315,117.1521,111.5405
249.2565,189.5960,124.6819,112.4990
210.8543,186.1357,121.8913,107.9967
197.5523,178.2912,118.0098,113.9491
178.7083,179.6091,118.9283,117.1365
169.2150,182.4114,117.0671,117.9042
174.1332,183.2620,115.7540,117.9964
212.0793,198.2880,113.9310,107.0388
270.8502,196.0751,116.3287,107.2716
292.5372,188.6765,118.5528,112.7328
290.2916,181.7384,117.9118,117.1865
279.7909,191.0931,112.6890,119.2753
255.6492,192.2276,115.2786,116.3986
233.3141,206.4403,117.9744,114.2348
211.4190,209.0272,115.3323,116.0378
170.8628,203.0501,132.8132,113.7481
141.6822,189.2650,123.1874,113.9428
138.8787,179.4215,119.1156,113.5248
162.6992,182.4771,120.1499,117.8548
188.2503,191.5699,118.1839,113.9518
197.3785,190.7764,114.4309,111.5498
187.6516,183.7092,115.9898,110.5519
199.4559,170.1489,112.7287,116.6090
202.0285,164.8862,121.2085,116.2196
213.2067,166.9084,122.8993,116.5063
219.4866,174.5317,116.6865,119.6692
202.4510,194.1609,124.6365,111.8465
202.6978,200.0385,118.3772,116.9911
208.5478,226.1544,128.3259,113.9278
218.3561,244.4360,123.1843,109.6836
211.6566,248.0252,117.6368,115.9281
190.5315,241.6819,119.3838,112.0768
183.0148,219.2756,117.0266,105.5504
180.3851,182.6752,114.8908,104.4437
189.9689,153.0204,116.6148,115.4254
201.0628,158.5200,123.3213,113.2234
220.4576,179.4041,121.1016,106.8300
242.1483,183.4900,113.7203,113.7233
245.9667,179.7376,114.8623,116.1760
237.4565,183.0095,113.8750,116.5275
213.5133,188.6918,114.0817,118.0844
188.9351,200.1211,116.7407,114.8388
184.5071,207.3027,114.4700,115.1771
192.3072,211.2088,115.6015,116.3126
188.9155,207.3036,110.6472,109.7771
186.1345,178.0469,115.7765,122.4134
201.6586,158.8165,111.9086,122.8852
237.2917,155.7004,102.2716,114.9481
278.6452,168.2969,101.2452,112.0071
297.3985,183.0078,111.1848,116.2148
298.8806,204.7030,115.0096,113.2288
293.0698,213.2639,115.5783,117.1815
296.7271,217.8248,115.5680,114.6452
299.7256,212.0788,116.3067,112.5958
294.1619,225.8414,108.9492,111.7229
272.9821,224.6464,98.5341,111.2776
244.6400,224.1836,107.5816,114.5769
234.1807,231.8967,116.6735,112.8913
224.8810,238.4548,110.5602,113.8629
211.4705,225.7589,110.4690,113.3516
209.1558,209.2484,117.5985,114.9771
210.5013,199.9628,120.5607,111.9379
221.1147,198.5044,114.4395,113.0144
238.7947,199.7741,109.6125,113.5145
254.4285,192.6018,115.0171,111.0026
257.9738,169.1525,117.8355,114.9771
263.8370,160.6971,113.4143,111.5553
276.3196,177.2792,112.5682,115.2094
282.4922,222.7026,113.7536,106.3592
276.5548,251.2736,116.2005,107.7639
264.7769,253.9989,116.0596,115.2144
255.3857,237.8360,106.5516,108.1816
249.3533,202.7156,113.6450,100.7504
239.1463,161.8573,117.3839,112.8601
233.4380,152.4317,114.1278,113.4731
226.3604,158.7224,112.4047,118.0327
204.9594,164.1364,115.8296,119.4895
220.5142,163.8082,108.9092,113.1797
248.8918,151.0575,110.2175,117.1435
270.3062,141.7754,110.3473,116.3887
278.1703,141.5986,115.2219,105.7283
276.4214,156.1816,117.7126,111.0686
262.2639,182.1573,110.1617,102.0856
243.6814,183.4944,115.2087,108.6651
237.1980,180.4805,112.8231,116.9517
241.7824,179.9665,112.5875,110.4770
248.1741,181.8826,114.4493,116.6512
241.5297,201.3327,109.4090,109.0638
212.7333,203.2811,109.2677,114.3623
203.9470,205.9857,111.6626,115.9516
209.9437,204.9479,118.1407,102.9451
227.1166,188.3090,116.4638,107.8634
236.8665,180.4414,117.6343,107.2867
244.5960,184.3130,109.1090,116.8701
238.2772,193.7713,110.6791,115.9088
237.9985,195.5493,114.1202,116.4840
233.8879,206.9742,107.7856,112.4825
210.4671,216.9413,117.0422,114.0189
208.2486,236.3586,116.1300,101.5063
