1
m358,232,33,43,0,1419
m349,234,46,46,0,2116
m354,235,39,48,0,1872
m355,236,40,50,0,2000
m357,238,40,49,0,1960
m358,237,37,42,0,1554
m360,235,37,45,0,1665
m360,234,37,46,0,1702
m362,235,36,45,0,1620
m362,237,37,41,0,1517
m364,237,37,40,0,1480
m369,234,38,42,0,1596
m383,226,41,46,0,1886
m384,228,39,45,0,1755
m384,230,35,43,0,1505
m384,231,52,39,0,2028
m383,231,37,41,0,1517
m384,232,38,45,0,1710
m383,232,37,49,0,1813
m382,235,37,46,0,1702
m383,234,36,48,0,1728
m382,234,38,47,0,1786
m381,234,38,47,0,1786
m380,234,40,48,0,1920
m382,233,38,49,0,1862
m380,234,39,50,0,1950
m379,234,39,50,0,1950
m380,234,38,48,0,1824
m382,234,41,44,0,1804
m378,230,43,46,0,1978
m384,231,37,45,0,1665
m384,232,36,46,0,1656
m384,232,39,46,0,1794
m382,235,39,46,0,1794
m382,236,37,49,0,1813
m383,236,36,48,0,1728
m382,235,37,49,0,1813
m382,233,38,50,0,1900
m381,237,37,48,0,1776
m380,235,39,50,0,1950
m379,235,40,50,0,2000
m378,235,41,49,0,2009
m369,237,56,44,0,2464
m368,238,47,52,0,2444
m360,234,57,70,0,3990
m353,226,65,77,0,5005
m347,227,71,72,0,5112
m344,227,66,68,0,4488
m356,233,50,57,0,2850
m355,238,49,55,0,2695
m355,237,47,57,0,2679
m356,236,46,58,0,2668
m356,235,44,60,0,2640
m353,235,45,57,0,2565
m354,233,43,58,0,2494
m353,233,44,56,0,2464
m349,233,49,60,0,2940
m344,234,54,64,0,3456
m342,234,54,63,0,3402
m342,232,55,61,0,3355
m341,228,57,65,0,3705
m339,227,62,70,0,4340
m336,227,66,71,0,4686
m334,229,66,71,0,4686
m333,228,66,70,0,4620
m331,231,67,73,0,4891
m334,226,65,72,0,4680
m335,230,60,67,0,4020
m335,228,59,67,0,3953
m330,229,61,60,0,3660
m329,228,64,63,0,4032
m331,226,63,65,0,4095
m331,225,60,65,0,3900
m329,225,63,63,0,3969
m326,224,63,65,0,4095
m325,225,63,66,0,4158
m319,231,67,64,0,4288
m330,228,65,63,0,4095
m337,224,60,60,0,3600
m339,226,58,55,0,3190
m346,213,51,64,0,3264
m344,209,54,60,0,3240
m342,210,55,56,0,3080
m330,207,59,61,0,3599
m331,202,55,67,0,3685
m333,201,53,67,0,3551
m335,204,50,63,0,3150
m336,206,48,60,0,2880
m336,208,48,58,0,2784
m333,207,50,59,0,2950
m334,207,48,58,0,2784
m334,209,47,58,0,2726
m332,209,49,59,0,2891
m333,210,48,59,0,2832
m333,213,49,56,0,2744
m333,213,48,56,0,2688
m331,214,50,56,0,2800
m330,217,55,59,0,3245
m332,217,47,61,0,2867
m331,220,47,60,0,2820
m330,220,47,61,0,2867
m331,220,46,61,0,2806
m330,219,48,61,0,2928
m329,221,50,61,0,3050
m331,220,48,59,0,2832
m330,221,48,58,0,2784
m329,224,48,58,0,2784
m329,224,48,58,0,2784
m328,226,49,58,0,2842
m326,230,53,61,0,3233
m319,232,61,58,0,3538
m323,235,58,59,0,3422
m325,236,55,58,0,3190
m331,236,45,58,0,2610
m329,236,48,57,0,2736
m330,235,47,58,0,2726
m332,237,46,57,0,2622
m335,237,46,57,0,2622
m337,239,47,56,0,2632
m339,242,45,54,0,2430
m344,243,44,54,0,2376
m345,241,44,55,0,2420
m347,240,44,55,0,2420
m349,238,47,57,0,2679
m349,245,45,53,0,2385
m349,246,44,54,0,2376
m349,251,44,52,0,2288
m353,249,46,55,0,2530
m356,246,45,54,0,2430
m356,247,46,55,0,2530
m359,241,45,58,0,2610
m362,239,43,57,0,2451
m364,238,42,57,0,2394
m363,236,43,57,0,2451
m362,234,43,57,0,2451
m361,235,45,57,0,2565
m359,236,47,54,0,2538
m358,237,52,57,0,2964
m359,241,44,55,0,2420
m359,238,46,63,0,2898
m361,234,42,69,0,2898
m362,234,41,69,0,2829
m361,236,41,69,0,2829
m359,236,41,69,0,2829
m356,238,43,66,0,2838
m353,239,45,62,0,2790
m352,239,44,62,0,2728
m352,239,43,60,0,2580
m350,240,43,60,0,2580
m348,240,45,61,0,2745
m352,243,41,56,0,2296
m349,242,45,56,0,2520
m347,242,44,57,0,2508
m346,242,44,59,0,2596
m340,242,48,57,0,2736
m339,243,45,58,0,2610
m336,241,45,58,0,2610
m334,245,45,56,0,2520
m333,247,44,56,0,2464
m332,248,45,57,0,2565
m331,251,43,57,0,2451
m330,255,41,60,0,2460
m328,263,44,54,0,2376
m329,264,43,54,0,2322
m330,265,42,56,0,2352
m330,266,42,57,0,2394
m330,267,43,56,0,2408
m329,268,43,57,0,2451
m328,268,43,56,0,2408
m329,266,43,56,0,2408
m328,265,42,57,0,2394
m323,267,45,57,0,2565
m322,269,46,57,0,2622
m320,271,47,56,0,2632
m321,272,45,56,0,2520
m321,272,45,57,0,2565
m319,273,46,54,0,2484
m305,275,61,54,0,3294
m316,275,47,59,0,2773
m320,280,43,57,0,2451
m321,281,42,58,0,2436
m321,283,40,60,0,2400
m318,285,43,57,0,2451
m317,287,44,57,0,2508
m312,288,46,58,0,2668
m312,295,44,55,0,2420
m313,295,44,55,0,2420
m311,293,45,56,0,2520
m313,293,44,56,0,2464
m310,293,47,56,0,2632
m305,297,53,50,0,2650
m305,300,48,56,0,2688
m306,305,48,52,0,2496
m304,309,47,52,0,2444
m304,315,46,52,0,2392
m300,319,47,52,0,2444
m301,321,47,53,0,2491
m302,322,47,52,0,2444
m300,321,48,52,0,2496
m299,320,47,52,0,2444
