1
m241,277,51,69,0,3519
m256,298,55,62,0,3410
m278,307,50,58,0,2900
m300,315,47,61,0,2867
m322,326,48,61,0,2928
m347,329,48,61,0,2928
m354,328,46,61,0,2806
m358,326,41,58,0,2378
m358,327,44,58,0,2552
m362,320,44,58,0,2552
m366,313,44,56,0,2464
m369,313,44,57,0,2508
m371,315,43,56,0,2408
m365,312,45,57,0,2565
m364,314,43,56,0,2408
m364,316,44,57,0,2508
m362,319,43,56,0,2408
m359,320,44,56,0,2464
m357,321,45,56,0,2520
m358,322,44,57,0,2508
m354,323,47,56,0,2632
m350,325,45,53,0,2385
m348,325,45,54,0,2430
m343,321,47,56,0,2632
m333,316,44,55,0,2420
m329,313,45,55,0,2475
m331,317,45,55,0,2475
m333,318,44,55,0,2420
m333,316,44,55,0,2420
m327,315,46,56,0,2576
m328,315,45,55,0,2475
m328,315,44,54,0,2376
m328,314,45,54,0,2430
m326,311,48,51,0,2448
m322,305,47,54,0,2538
m318,304,47,54,0,2538
m319,305,44,54,0,2376
m314,311,46,55,0,2530
m302,314,50,56,0,2800
m300,317,48,54,0,2592
m301,318,47,53,0,2491
m304,317,45,54,0,2430
m303,317,46,53,0,2438
m302,315,46,54,0,2484
m305,311,45,53,0,2385
m306,305,47,54,0,2538
m307,302,47,53,0,2491
m309,296,44,56,0,2464
m307,292,51,51,0,2601
m312,290,49,54,0,2646
m314,287,46,56,0,2576
m313,288,46,55,0,2530
m315,288,46,55,0,2530
m314,289,47,55,0,2585
m316,283,46,57,0,2622
m320,284,47,55,0,2585
m321,282,44,54,0,2376
m324,279,47,55,0,2585
m325,279,43,54,0,2322
m325,278,38,53,0,2014
m327,272,37,52,0,1924
m323,273,43,51,0,2193
m322,270,43,54,0,2322
m324,270,41,55,0,2255
m325,270,40,54,0,2160
m324,268,43,55,0,2365
m325,266,42,55,0,2310
m326,265,41,55,0,2255
m330,263,40,57,0,2280
m333,264,39,56,0,2184
m332,265,40,56,0,2240
m333,266,39,56,0,2184
m333,265,39,55,0,2145
m334,264,39,55,0,2145
m333,263,40,55,0,2200
m332,262,42,53,0,2226
m330,259,43,55,0,2365
