1
m367,234,34,61,0,2074
m368,234,35,57,0,1995
m366,234,35,59,0,2065
m364,235,36,59,0,2124
m361,236,37,59,0,2183
m357,237,39,59,0,2301
m354,238,40,59,0,2360
m355,237,39,61,0,2379
m352,238,41,60,0,2460
m351,239,41,59,0,2419
m353,241,37,55,0,2035
m352,241,38,51,0,1938
m352,241,36,57,0,2052
m349,242,39,56,0,2184
m345,241,40,55,0,2200
m343,241,40,56,0,2240
m341,241,39,55,0,2145
m337,244,39,55,0,2145
m335,245,40,56,0,2240
m335,247,39,56,0,2184
m334,249,38,57,0,2166
m335,251,35,62,0,2170
m330,261,41,55,0,2255
m331,261,40,55,0,2200
m333,263,37,55,0,2035
m333,264,37,58,0,2146
m333,265,38,56,0,2128
m332,266,38,57,0,2166
m331,265,39,57,0,2223
m332,264,39,56,0,2184
m331,264,39,57,0,2223
m325,266,41,56,0,2296
m325,267,41,57,0,2337
m323,269,42,56,0,2352
m323,270,41,56,0,2296
m323,271,41,56,0,2296
m321,271,43,55,0,2365
m309,274,55,51,0,2805
m323,274,40,52,0,2080
m323,279,38,55,0,2090
m323,280,37,57,0,2109
m323,282,36,57,0,2052
m321,284,37,57,0,2109
m319,286,39,56,0,2184
m315,285,40,59,0,2360
m315,291,40,58,0,2320
m314,291,42,58,0,2436
m312,290,43,58,0,2494
m313,289,41,58,0,2378
m311,289,43,59,0,2537
m307,294,48,52,0,2496
m307,296,44,56,0,2464
m307,302,44,53,0,2332
m305,307,44,53,0,2332
m304,313,43,52,0,2236
m300,317,46,53,0,2438
m302,319,44,53,0,2332
m303,319,44,53,0,2332
m299,319,47,53,0,2491
m299,319,46,52,0,2392
m302,316,50,53,0,2650
m314,312,45,53,0,2385
m316,307,46,52,0,2392
m317,306,47,52,0,2444
m320,306,47,52,0,2444
m322,313,52,50,0,2600
m324,316,48,51,0,2448
m325,317,46,52,0,2392
m326,317,46,53,0,2438
m325,317,47,53,0,2491
m329,319,46,54,0,2484
m330,321,45,54,0,2430
m329,318,45,55,0,2475
m327,315,45,54,0,2430
m331,318,46,54,0,2484
m341,322,46,55,0,2530
m346,327,45,53,0,2385
m349,327,45,52,0,2340
m352,326,49,54,0,2646
m356,324,46,55,0,2530
m355,324,46,55,0,2530
m357,324,46,54,0,2484
m360,322,46,55,0,2530
m363,320,46,55,0,2530
m362,318,45,55,0,2475
m364,316,46,55,0,2530
m369,319,46,54,0,2484
m367,318,46,54,0,2484
m365,315,45,55,0,2475
m361,324,45,56,0,2520
m357,331,45,56,0,2520
m356,331,43,55,0,2365
m354,332,46,58,0,2668
m346,337,47,54,0,2538
m315,331,58,56,0,3248
m300,325,50,52,0,2600
m278,315,48,53,0,2544
m261,311,50,50,0,2500
m243,287,50,60,0,3000
m237,270,44,56,0,2464
m235,268,44,58,0,2552
m241,264,43,57,0,2451
m241,266,44,58,0,2552
m242,268,44,57,0,2508
m243,268,46,58,0,2668
m244,270,47,59,0,2773
m244,271,48,58,0,2784
m245,272,47,58,0,2726
m245,271,47,58,0,2726
m246,272,48,57,0,2736
m246,272,48,59,0,2832
m246,272,48,59,0,2832
m248,271,47,58,0,2726
m248,272,48,59,0,2832
m249,271,47,59,0,2773
m248,271,47,60,0,2820
m247,270,48,59,0,2832
m246,270,48,58,0,2784
m245,269,47,59,0,2773
m244,269,48,59,0,2832
m244,273,50,55,0,2750
m243,270,45,57,0,2565
m240,267,47,58,0,2726
m240,269,47,58,0,2726
m239,267,48,58,0,2784
m240,269,49,58,0,2842
m241,268,48,58,0,2784
m242,269,48,58,0,2784
m242,269,49,58,0,2842
m245,270,48,59,0,2832
m246,268,47,61,0,2867
m244,271,53,59,0,3127
m251,270,48,60,0,2880
m253,270,47,62,0,2914
m255,269,46,60,0,2760
m255,269,47,60,0,2820
m254,268,49,60,0,2940
m256,269,47,59,0,2773
m260,267,48,60,0,2880
m261,267,48,60,0,2880
m262,267,48,60,0,2880
m262,267,49,61,0,2989
m263,268,49,59,0,2891
m264,268,50,59,0,2950
m266,268,48,60,0,2880
m266,268,48,59,0,2832
m267,268,49,59,0,2891
m263,266,52,61,0,3172
m266,265,48,60,0,2880
m266,267,49,59,0,2891
m266,267,49,59,0,2891
m265,266,50,59,0,2950
m266,265,50,59,0,2950
m266,265,51,59,0,3009
m270,267,50,59,0,2950
m269,267,51,59,0,3009
m269,269,53,60,0,3180
m270,269,51,59,0,3009
m273,273,47,58,0,2726
m269,273,51,55,0,2805
m267,273,50,60,0,3000
m268,271,49,60,0,2940
m265,276,53,60,0,3180
m261,273,55,59,0,3245
m265,273,51,56,0,2856
m270,274,47,57,0,2679
m267,271,48,59,0,2832
m268,273,48,58,0,2784
m271,272,47,60,0,2820
m269,266,48,60,0,2880
m269,266,50,60,0,3000
m268,268,51,59,0,3009
m267,267,52,58,0,3016
m268,266,52,59,0,3068
m271,265,48,58,0,2784
m274,262,46,64,0,2944
m275,266,45,56,0,2520
m274,265,44,59,0,2596
m275,265,44,58,0,2552
m273,268,48,58,0,2784
m271,267,49,60,0,2940
m272,264,47,59,0,2773
m273,264,46,59,0,2714
m273,263,47,59,0,2773
m273,262,47,58,0,2726
m272,262,49,57,0,2793
m270,259,51,58,0,2958
m272,260,47,58,0,2726
m275,258,48,58,0,2784
m276,259,46,59,0,2714
m275,255,49,60,0,2940
m279,253,50,60,0,3000
m279,250,50,59,0,2950
m278,249,52,57,0,2964
m278,248,50,57,0,2850
m277,246,52,57,0,2964
m275,247,53,58,0,3074
m268,246,58,60,0,3480
m271,244,54,58,0,3132
m268,244,60,58,0,3480
