1
m412,257,44,44,0,1936
m414,258,41,42,0,1722
m415,257,41,44,0,1804
m416,258,41,44,0,1804
m416,258,41,44,0,1804
m416,260,42,44,0,1848
m417,260,42,45,0,1890
m418,260,42,44,0,1848
m419,261,42,43,0,1806
m419,261,43,45,0,1935
m420,260,43,44,0,1892
m421,260,44,44,0,1936
m418,259,49,44,0,2156
m411,259,59,46,0,2714
m403,258,70,50,0,3500
m404,257,69,51,0,3519
m406,257,65,50,0,3250
m408,256,62,50,0,3100
m409,256,61,50,0,3050
m409,257,61,47,0,2867
m410,256,59,48,0,2832
m410,255,60,49,0,2940
m409,255,61,49,0,2989
m410,255,61,48,0,2928
m411,256,60,49,0,2940
m412,256,60,48,0,2880
m413,256,60,49,0,2940
m415,257,60,47,0,2820
m417,256,60,48,0,2880
m418,256,60,48,0,2880
m420,256,60,48,0,2880
m423,256,60,46,0,2760
m424,255,60,47,0,2820
m428,255,60,45,0,2700
m431,254,58,46,0,2668
m438,254,53,46,0,2438
m448,253,43,44,0,1892
m459,252,33,44,0,1452
m467,250,26,43,0,1118
m473,249,23,45,0,1035
m476,248,23,43,0,989
m479,247,24,44,0,1056
m483,246,24,44,0,1056
m486,244,24,44,0,1056
m488,243,25,44,0,1100
m493,242,24,46,0,1104
m496,241,25,44,0,1100
m499,240,25,45,0,1125
m502,239,25,43,0,1075
m506,238,25,45,0,1125
m510,238,24,44,0,1056
m513,236,24,45,0,1080
m516,235,25,44,0,1100
m519,234,25,43,0,1075
m523,233,26,45,0,1170
m526,231,25,44,0,1100
m529,230,25,45,0,1125
m533,228,25,46,0,1150
m536,228,25,45,0,1125
m540,226,24,45,0,1080
m543,225,24,46,0,1104
m545,223,25,46,0,1150
m547,222,26,46,0,1196
m549,221,26,46,0,1196
m551,220,28,45,0,1260
m548,218,35,47,0,1645
m542,218,46,48,0,2208
m535,216,56,48,0,2688
m532,216,63,48,0,3024
m531,215,67,48,0,3216
m530,212,68,50,0,3400
m532,211,67,50,0,3350
m533,210,67,50,0,3350
m534,207,67,50,0,3350
m535,207,67,49,0,3283
m536,204,67,49,0,3283
m537,204,67,49,0,3283
m538,202,67,50,0,3350
m539,200,66,49,0,3234
m539,199,67,49,0,3283
m540,198,65,49,0,3185
m540,196,65,49,0,3185
m540,195,65,49,0,3185
m540,193,65,49,0,3185
m541,192,65,49,0,3185
m540,192,65,49,0,3185
m541,190,64,48,0,3072
m541,188,65,48,0,3120
m541,186,65,49,0,3185
m541,184,64,50,0,3200
m541,183,64,48,0,3072
m542,181,64,48,0,3072
m542,179,64,49,0,3136
m542,177,63,48,0,3024
m544,175,62,49,0,3038
m548,172,57,50,0,2850
m559,170,43,48,0,2064
m573,169,24,45,0,1080
m576,166,19,46,0,874
m574,164,24,47,0,1128
m574,164,25,46,0,1150
m574,162,25,47,0,1175
m574,160,25,46,0,1150
m574,159,25,47,0,1175
m574,158,25,47,0,1175
m574,157,25,47,0,1175
m573,155,24,48,0,1152
m573,154,25,48,0,1200
m573,153,24,48,0,1152
m572,151,24,49,0,1176
m572,151,25,48,0,1200
m572,150,25,47,0,1175
m572,149,25,47,0,1175
m571,147,25,48,0,1200
m571,147,24,48,0,1152
m570,145,24,48,0,1152
m569,144,24,48,0,1152
m568,143,24,49,0,1176
m567,142,23,47,0,1081
m566,142,24,47,0,1128
m567,140,22,49,0,1078
m566,139,23,49,0,1127
m566,138,23,49,0,1127
m565,138,23,49,0,1127
m564,138,24,48,0,1152
m565,137,23,48,0,1104
m565,137,22,48,0,1056
m564,136,23,48,0,1104
m563,135,23,49,0,1127
m563,135,23,48,0,1104
m563,134,22,48,0,1056
m563,134,22,48,0,1056
m562,134,23,48,0,1104
m561,134,23,48,0,1104
m561,133,22,48,0,1056
m562,133,20,49,0,980
m559,133,23,49,0,1127
m545,133,43,51,0,2193
m531,134,59,50,0,2950
m525,135,66,48,0,3168
m522,135,68,49,0,3332
m520,135,68,50,0,3400
m519,135,68,50,0,3400
m517,135,69,51,0,3519
m518,135,68,51,0,3468
m516,135,68,50,0,3400
m515,135,69,50,0,3450
m514,135,68,50,0,3400
m513,134,69,52,0,3588
m513,134,68,52,0,3536
m512,133,69,53,0,3657
m512,133,69,52,0,3588
m512,133,69,53,0,3657
m511,133,69,53,0,3657
m511,133,69,53,0,3657
m511,133,69,53,0,3657
m511,133,68,53,0,3604
m511,133,68,52,0,3536
m510,132,69,52,0,3588
m510,132,69,52,0,3588
m510,131,68,53,0,3604
m513,130,65,53,0,3445
m520,130,56,52,0,2912
m532,130,40,50,0,2000
m544,131,23,48,0,1104
m546,130,20,48,0,960
m546,129,20,45,0,900
m546,129,22,45,0,990
