1
m487,110,68,57,0,3876
m488,110,69,56,0,3864
m489,111,68,55,0,3740
m489,111,69,56,0,3864
m489,112,69,55,0,3795
m490,112,69,54,0,3726
m491,112,68,56,0,3808
m491,112,69,55,0,3795
m491,112,69,56,0,3864
m492,111,69,57,0,3933
m492,112,69,54,0,3726
m493,113,68,54,0,3672
m494,112,68,54,0,3672
m495,113,69,54,0,3726
m496,113,69,56,0,3864
m497,113,69,54,0,3726
m498,114,69,54,0,3726
m498,114,70,55,0,3850
m498,116,71,55,0,3905
m499,117,71,55,0,3905
m499,117,72,56,0,4032
m500,118,72,54,0,3888
m500,117,72,55,0,3960
m500,118,72,55,0,3960
m501,118,71,54,0,3834
m501,118,71,55,0,3905
m501,119,71,55,0,3905
m501,119,72,55,0,3960
m501,119,72,55,0,3960
m501,119,72,56,0,4032
m502,120,72,53,0,3816
m503,120,71,53,0,3763
m503,120,71,54,0,3834
m503,120,71,53,0,3763
m504,121,71,53,0,3763
m505,120,71,54,0,3834
m506,121,71,52,0,3692
m505,121,72,53,0,3816
m506,122,72,53,0,3816
m507,122,71,53,0,3763
m508,122,70,52,0,3640
m509,123,70,51,0,3570
m510,122,69,52,0,3588
m510,124,70,52,0,3640
m512,124,70,53,0,3710
m512,124,69,52,0,3588
m513,124,70,52,0,3640
m514,124,70,52,0,3640
m515,124,70,53,0,3710
m516,125,70,52,0,3640
m517,125,70,51,0,3570
m517,125,70,51,0,3570
m519,124,70,51,0,3570
m525,123,63,52,0,3276
m540,122,44,54,0,2376
m558,122,21,62,0,1302
m557,121,25,51,0,1275
m557,121,32,46,0,1472
m557,121,36,47,0,1692
m558,121,36,47,0,1692
m559,121,36,48,0,1728
m559,121,36,48,0,1728
m559,121,36,49,0,1764
m560,121,35,48,0,1680
m560,122,35,49,0,1715
m560,122,35,47,0,1645
m560,122,36,48,0,1728
m561,122,34,47,0,1598
m561,121,35,47,0,1645
m562,122,34,48,0,1632
m563,122,33,48,0,1584
m564,122,32,49,0,1568
m565,122,30,48,0,1440
m567,121,24,50,0,1200
m567,121,23,53,0,1219
m548,121,48,53,0,2544
m536,122,64,51,0,3264
m534,123,69,52,0,3588
m535,123,69,52,0,3588
m535,123,70,52,0,3640
m535,121,69,53,0,3657
m536,121,69,52,0,3588
m537,121,69,52,0,3588
m537,121,68,50,0,3400
m538,120,67,52,0,3484
m538,120,67,51,0,3417
m538,119,67,52,0,3484
m538,120,67,51,0,3417
m538,119,67,51,0,3417
m539,119,67,52,0,3484
m538,119,67,51,0,3417
m538,119,67,51,0,3417
m538,120,67,51,0,3417
