1
m511,238,23,48,0,1104
m514,237,24,48,0,1152
m517,236,24,48,0,1152
m521,234,24,47,0,1128
m525,233,24,48,0,1152
m527,231,24,48,0,1152
m531,231,25,47,0,1175
m534,229,24,49,0,1176
m538,227,24,49,0,1176
m541,226,24,49,0,1176
m544,225,24,48,0,1152
m546,224,25,49,0,1225
m549,222,25,49,0,1225
m551,222,26,49,0,1274
m552,220,27,48,0,1296
m550,218,34,50,0,1700
m543,217,47,49,0,2303
m536,217,57,46,0,2622
m533,217,64,45,0,2880
m531,215,67,45,0,3015
m532,213,67,46,0,3082
m533,212,67,45,0,3015
m534,209,66,46,0,3036
m535,208,67,45,0,3015
m536,207,67,44,0,2948
m537,205,67,45,0,3015
m538,204,67,45,0,3015
m538,202,67,45,0,3015
m539,201,66,44,0,2904
m540,200,66,44,0,2904
m540,198,66,45,0,2970
m541,196,65,45,0,2925
m541,196,65,43,0,2795
m542,194,64,43,0,2752
m542,193,64,44,0,2816
m542,191,64,45,0,2880
m542,190,64,44,0,2816
m543,189,63,44,0,2772
m543,187,64,44,0,2816
m542,186,64,44,0,2816
m543,184,63,44,0,2772
m543,182,63,43,0,2709
m543,179,63,44,0,2772
m543,178,63,43,0,2709
m544,175,62,44,0,2728
m549,173,56,44,0,2464
m561,171,41,44,0,1804
m573,169,24,44,0,1056
m576,166,19,49,0,931
m574,165,23,49,0,1127
m574,163,25,49,0,1225
m574,162,25,49,0,1225
m574,161,25,49,0,1225
m573,160,25,49,0,1225
m574,158,24,50,0,1200
m573,156,24,50,0,1200
m573,155,23,51,0,1173
m572,155,24,50,0,1200
m573,153,23,51,0,1173
m573,152,23,51,0,1173
m573,151,24,51,0,1224
m572,149,23,51,0,1173
m572,148,23,51,0,1173
m571,147,23,51,0,1173
m571,146,23,51,0,1173
m570,145,23,52,0,1196
m569,143,22,51,0,1122
m568,143,22,51,0,1122
m568,142,22,51,0,1122
m566,141,22,50,0,1100
m566,140,21,51,0,1071
m565,139,22,51,0,1122
m565,139,22,50,0,1100
m565,138,22,50,0,1100
m564,137,22,51,0,1122
m564,137,22,50,0,1100
m563,137,22,50,0,1100
m563,136,22,50,0,1100
m563,135,21,50,0,1050
m563,135,22,50,0,1100
m563,134,20,51,0,1020
m563,134,21,50,0,1050
m561,134,22,51,0,1122
m561,134,21,51,0,1071
m561,132,21,51,0,1071
m562,133,19,51,0,969
m560,133,23,52,0,1196
m544,133,43,53,0,2279
m531,134,59,47,0,2773
m525,135,67,46,0,3082
m522,135,69,46,0,3174
m520,136,69,46,0,3174
m520,136,69,44,0,3036
m518,135,70,45,0,3150
m518,135,69,45,0,3105
m516,135,69,46,0,3174
m516,135,69,46,0,3174
m515,135,69,46,0,3174
m514,135,69,46,0,3174
m513,134,69,47,0,3243
m513,134,69,47,0,3243
m513,134,68,47,0,3196
m513,133,68,47,0,3196
m512,133,68,47,0,3196
m512,133,68,47,0,3196
m512,133,68,46,0,3128
m512,132,68,47,0,3196
m511,133,68,47,0,3196
m512,133,67,46,0,3082
m511,133,68,47,0,3196
m512,132,67,47,0,3149
m514,132,65,46,0,2990
m521,130,56,46,0,2576
m534,131,37,44,0,1628
m545,131,22,45,0,990
m546,130,20,49,0,980
m546,130,21,47,0,987
m545,129,22,48,0,1056
m545,129,21,49,0,1029
m545,129,21,49,0,1029
m545,129,20,48,0,960
m544,128,21,49,0,1029
m545,128,21,49,0,1029
m544,128,20,49,0,980
m544,128,20,49,0,980
m544,127,20,49,0,980
m544,128,20,50,0,1000
m544,128,19,49,0,931
m543,128,20,50,0,1000
m543,127,20,51,0,1020
m543,128,19,50,0,950
m543,127,20,50,0,1000
m542,127,20,50,0,1000
m542,127,20,51,0,1020
m542,126,19,51,0,969
m542,126,19,51,0,969
m543,127,19,50,0,950
m542,126,20,51,0,1020
m542,126,20,51,0,1020
m542,125,19,51,0,969
m542,125,19,51,0,969
m543,125,19,51,0,969
m543,126,19,50,0,950
m543,125,19,50,0,950
m542,125,19,50,0,950
m542,125,18,50,0,900
m542,124,19,50,0,950
m541,123,19,52,0,988
m541,123,19,51,0,969
m541,123,19,51,0,969
m540,123,20,51,0,1020
m540,123,19,51,0,969
m540,123,19,51,0,969
m540,122,19,51,0,969
m540,123,19,50,0,950
m539,123,19,50,0,950
m539,122,19,51,0,969
m538,121,19,51,0,969
m538,121,20,51,0,1020
m537,121,20,51,0,1020
m537,120,20,51,0,1020
m538,121,19,50,0,950
m536,120,21,51,0,1071
m534,120,28,49,0,1372
m533,120,38,49,0,1862
m530,121,47,47,0,2209
m531,121,50,48,0,2400
m531,122,52,47,0,2444
m531,121,51,48,0,2448
m533,120,50,48,0,2400
m533,119,50,47,0,2350
m534,120,49,46,0,2254
m533,118,50,48,0,2400
m534,118,49,47,0,2303
m534,119,48,47,0,2256
m534,117,48,48,0,2304
m533,118,48,47,0,2256
m533,116,46,48,0,2208
m534,116,40,46,0,1840
m540,116,21,50,0,1050
m535,115,28,50,0,1400
m520,115,47,50,0,2350
m511,114,59,47,0,2773
m506,113,64,49,0,3136
m506,114,64,47,0,3008
m505,112,65,47,0,3055
m505,112,65,47,0,3055
m504,112,65,46,0,2990
m505,111,64,47,0,3008
m505,111,63,46,0,2898
m504,110,61,45,0,2745
m504,109,62,45,0,2790
m504,110,61,44,0,2684
m503,109,62,45,0,2790
m503,109,61,45,0,2745
m502,109,62,45,0,2790
m502,108,61,45,0,2745
m502,108,61,45,0,2745
m501,108,61,45,0,2745
m500,107,61,45,0,2745
m500,107,61,45,0,2745
m500,107,60,44,0,2640
m499,107,60,44,0,2640
m499,106,60,45,0,2700
m501,106,57,44,0,2508
m507,106,49,44,0,2156
m520,105,31,48,0,1488
m526,105,19,51,0,969
m524,105,32,46,0,1472
m520,105,43,47,0,2021
m520,104,46,49,0,2254
m520,105,47,48,0,2256
m519,105,47,47,0,2209
m518,106,47,47,0,2209
m517,105,46,48,0,2208
m516,106,47,47,0,2209
m516,105,46,49,0,2254
m516,105,46,49,0,2254
m515,105,45,48,0,2160
m516,105,44,48,0,2112
m515,104,45,50,0,2250
m515,105,45,49,0,2205
m515,105,44,49,0,2156
m514,105,44,50,0,2200
m514,105,44,49,0,2156
m514,105,44,50,0,2200
m513,105,44,49,0,2156
m514,105,44,49,0,2156
m513,105,43,50,0,2150
m513,105,43,50,0,2150
m512,105,43,50,0,2150
m513,105,42,50,0,2100
m513,105,41,49,0,2009
m512,105,40,49,0,1960
m516,105,29,49,0,1421
m520,105,20,53,0,1060
m503,106,42,52,0,2184
m490,106,61,49,0,2989
m486,107,67,45,0,3015
m484,107,70,45,0,3150
m483,108,70,44,0,3080
m484,110,70,41,0,2870
m485,109,69,42,0,2898
m485,109,68,42,0,2856
m487,109,67,42,0,2814
m486,109,68,43,0,2924
m487,110,68,43,0,2924
m488,110,67,43,0,2881
m487,111,68,42,0,2856
m488,110,67,44,0,2948
m489,110,65,43,0,2795
m488,111,67,42,0,2814
m489,110,66,41,0,2706
m490,111,66,40,0,2640
m490,112,67,41,0,2747
m491,111,66,42,0,2772
m492,111,66,42,0,2772
m492,111,66,43,0,2838
m493,112,66,42,0,2772
m493,112,66,43,0,2838
m494,112,64,42,0,2688
m495,112,63,40,0,2520
m496,112,64,41,0,2624
m496,114,65,39,0,2535
m498,113,65,41,0,2665
m499,114,65,39,0,2535
m499,114,64,39,0,2496
m500,114,65,41,0,2665
m499,116,67,39,0,2613
m501,117,65,40,0,2600
m502,117,63,38,0,2394
m501,118,64,37,0,2368
m501,118,65,39,0,2535
m501,118,64,38,0,2432
m502,119,65,40,0,2600
m503,119,63,39,0,2457
m502,119,65,40,0,2600
m503,119,63,38,0,2394
m502,120,65,40,0,2600
m503,120,63,38,0,2394
m504,120,60,37,0,2220
m504,121,62,36,0,2232
m504,121,62,36,0,2232
m505,121,62,35,0,2170
m505,122,63,35,0,2205
m505,122,63,35,0,2205
m506,122,62,35,0,2170
m506,122,63,35,0,2205
m507,123,63,36,0,2268
m508,123,61,34,0,2074
m509,123,58,32,0,1856
m510,124,58,31,0,1798
m511,124,58,31,0,1798
m512,124,58,31,0,1798
m512,124,60,32,0,1920
m512,126,60,31,0,1860
m514,125,59,32,0,1888
m515,126,58,30,0,1740
m516,126,58,30,0,1740
m517,126,60,31,0,1860
m518,127,58,27,0,1566
m519,127,58,27,0,1566
m520,125,60,26,0,1560
m527,124,55,24,0,1320
m542,123,35,23,0,805
m559,122,21,58,0,1218
m558,122,23,48,0,1104
m558,121,30,30,0,900
m558,121,34,40,0,1360
m558,121,35,38,0,1330
m559,121,34,42,0,1428
m559,121,34,41,0,1394
m559,121,33,43,0,1419
m560,121,33,42,0,1386
m560,122,33,43,0,1419
m560,121,33,42,0,1386
m561,121,33,42,0,1386
m561,122,33,42,0,1386
m561,121,33,42,0,1386
m562,122,32,42,0,1344
m563,122,31,44,0,1364
m564,122,30,45,0,1350
m564,122,29,44,0,1276
m567,121,23,47,0,1081
m568,121,23,51,0,1173
m549,121,48,50,0,2400
m538,123,64,42,0,2688
m535,123,69,41,0,2829
m535,123,69,39,0,2691
m536,123,69,40,0,2760
m536,122,68,39,0,2652
m537,122,68,39,0,2652
m537,121,68,40,0,2720
m540,121,65,39,0,2535
m539,120,67,39,0,2613
m539,121,67,38,0,2546
m539,120,67,39,0,2613
m539,120,67,38,0,2546
m539,119,67,39,0,2613
m539,120,66,38,0,2508
m539,120,64,40,0,2560
m540,119,63,40,0,2520
m539,120,64,39,0,2496
m540,119,64,39,0,2496
m539,119,64,40,0,2560
m540,119,64,40,0,2560
m540,119,63,40,0,2520
m541,119,62,40,0,2480
m550,117,52,41,0,2132
m569,117,25,44,0,1100
m570,117,27,45,0,1215
m567,117,42,42,0,1764
m567,116,48,41,0,1968
m565,117,51,41,0,2091
m565,117,51,40,0,2040
m565,117,49,41,0,2009
m564,116,49,41,0,2009
m564,117,49,41,0,2009
m564,117,49,41,0,2009
m564,116,48,42,0,2016
m563,116,49,42,0,2058
m563,117,49,41,0,2009
m563,117,48,42,0,2016
m563,116,49,42,0,2058
m564,117,48,42,0,2016
m563,116,48,42,0,2016
m564,117,48,42,0,2016
m564,117,48,41,0,1968
m563,116,48,42,0,2016
m564,116,48,42,0,2016
m564,116,48,42,0,2016
m564,116,47,43,0,2021
m564,116,48,42,0,2016
m564,115,48,43,0,2064
m564,115,48,43,0,2064
m563,115,49,43,0,2107
m563,115,50,43,0,2150
m563,116,52,43,0,2236
m562,116,57,43,0,2451
m562,117,61,43,0,2623
m562,117,63,43,0,2709
m563,118,63,42,0,2646
m563,118,63,42,0,2646
m564,117,62,42,0,2604
m565,117,63,42,0,2646
m566,117,63,42,0,2646
m567,117,62,42,0,2604
m568,117,62,41,0,2542
m569,117,62,41,0,2542
m570,116,61,42,0,2562
m571,117,61,42,0,2562
m572,116,61,42,0,2562
m572,116,61,42,0,2562
m572,116,61,42,0,2562
m572,116,62,42,0,2604
m572,116,61,42,0,2562
m572,116,62,42,0,2604
m572,116,62,42,0,2604
m572,116,61,42,0,2562
m572,116,61,42,0,2562
m572,116,61,41,0,2501
m574,114,55,41,0,2255
m580,114,35,42,0,1470
m587,113,19,50,0,950
m569,113,46,43,0,1978
m557,113,60,40,0,2400
m554,112,65,41,0,2665
m554,112,65,41,0,2665
m554,113,65,41,0,2665
m555,112,66,42,0,2772
m556,112,64,42,0,2688
m557,112,64,42,0,2688
m556,112,65,42,0,2730
m557,111,64,43,0,2752
m558,110,64,43,0,2752
m557,111,65,44,0,2860
m556,112,67,43,0,2881
m555,111,68,43,0,2924
m553,113,70,41,0,2870
m552,113,71,41,0,2911
m551,112,70,41,0,2870
m550,113,70,40,0,2800
m549,113,70,40,0,2800
m549,112,69,40,0,2760
m547,113,70,40,0,2800
m547,114,69,39,0,2691
m546,113,69,40,0,2760
m546,113,69,39,0,2691
m546,113,69,39,0,2691
m546,114,68,38,0,2584
m546,113,66,38,0,2508
m545,114,67,38,0,2546
m546,112,65,39,0,2535
m546,112,66,39,0,2574
m546,113,66,38,0,2508
m546,113,66,38,0,2508
m548,111,64,40,0,2560
m559,110,52,39,0,2028
m579,109,23,40,0,920
m580,108,24,45,0,1080
m579,107,32,46,0,1472
m578,107,35,44,0,1540
m576,107,36,46,0,1656
m576,106,36,45,0,1620
m575,106,36,46,0,1656
m574,106,36,48,0,1728
m574,106,36,46,0,1656
m573,106,36,46,0,1656
m574,106,33,46,0,1518
m576,106,26,46,0,1196
m577,106,20,53,0,1060
m556,107,47,49,0,2303
m542,108,65,41,0,2665
m538,110,70,42,0,2940
m538,111,69,39,0,2691
m538,112,69,37,0,2553
m539,110,68,39,0,2652
m539,109,68,40,0,2720
m539,109,68,41,0,2788
m540,110,68,41,0,2788
m539,110,67,39,0,2613
m540,110,67,39,0,2613
m539,109,68,39,0,2652
m539,110,67,39,0,2613
m539,109,67,39,0,2613
m539,108,67,40,0,2680
m539,109,67,39,0,2613
m539,109,67,39,0,2613
m539,107,67,41,0,2747
m548,107,54,38,0,2052
m568,106,27,41,0,1107
m571,107,24,43,0,1032
m568,106,40,42,0,1680
m567,105,45,41,0,1845
m566,105,47,41,0,1927
m565,105,47,41,0,1927
m565,105,47,41,0,1927
m565,106,48,40,0,1920
m566,105,47,41,0,1927
m565,105,47,41,0,1927
m565,105,46,42,0,1932
m565,104,47,43,0,2021
m565,105,46,42,0,1932
m565,104,47,43,0,2021
m565,105,46,42,0,1932
m565,104,46,43,0,1978
m565,104,46,43,0,1978
m566,105,45,42,0,1890
m566,104,46,42,0,1932
m566,105,45,42,0,1890
m566,105,45,42,0,1890
m566,105,44,42,0,1848
m566,105,44,42,0,1848
m568,104,42,43,0,1806
m569,104,38,44,0,1672
m575,104,19,43,0,817
m564,104,38,42,0,1596
m547,105,60,41,0,2460
m542,106,68,39,0,2652
m541,107,70,39,0,2730
m542,106,68,40,0,2720
m543,107,68,39,0,2652
m543,106,68,40,0,2720
m544,106,68,40,0,2720
m544,105,68,41,0,2788
m544,106,68,41,0,2788
m544,106,68,40,0,2720
m544,107,69,39,0,2691
m544,106,68,40,0,2720
m544,106,68,39,0,2652
m543,106,69,38,0,2622
m543,106,69,38,0,2622
m543,107,69,38,0,2622
m542,106,69,38,0,2622
m542,107,69,38,0,2622
m541,107,69,38,0,2622
m540,107,68,36,0,2448
m540,107,68,37,0,2516
m538,106,69,37,0,2553
m543,104,62,39,0,2418
m557,103,42,40,0,1680
m571,104,23,46,0,1058
m574,103,18,44,0,792
m574,102,17,43,0,731
m573,102,19,44,0,836
m573,102,19,44,0,836
m573,101,19,45,0,855
m573,101,18,45,0,810
m573,101,19,44,0,836
m573,101,19,45,0,855
m573,101,19,45,0,855
m573,101,19,45,0,855
m573,101,19,46,0,874
m573,101,19,45,0,855
m573,101,19,46,0,874
m574,101,18,45,0,810
m574,101,19,45,0,855
m574,101,19,46,0,874
m575,101,18,45,0,810
m575,101,18,46,0,828
m575,102,18,46,0,828
m575,101,20,46,0,920
m574,102,25,47,0,1175
m572,103,42,45,0,1890
m568,105,56,41,0,2296
m568,105,60,39,0,2340
m569,105,60,41,0,2460
m570,105,59,40,0,2360
m570,105,59,41,0,2419
m570,106,59,41,0,2419
m571,106,59,41,0,2419
m571,105,60,41,0,2460
m571,106,60,40,0,2400
m572,106,60,40,0,2400
m572,106,60,40,0,2400
m573,106,60,40,0,2400
m574,106,60,40,0,2400
m575,107,60,40,0,2400
m575,106,60,41,0,2460
m576,106,59,40,0,2360
m576,107,60,39,0,2340
m576,106,60,40,0,2400
m576,106,60,40,0,2400
m576,106,60,40,0,2400
m576,106,60,40,0,2400
m577,106,58,39,0,2262
m580,105,48,40,0,1920
m588,104,22,45,0,990
m580,105,34,46,0,1564
m564,105,57,41,0,2337
m559,105,64,42,0,2688
m556,105,68,42,0,2856
m557,105,69,44,0,3036
m556,105,70,43,0,3010
m557,105,69,44,0,3036
m557,106,69,42,0,2898
m558,105,69,43,0,2967
m557,106,70,42,0,2940
m559,105,69,43,0,2967
m558,105,70,42,0,2940
m558,105,69,41,0,2829
m557,105,69,40,0,2760
m558,106,68,39,0,2652
m558,105,68,40,0,2720
m557,106,69,39,0,2691
m558,105,68,40,0,2720
m558,106,67,38,0,2546
m559,106,67,38,0,2546
m559,105,66,39,0,2574
m559,105,67,39,0,2613
m561,105,63,38,0,2394
m569,104,54,38,0,2052
m589,104,26,39,0,1014
m592,104,27,44,0,1188
m587,104,47,40,0,1880
m587,104,52,40,0,2080
m586,104,53,36,0,1908
m587,104,54,38,0,2052
m588,103,53,37,0,1961
m587,103,54,38,0,2052
m587,103,54,40,0,2160
m587,104,54,39,0,2106
m587,103,54,39,0,2106
m588,103,55,39,0,2145
m587,103,56,40,0,2240
m588,103,56,40,0,2240
m589,103,56,39,0,2184
m590,103,55,40,0,2200
m591,103,56,39,0,2184
m592,103,57,38,0,2166
m593,102,56,40,0,2240
m594,103,56,39,0,2184
m595,102,59,39,0,2301
m596,102,60,39,0,2340
m597,103,63,39,0,2457
m598,103,63,39,0,2457
m598,102,63,40,0,2520
m599,102,64,38,0,2432
m600,103,63,39,0,2457
m600,102,63,38,0,2394
m601,102,63,39,0,2457
m602,103,62,39,0,2418
m602,102,63,39,0,2457
m603,102,62,39,0,2418
m602,103,63,39,0,2457
m603,102,64,38,0,2432
m604,102,62,39,0,2418
m604,103,62,38,0,2356
m604,102,63,39,0,2457
m605,102,61,38,0,2318
m608,100,53,37,0,1961
m614,99,28,43,0,1204
m611,99,29,46,0,1334
m594,100,52,38,0,1976
m588,101,59,38,0,2242
m587,102,60,35,0,2100
m585,103,63,36,0,2268
m587,102,62,38,0,2356
m587,101,61,37,0,2257
m588,100,61,38,0,2318
m587,100,61,37,0,2257
m587,100,61,37,0,2257
m587,100,62,37,0,2294
m586,100,62,37,0,2294
m587,101,61,37,0,2257
m587,100,62,38,0,2356
m587,100,62,37,0,2294
