1
m615,94,61,53,0,3233
m616,94,56,49,0,2744
m621,94,34,46,0,1564
m620,94,27,48,0,1296
m599,95,56,48,0,2688
m591,95,66,50,0,3300
m589,96,68,49,0,3332
m588,96,68,49,0,3332
m588,96,68,49,0,3332
m588,96,68,48,0,3264
m587,95,68,49,0,3332
m587,95,68,48,0,3264
m586,95,68,50,0,3400
m587,96,68,49,0,3332
m587,95,67,49,0,3283
m586,96,68,49,0,3332
m587,96,67,49,0,3283
m586,96,68,49,0,3332
m586,96,68,49,0,3332
m586,96,68,49,0,3332
m586,95,67,50,0,3350
m584,96,68,49,0,3332
m583,96,69,50,0,3450
m585,96,66,49,0,3234
m615,93,24,40,0,960
m612,95,37,48,0,1776
m605,94,59,51,0,3009
m605,97,60,49,0,2940
m604,96,62,49,0,3038
m605,96,61,49,0,2989
m604,96,62,48,0,2976
m605,96,62,48,0,2976
m605,95,61,49,0,2989
m605,96,63,48,0,3024
m606,95,62,48,0,2976
m607,96,61,47,0,2867
m609,96,57,45,0,2565
m613,97,44,46,0,2024
m619,97,20,49,0,980
m606,98,39,44,0,1716
m591,99,60,43,0,2580
m587,100,66,44,0,2904
m587,100,66,44,0,2904
m587,100,67,44,0,2948
m587,100,67,45,0,3015
m587,100,66,44,0,2904
m587,100,67,44,0,2948
m587,100,67,44,0,2948
m587,101,67,43,0,2881
m588,100,67,44,0,2948
m587,99,67,45,0,3015
m588,100,67,45,0,3015
m588,100,67,45,0,3015
m588,99,66,45,0,2970
m587,100,67,45,0,3015
m588,100,67,45,0,3015
m588,99,66,45,0,2970
m588,100,66,45,0,2970
m588,100,66,45,0,2970
m589,100,65,44,0,2860
m587,100,66,44,0,2904
m587,101,66,45,0,2970
m586,100,66,45,0,2970
m586,101,66,43,0,2838
m587,99,63,44,0,2772
m594,99,53,43,0,2279
m610,98,30,46,0,1380
m613,99,30,45,0,1350
m605,99,57,46,0,2622
m602,101,65,46,0,2990
m602,101,65,46,0,2990
m602,101,65,46,0,2990
m602,101,64,46,0,2944
m601,101,65,46,0,2990
m601,101,66,46,0,3036
m601,101,65,46,0,2990
m601,102,64,46,0,2944
m601,101,64,47,0,3008
m600,101,65,47,0,3055
m600,102,64,47,0,3008
m600,102,64,47,0,3008
m599,102,64,47,0,3008
m598,102,64,47,0,3008
m597,102,64,48,0,3072
m596,102,64,47,0,3008
m595,102,62,47,0,2914
m595,101,60,48,0,2880
m595,102,57,47,0,2679
m594,102,57,47,0,2679
m592,103,57,47,0,2679
m591,102,57,47,0,2679
m590,102,56,47,0,2632
m589,103,56,47,0,2632
m589,103,56,47,0,2632
m588,103,56,48,0,2688
m588,103,56,47,0,2632
m588,103,55,47,0,2585
m587,102,55,48,0,2640
m587,103,54,46,0,2484
m587,104,54,46,0,2484
m586,103,54,47,0,2538
m586,103,55,46,0,2530
m586,103,55,46,0,2530
m585,103,54,45,0,2430
m587,104,47,44,0,2068
m592,105,28,44,0,1232
m589,103,28,44,0,1232
m569,104,57,43,0,2451
m561,105,66,44,0,2904
m560,105,68,46,0,3128
m559,105,67,46,0,3082
m559,105,67,46,0,3082
m559,105,68,47,0,3196
m558,105,68,46,0,3128
m558,105,69,47,0,3243
m558,105,68,47,0,3196
