1
m602,196,33,60,0,1980
m602,195,32,60,0,1920
m601,195,33,61,0,2013
m600,196,33,61,0,2013
m599,196,33,61,0,2013
m598,195,33,62,0,2046
m597,196,33,62,0,2046
m596,196,33,62,0,2046
m596,195,33,62,0,2046
m594,196,34,61,0,2074
m594,196,33,60,0,1980
m592,196,34,60,0,2040
m591,196,34,60,0,2040
m591,196,34,60,0,2040
m590,196,34,60,0,2040
m589,196,34,61,0,2074
m588,196,34,61,0,2074
m587,196,35,61,0,2135
m586,196,35,60,0,2100
m587,197,34,60,0,2040
m586,197,35,60,0,2100
m587,197,34,60,0,2040
m586,197,36,62,0,2232
m584,198,38,61,0,2318
m576,199,47,61,0,2867
m567,200,58,59,0,3422
m561,202,66,56,0,3696
m555,204,72,55,0,3960
m552,205,76,54,0,4104
m549,206,77,49,0,3773
m548,206,77,53,0,4081
m546,208,76,50,0,3800
m542,208,77,52,0,4004
m540,209,77,53,0,4081
m536,210,77,51,0,3927
m532,210,77,49,0,3773
m528,211,76,48,0,3648
m524,211,78,51,0,3978
m520,211,75,49,0,3675
m515,212,77,50,0,3850
m511,211,74,50,0,3700
m508,212,75,52,0,3900
m504,213,72,49,0,3528
m501,214,71,47,0,3337
m498,215,69,47,0,3243
m493,215,70,47,0,3290
m489,216,70,47,0,3290
m483,216,70,48,0,3360
m479,217,71,48,0,3408
m473,217,70,48,0,3360
m469,217,69,50,0,3450
m464,218,69,50,0,3450
m460,219,69,49,0,3381
m456,220,68,48,0,3264
m451,221,69,48,0,3312
m447,221,69,48,0,3312
m444,221,68,48,0,3264
m440,222,67,48,0,3216
m437,222,67,48,0,3216
m435,222,67,48,0,3216
m433,223,66,50,0,3300
m432,223,62,49,0,3038
m434,225,56,47,0,2632
m438,226,48,46,0,2208
m438,228,43,43,0,1849
m438,230,41,44,0,1804
m437,230,40,42,0,1680
m436,231,39,43,0,1677
m435,231,39,41,0,1599
m433,232,39,44,0,1716
m433,232,37,45,0,1665
m432,232,38,45,0,1710
m431,234,38,44,0,1672
m430,234,38,45,0,1710
m430,234,38,44,0,1672
m429,235,38,45,0,1710
m429,236,37,45,0,1665
m429,236,38,44,0,1672
m429,237,38,44,0,1672
m428,238,39,44,0,1716
m427,238,41,46,0,1886
m423,238,45,45,0,2025
m416,239,55,44,0,2420
m410,239,65,45,0,2925
m405,239,71,44,0,3124
m404,240,73,45,0,3285
m404,241,73,46,0,3358
m403,242,72,47,0,3384
m403,243,72,46,0,3312
m403,243,71,47,0,3337
m401,245,72,46,0,3312
