1
77.3966,141.7492,37.0105,36.5841
77.3118,139.7042,37.5445,36.4279
76.5657,137.1565,37.6506,38.5680
77.1598,134.7172,37.0152,40.9316
75.2937,133.1322,36.8123,41.5007
73.0123,132.4350,40.4590,42.3239
74.1907,130.9319,36.1677,41.2136
72.2464,129.3119,37.1196,39.6939
72.5018,128.6684,35.0087,39.2986
72.2333,127.8243,37.2672,38.4381
71.7387,127.0486,37.6441,37.4501
72.5736,128.5450,32.6822,34.5198
72.3348,124.9936,31.0184,37.3885
72.3033,122.7526,31.8686,38.9377
71.2576,120.4118,33.9346,38.9536
72.4021,116.9416,30.6259,40.7331
71.4699,113.1911,34.1328,40.0556
71.3660,109.4786,32.8007,39.7035
71.2548,104.1993,33.2983,43.5437
70.0220,100.9087,39.5628,43.9673
69.3666,99.3630,39.0038,40.6937
70.4974,96.5161,37.1493,41.0663
70.6483,95.2001,38.4351,38.4443
71.4590,91.8596,39.1738,39.7009
72.8830,90.0836,39.0476,38.1043
73.9172,89.4973,40.5185,34.5856
73.0915,87.5368,43.1541,32.9940
76.0683,85.0876,42.9200,33.0708
76.9983,82.7440,43.4017,33.4835
78.6629,81.2227,42.3382,31.7897
80.0963,79.2127,40.7074,31.0584
77.6297,75.8839,45.4179,32.4349
77.2811,73.0200,45.1966,32.4830
79.3327,69.4612,40.5374,32.0151
79.3136,66.8449,38.7549,32.3839
78.5616,65.3052,37.0291,31.1670
76.2608,63.7361,36.8870,30.2571
74.1518,61.5360,38.1227,29.1725
71.5126,58.1647,44.9663,32.6340
71.3441,55.3028,49.8374,38.4147
70.7478,54.9394,51.5201,35.7418
71.6870,53.1243,49.4842,34.4037
71.1384,52.4537,48.3995,33.6724
72.4248,51.3353,45.9485,36.6591
74.4687,50.9929,41.1643,37.9929
75.5647,51.2793,38.2773,39.0763
77.0660,52.1194,35.8451,39.1687
77.8998,54.3267,35.0802,35.0748
79.3253,56.2600,35.9797,28.4180
79.7831,57.6755,36.5125,26.3453
80.1520,58.4491,36.2751,26.7617
78.6544,55.2551,37.2700,32.4868
78.1395,58.8599,38.4991,33.2457
77.8636,61.0773,39.0024,35.3369
79.1390,61.8320,34.8925,37.9786
80.1124,64.7103,32.4695,41.4956
81.5398,65.7107,35.1783,46.0100
83.3781,68.8492,33.7730,44.7964
86.5560,70.5997,28.7899,44.7083
85.6446,73.5026,30.4895,42.9360
86.4850,75.7032,28.1649,40.7365
88.8588,74.4297,27.1328,42.4377
90.1779,74.8316,25.4606,42.2752
91.3070,74.6219,26.4952,42.9614
93.8590,73.6405,24.3788,43.6136
94.5808,75.5682,25.6490,41.6264
93.3664,75.9704,28.2097,42.2468
94.1372,77.1662,27.6782,41.7920
96.2938,75.8325,24.6046,43.9072
95.2610,77.4356,26.4893,42.3183
94.5130,78.0295,27.1051,42.2481
95.2000,77.0973,25.7886,43.1107
95.1391,77.8375,25.0461,42.0314
95.6434,76.4999,24.2617,44.7256
94.7782,78.5355,25.5433,40.6654
94.8968,78.2285,25.0283,40.7709
95.0959,76.2806,27.1749,41.5421
96.5643,73.7621,26.5251,44.0791
96.9850,74.6223,25.4656,41.7456
95.9347,74.4940,27.1136,42.2518
96.7373,73.6976,26.1976,43.1169
96.9547,74.8198,25.4855,41.6199
95.5342,74.7612,27.9110,41.0127
97.8530,71.9050,25.7146,42.7358
97.1195,71.7540,29.0463,41.8904
98.9628,70.9092,27.7073,42.9570
98.6816,71.3571,28.3248,41.2343
99.0961,70.0419,27.3040,43.3117
98.6521,69.5638,28.8676,44.1448
100.7271,69.6592,23.2023,44.9617
100.6066,70.3605,22.9500,44.8550
101.1676,69.3731,21.2360,46.0921
101.3861,68.7892,20.6822,46.8064
101.8984,69.7667,19.0262,45.9536
101.8001,69.5879,19.3118,45.7189
101.8771,69.9672,19.1921,45.1692
101.8371,69.4254,19.1373,45.6237
102.6493,70.5450,18.3080,44.0498
102.2927,70.7627,19.9965,44.3532
102.6774,70.0123,19.7985,44.8979
102.5240,69.2919,21.6084,43.4093
103.7491,69.6481,21.8361,40.4257
103.7445,69.3822,22.8549,40.2907
102.4675,69.0649,27.6305,40.6570
