1
182.9941,128.8734,40.9887,43.2579
190.2269,102.7846,39.2176,43.3898
197.3897,92.5848,38.5397,40.4125
204.6931,98.1413,37.1399,42.6119
207.9135,120.3515,41.0400,45.3198
220.4087,160.0557,34.9954,43.3028
227.8564,214.9202,33.0592,48.1291
228.2814,286.1069,39.8475,52.5482
224.5679,329.9058,38.9714,47.9949
224.6508,256.2926,36.4338,55.0584
219.4105,202.7921,38.5939,46.9889
211.4979,164.6479,36.5528,45.9870
204.7976,142.6184,36.6990,43.8995
198.9395,140.4119,38.0715,39.1927
194.1430,150.3590,36.8736,42.1856
187.7128,179.7915,34.7916,51.4005
184.6052,223.9274,36.4903,53.0167
179.1556,275.4803,35.9320,56.5979
171.3340,332.4972,39.3060,50.0504
169.6056,275.1381,38.2913,47.5079
169.8504,209.2615,35.7588,57.8026
170.3796,152.0771,35.5033,47.9171
169.9127,123.5546,35.5097,40.6761
168.3950,104.8201,36.7562,38.8541
168.3558,103.8639,36.5590,37.0164
169.5912,118.4366,36.8187,37.3932
174.5694,149.0134,30.2706,36.6315
174.8754,188.8465,30.3016,45.2299
173.3421,255.8997,32.4858,45.7230
171.1441,334.7721,38.4803,46.3411
169.7722,336.2548,41.8168,45.4706
169.2294,265.3721,34.3241,38.3889
167.9506,216.5828,35.2396,46.8386
166.8270,169.8022,38.1094,44.0977
165.9723,149.0231,35.9519,40.1942
166.6557,142.4238,33.2859,37.4459
167.1685,148.9165,34.0366,39.6490
168.6350,171.8757,27.5503,40.6871
168.8636,212.8368,25.8128,48.6537
169.6502,266.5142,28.3857,40.5368
169.5299,335.3697,30.1702,42.6135
167.4466,412.8618,37.3016,40.0951
165.9167,369.4962,38.4016,35.0546
170.3911,294.7930,30.1867,37.7708
170.2893,249.0947,28.3800,31.2943
170.2618,207.1946,30.6546,34.0767
169.5211,179.7481,33.2185,41.2675
168.4999,174.7309,36.1594,40.2331
169.2769,183.2573,33.8954,43.0739
171.2381,205.6460,32.0285,47.0374
173.6635,244.5658,31.2722,42.6085
173.7218,303.1257,32.9500,38.0067
176.8792,370.9403,32.0267,44.8799
176.8901,416.2154,34.8495,38.8358
177.0315,360.3904,33.3380,36.1643
180.1920,314.4122,34.7778,32.6793
184.3478,273.9726,32.6874,33.9610
185.8286,256.6274,34.3742,30.0710
187.6345,253.2017,33.6161,27.4993
190.9173,262.3650,31.3726,31.2807
196.6570,288.5066,28.2704,30.2791
197.4017,331.5100,32.1322,29.6025
200.4056,381.0970,32.1994,30.2991
199.1108,422.6856,31.7115,27.1325
195.2990,363.1695,35.8694,33.2362
188.4490,313.1151,33.4692,28.1313
184.1340,271.9246,32.8320,28.5173
179.4577,245.9367,34.0663,35.2685
174.4339,237.9730,32.8845,31.9976
169.9219,243.7957,34.5534,31.0636
169.1811,263.4294,31.3269,35.7651
168.3206,300.4719,30.1916,36.4478
161.0051,344.6814,29.6304,39.4004
