1
520.2299,241.4570,82.0977,17.0046
530.0706,242.3911,72.4740,19.8788
529.1399,243.4228,70.1387,25.7780
532.8600,245.2773,60.4424,33.8582
537.3585,252.8563,55.0018,27.0411
535.2204,264.7347,61.9258,21.1434
538.1658,269.5241,59.9921,16.4043
542.9730,272.3614,60.6149,18.4518
543.2791,275.9940,55.6809,19.3117
543.7322,280.4448,54.5497,16.5230
536.3679,280.4665,58.2194,19.0006
539.3766,279.6274,61.3433,24.3533
539.4761,279.1917,65.5621,26.8731
541.4189,285.9282,64.8118,28.2740
550.1678,285.6219,71.1896,34.5551
547.3184,305.7737,65.6841,25.8405
542.9810,306.7247,68.4271,24.2384
545.1641,306.1669,65.7311,22.2460
544.9899,305.3844,69.9669,24.2684
537.3294,309.1048,70.3079,24.1996
536.5038,323.2944,77.0106,22.3623
544.1990,330.6128,77.5212,17.6084
544.2947,332.5224,75.0774,17.5920
545.4216,329.4243,74.2055,20.7669
542.6255,327.7216,72.8930,28.2876
545.5151,348.2613,70.5501,19.3927
545.1298,353.3901,66.6082,16.8682
544.4127,350.6599,64.8206,21.0673
544.8643,344.2639,65.6889,28.1470
546.1392,338.5672,64.4093,38.4707
552.9387,365.7281,69.5269,43.7130
556.7374,363.4742,64.9755,56.8791
552.3351,347.1491,62.2362,73.1833
549.4912,337.5338,61.5457,73.1381
548.9499,352.5628,70.7830,58.9269
555.1541,354.5838,53.7501,71.4572
553.9888,344.1341,59.7745,75.5388
554.4009,336.0599,55.6644,83.7653
547.4378,340.7350,70.3274,89.0870
552.0552,325.4759,64.3985,72.9940
546.6339,330.4855,64.3214,57.2291
546.0175,330.6678,52.8151,50.2085
545.5689,335.4111,56.8903,35.2445
545.4226,337.1275,57.5720,25.9937
545.8096,333.9752,59.8530,23.7853
538.7540,317.3148,63.4959,30.5730
535.3809,306.6906,65.1134,39.0340
532.0950,302.2080,66.8002,39.1395
528.3445,302.6265,71.9180,35.3117
526.0852,307.0684,75.3112,29.2206
518.4682,313.7254,76.5024,25.9294
523.2257,310.0844,80.9780,24.5476
522.2729,305.8007,72.8785,25.3968
522.3271,302.0090,69.6317,29.0528
521.4440,294.4688,69.8561,35.8601
519.2764,313.5511,73.2232,23.4885
518.8961,321.1309,72.8022,29.9530
520.1383,319.2485,69.5733,29.1707
523.5344,315.2068,69.3381,28.5165
526.0044,313.8105,64.5515,29.2547
521.1863,320.0375,69.2460,28.4118
521.4386,333.1270,73.3832,28.4814
521.6637,337.5800,69.3926,32.9086
520.0676,337.2702,69.0900,26.4604
521.9467,335.6528,64.9292,34.0894
524.8826,343.9746,70.5652,35.6585
529.1180,358.7020,70.2009,29.3988
526.4366,361.2279,76.7154,26.8916
524.8047,355.2012,80.7110,35.4382
526.4987,347.2481,71.0583,48.1265
523.0318,366.1185,80.5046,52.0481
530.4521,365.7710,71.4904,68.5564
529.2950,350.2520,78.0473,83.7970
549.5483,296.3552,84.1878,83.4726
553.8922,301.9887,70.2717,80.1794
529.8704,333.4844,73.9820,63.7277
529.4131,336.1065,83.2302,49.5273
541.1009,339.6244,95.7518,40.9918
530.7957,338.5933,94.7431,30.1317
525.3452,330.8753,92.8736,37.1004
549.3671,324.9153,91.6372,42.4137
544.6791,340.3148,109.0424,35.4980
545.5127,346.2338,120.8643,33.0081
523.0455,348.8881,123.5679,33.7068
529.0708,344.3452,124.8786,39.0986
538.9454,330.5355,126.5988,42.9049
527.0231,331.9484,134.5327,50.2931
531.1282,335.8080,141.7159,47.0182
508.4978,349.6389,132.9755,42.1511
530.3589,357.7802,114.7802,37.4170
558.5150,349.4939,107.8536,40.8549
567.3340,346.8584,115.3048,45.7666
559.6477,346.3056,102.0457,50.8745
561.5971,359.5834,101.9665,40.0986
565.8517,362.9332,90.7963,42.6662
610.0118,328.9838,84.4269,55.0294
575.7492,360.5841,68.7132,61.9882
628.1956,326.4024,73.2296,54.3938
2
0
0
0
0
1
595.5109,368.4816,63.7636,48.6673
597.6655,354.7941,55.1564,51.4562
657.7006,330.1992,63.1252,38.3446
2
0
0
0
0
1
590.4659,347.3396,77.1869,23.9490
593.2693,331.3947,70.0189,33.7572
597.5669,318.9485,65.8108,43.7281
593.3732,314.4455,63.3384,42.3538
591.6358,316.2774,62.6948,33.2594
594.1980,312.3043,65.6595,28.4502
595.9932,304.7280,73.3544,31.4435
585.5453,284.8300,69.3177,39.8515
587.3257,274.4687,59.6325,47.0460
589.1042,281.2773,65.9117,39.4022
587.2680,287.8564,65.7738,28.6755
589.9829,285.9246,65.4513,24.7734
589.2329,269.2793,63.4227,34.3701
583.8309,264.1164,64.8237,41.7521
583.7562,270.2340,56.5301,35.4080
583.3290,272.3359,55.6649,35.7034
601.2775,261.3347,54.7752,35.0963
589.6253,258.8230,51.8787,33.4755
584.3058,257.2610,46.3741,35.2157
583.2535,262.5557,48.5859,30.9808
585.5287,261.6276,40.4896,28.3438
589.2479,252.3171,37.1913,30.0259
586.3477,262.6928,40.1657,20.8626
585.3986,258.1255,40.9601,18.8430
582.6774,251.2018,40.6639,23.8911
588.0340,250.5798,46.1532,26.6111
588.1033,248.1275,46.6018,31.1283
587.8336,259.1307,45.3560,22.3239
585.1559,264.5545,47.4064,27.5597
598.5009,262.7301,53.1154,25.7572
588.3168,257.7814,60.4272,21.9653
581.6611,254.0377,69.3270,23.2044
583.9773,254.7538,64.0751,27.6291
581.7951,257.3431,73.7141,26.9870
574.1025,264.5809,75.8277,21.5627
573.4112,270.5074,73.5596,22.4457
576.2465,275.2656,72.4739,27.8845
570.8804,279.1886,75.3692,29.0414
571.6826,284.1982,75.8882,22.4988
572.7103,283.8494,72.5863,27.3243
571.3384,294.9904,71.6937,25.8692
579.0675,301.2029,67.9136,23.7726
