1
m157,190,66,137,0,9042
m155,191,67,137,0,9179
m154,193,65,135,0,8775
m152,196,65,133,0,8645
m153,196,64,132,0,8448
m152,194,61,135,0,8235
m152,195,56,135,0,7560
m150,194,56,138,0,7728
m148,194,54,136,0,7344
m148,195,51,134,0,6834
m149,195,50,134,0,6700
m145,196,52,135,0,7020
m140,198,53,133,0,7049
m135,198,54,135,0,7290
m129,199,56,134,0,7504
m124,198,60,137,0,8220
m121,197,62,137,0,8494
m118,199,65,136,0,8840
m117,200,68,136,0,9248
m117,201,66,135,0,8910
m115,202,66,134,0,8844
m115,203,66,134,0,8844
m116,203,65,134,0,8710
m116,202,66,135,0,8910
m117,202,65,135,0,8775
m118,202,64,136,0,8704
m118,201,61,136,0,8296
m121,201,57,135,0,7695
m121,203,55,134,0,7370
m122,203,52,134,0,6968
m123,203,51,135,0,6885
m124,203,51,136,0,6936
m125,204,50,135,0,6750
m127,205,49,135,0,6615
m129,205,49,135,0,6615
m130,206,48,135,0,6480
m132,206,48,135,0,6480
m133,207,48,133,0,6384
m135,208,48,132,0,6336
m137,208,47,130,0,6110
m140,208,45,130,0,5850
m140,208,47,130,0,6110
m140,209,48,130,0,6240
m139,210,48,129,0,6192
m139,209,49,130,0,6370
m139,209,49,130,0,6370
m138,210,50,130,0,6500
m139,210,50,130,0,6500
m137,209,53,132,0,6996
m137,210,53,131,0,6943
m137,210,53,132,0,6996
m136,212,54,130,0,7020
m136,211,55,131,0,7205
m135,210,56,132,0,7392
m135,209,54,133,0,7182
m135,209,54,134,0,7236
m135,207,53,135,0,7155
m134,208,52,135,0,7020
m134,207,50,136,0,6800
m133,206,48,139,0,6672
m134,206,46,139,0,6394
m134,206,46,139,0,6394
m134,206,45,139,0,6255
m134,206,46,139,0,6394
m134,206,46,140,0,6440
m135,206,45,140,0,6300
m135,207,46,140,0,6440
m136,207,45,140,0,6300
m138,207,44,140,0,6160
m138,208,45,139,0,6255
m139,208,46,138,0,6348
m140,209,46,139,0,6394
m142,209,46,138,0,6348
m142,210,47,138,0,6486
m142,209,49,140,0,6860
m142,209,50,140,0,7000
m143,210,50,140,0,7000
m143,210,50,140,0,7000
m144,209,50,140,0,7000
m146,211,49,139,0,6811
m146,212,50,137,0,6850
m146,212,51,137,0,6987
m147,212,50,137,0,6850
m148,213,50,137,0,6850
m149,213,50,138,0,6900
m149,213,51,137,0,6987
m150,212,51,138,0,7038
m149,214,50,135,0,6750
m150,215,51,135,0,6885
m149,216,51,134,0,6834
m150,217,52,132,0,6864
m150,216,51,133,0,6783
m149,217,52,133,0,6916
m148,218,53,133,0,7049
m148,218,53,133,0,7049
m146,218,55,133,0,7315
m146,219,55,133,0,7315
m144,221,57,131,0,7467
m143,222,58,130,0,7540
m144,222,58,131,0,7598
m144,222,59,128,0,7552
m143,222,60,128,0,7680
