1
m279,150,44,106,0,4664
m280,150,41,107,0,4387
m278,151,47,106,0,4982
m275,150,52,109,0,5668
m273,150,56,110,0,6160
m270,153,59,110,0,6490
m270,154,59,110,0,6490
m268,158,59,107,0,6313
m270,158,59,108,0,6372
m270,159,59,107,0,6313
m271,159,59,107,0,6313
m272,158,59,108,0,6372
m273,159,58,108,0,6264
m274,158,56,108,0,6048
m276,158,49,109,0,5341
m276,158,43,109,0,4687
m275,158,42,112,0,4704
m275,159,41,114,0,4674
m274,159,42,116,0,4872
m277,160,37,116,0,4292
m277,162,37,117,0,4329
m276,164,39,117,0,4563
m272,166,43,117,0,5031
m270,168,44,118,0,5192
m268,168,44,119,0,5236
m267,169,43,118,0,5074
m266,169,43,117,0,5031
m267,170,40,117,0,4680
m268,170,37,116,0,4292
m265,168,37,118,0,4366
m263,168,37,118,0,4366
m260,168,36,119,0,4284
m257,167,36,120,0,4320
m255,167,37,121,0,4477
m253,168,37,123,0,4551
m251,171,37,122,0,4514
m250,172,37,124,0,4588
m245,173,40,125,0,5000
m241,175,42,123,0,5166
m237,178,45,124,0,5580
m234,181,46,119,0,5474
m231,181,47,121,0,5687
m228,182,49,122,0,5978
m225,182,53,123,0,6519
m224,183,53,121,0,6413
m222,183,53,120,0,6360
m219,181,54,120,0,6480
m218,180,54,122,0,6588
m215,178,53,123,0,6519
m214,176,51,124,0,6324
m211,176,53,124,0,6572
m210,176,51,127,0,6477
m209,177,49,128,0,6272
m207,176,49,130,0,6370
m206,179,47,129,0,6063
m202,183,51,128,0,6528
m197,185,53,126,0,6678
m195,186,55,126,0,6930
m193,186,55,125,0,6875
m192,188,57,124,0,7068
m190,188,57,125,0,7125
m188,188,61,124,0,7564
m185,189,62,122,0,7564
m184,189,62,121,0,7502
m181,187,60,120,0,7200
m179,186,57,121,0,6897
m180,183,55,122,0,6710
m180,181,53,124,0,6572
m181,180,52,128,0,6656
m181,178,52,132,0,6864
m180,179,52,131,0,6812
m181,181,52,131,0,6812
m180,182,55,131,0,7205
m179,182,57,130,0,7410
m180,184,56,128,0,7168
m182,183,57,127,0,7239
m181,182,60,127,0,7620
m180,182,64,125,0,8000
m179,180,65,127,0,8255
m183,178,52,127,0,6604
m180,179,57,123,0,7011
m177,180,61,119,0,7259
m173,184,68,117,0,7956
m172,184,70,122,0,8540
m171,185,72,125,0,9000
m174,186,67,126,0,8442
m174,183,62,131,0,8122
m177,180,56,131,0,7336
m178,178,55,134,0,7370
m176,177,56,135,0,7560
m174,177,58,134,0,7772
m175,176,58,136,0,7888
m175,178,57,135,0,7695
m177,179,54,132,0,7128
m177,183,53,129,0,6837
m175,183,57,131,0,7467
m172,185,59,133,0,7847
m166,185,65,136,0,8840
m164,187,67,136,0,9112
m158,185,71,139,0,9869
m155,188,71,139,0,9869
m152,189,72,138,0,9936
m152,191,69,137,0,9453
m151,191,68,136,0,9248
m150,194,67,133,0,8911
m149,197,66,133,0,8778
m148,192,60,136,0,8160
m143,191,62,140,0,8680
m144,191,60,140,0,8400
m147,192,55,137,0,7535
m148,194,54,135,0,7290
m142,194,58,137,0,7946
m137,196,59,136,0,8024
m133,197,58,135,0,7830
m128,197,58,137,0,7946
m123,197,62,137,0,8494
m121,198,64,136,0,8704
m117,198,67,137,0,9179
m115,200,71,136,0,9656
m115,200,69,137,0,9453
m115,201,68,135,0,9180
m114,201,68,136,0,9248
m115,202,68,135,0,9180
m115,203,68,134,0,9112
m116,201,67,136,0,9112
m117,202,66,135,0,8910
m119,202,62,135,0,8370
m120,200,59,137,0,8083
m121,202,55,135,0,7425
m121,203,54,134,0,7236
m122,203,53,135,0,7155
m124,203,52,136,0,7072
m125,204,51,135,0,6885
m126,205,51,135,0,6885
m128,206,50,135,0,6750
m130,206,50,135,0,6750
m131,206,50,136,0,6800
m133,206,49,134,0,6566
m134,207,50,132,0,6600
m136,207,48,131,0,6288
m138,207,47,131,0,6157
m138,207,48,131,0,6288
m138,208,49,131,0,6419
m138,208,50,131,0,6550
m137,209,50,130,0,6500
m137,209,51,130,0,6630
m137,208,52,131,0,6812
m137,209,52,132,0,6864
m135,209,55,132,0,7260
m135,209,55,132,0,7260
m134,210,56,132,0,7392
m134,211,57,130,0,7410
m134,210,56,132,0,7392
m133,209,57,133,0,7581
m133,208,57,134,0,7638
m133,207,56,135,0,7560
m133,206,55,136,0,7480
m132,205,55,137,0,7535
m131,206,53,138,0,7314
m132,205,49,139,0,6811
m132,205,48,140,0,6720
m133,206,46,140,0,6440
m132,205,47,141,0,6627
m132,205,47,141,0,6627
m133,206,46,141,0,6486
m133,207,47,140,0,6580
m134,207,46,140,0,6440
m135,207,46,140,0,6440
m136,207,46,140,0,6440
m137,207,46,140,0,6440
m137,209,47,138,0,6486
m139,210,48,138,0,6624
m139,210,49,139,0,6811
m140,210,50,139,0,6950
m141,209,50,140,0,7000
m142,209,51,140,0,7140
m142,210,52,139,0,7228
m143,210,51,139,0,7089
m143,210,51,139,0,7089
m144,211,51,138,0,7038
m144,213,52,136,0,7072
m146,213,51,136,0,6936
m147,213,51,137,0,6987
m148,212,51,137,0,6987
m148,212,51,138,0,7038
m148,213,51,137,0,6987
m149,214,51,137,0,6987
m149,213,52,137,0,7124
m149,215,52,136,0,7072
m149,215,53,135,0,7155
m149,216,53,133,0,7049
m149,217,53,132,0,6996
m148,218,54,133,0,7182
m147,217,55,134,0,7370
m147,218,55,133,0,7315
m146,218,55,134,0,7370
m144,218,57,135,0,7695
m142,219,59,134,0,7906
m143,221,59,133,0,7847
m143,220,60,134,0,8040
m141,220,63,131,0,8253
m141,220,63,130,0,8190
m142,219,61,130,0,7930
m142,217,60,131,0,7860
m142,217,59,131,0,7729
m142,218,61,130,0,7930
m142,218,61,130,0,7930
m142,218,62,129,0,7998
m139,217,66,130,0,8580
m139,217,67,131,0,8777
m138,216,70,130,0,9100
m137,215,72,132,0,9504
m139,216,71,131,0,9301
m139,216,72,130,0,9360
m140,217,72,130,0,9360
m141,216,72,132,0,9504
m142,217,72,130,0,9360
m143,217,71,131,0,9301
m145,219,70,129,0,9030
m145,216,70,132,0,9240
m145,215,69,134,0,9246
m146,216,67,133,0,8911
m147,216,67,132,0,8844
m149,218,65,129,0,8385
m150,218,64,129,0,8256
m151,218,64,129,0,8256
m152,218,62,129,0,7998
m153,217,62,131,0,8122
m154,218,62,130,0,8060
m155,218,62,131,0,8122
m155,218,61,132,0,8052
m157,219,61,131,0,7991
m159,218,60,133,0,7980
m161,218,60,133,0,7980
m163,219,59,133,0,7847
m168,217,57,135,0,7695
m170,218,57,134,0,7638
m173,218,57,133,0,7581
m177,219,55,131,0,7205
m183,219,52,129,0,6708
m184,219,52,132,0,6864
m186,219,52,133,0,6916
m188,219,51,133,0,6783
m190,219,50,132,0,6600
m192,217,49,133,0,6517
m194,217,48,134,0,6432
m195,216,47,134,0,6298
m198,214,47,133,0,6251
m200,213,46,134,0,6164
m200,213,47,135,0,6345
m200,214,50,132,0,6600
m201,214,51,131,0,6681
m202,215,54,132,0,7128
m204,216,57,131,0,7467
m206,218,61,129,0,7869
m209,221,64,127,0,8128
m210,222,70,125,0,8750
m212,224,72,122,0,8784
m213,225,79,123,0,9717
m214,225,85,125,0,10625
m215,225,86,126,0,10836
m218,224,87,127,0,11049
m221,226,86,124,0,10664
m225,225,86,125,0,10750
m233,225,84,125,0,10500
m241,192,89,158,0,14062
m242,200,84,151,0,12684
m250,222,80,127,0,10160
m270,218,68,128,0,8704
m262,222,79,127,0,10033
m257,219,87,126,0,10962
m259,218,94,124,0,11656
m260,218,102,121,0,12342
m304,221,66,115,0,7590
m315,219,58,117,0,6786
m317,220,64,118,0,7552
m319,221,70,114,0,7980
m319,222,88,111,0,9768
m291,192,132,142,0,18744
m255,150,69,145,0,10005
m253,171,193,162,0,31266
m258,124,102,189,0,19278
m252,126,194,220,0,42680
m238,134,109,169,0,18421
m290,105,72,125,0,9000
m317,198,141,134,0,18894
m234,153,127,156,0,19812
m220,173,72,125,0,9000
m368,184,95,153,0,14535
m406,219,62,117,0,7254
m417,221,50,113,0,5650
m415,215,51,116,0,5916
m410,212,59,120,0,7080
m406,208,65,124,0,8060
m402,205,65,127,0,8255
m400,204,62,123,0,7626
m398,201,61,124,0,7564
m397,199,58,122,0,7076
m395,195,56,122,0,6832
m393,193,56,120,0,6720
m391,190,55,120,0,6600
m387,188,55,122,0,6710
m385,186,53,121,0,6413
m381,182,51,124,0,6324
m378,182,50,122,0,6100
m374,181,49,122,0,5978
m370,181,51,121,0,6171
m365,181,50,120,0,6000
m361,182,52,119,0,6188
m358,182,52,119,0,6188
m355,183,52,118,0,6136
m351,182,54,118,0,6372
m349,182,59,115,0,6785
m346,182,60,112,0,6720
m344,180,60,110,0,6600
m342,179,58,109,0,6322
m342,177,59,108,0,6372
m341,176,59,109,0,6431
m341,174,57,111,0,6327
m338,173,57,109,0,6213
m336,172,56,108,0,6048
m335,171,56,111,0,6216
m335,170,60,112,0,6720
m334,170,62,113,0,7006
m336,170,58,111,0,6438
m335,171,59,110,0,6490
m335,172,58,109,0,6322
m336,172,56,109,0,6104
m337,173,53,106,0,5618
m337,175,52,103,0,5356
m338,175,50,103,0,5150
m337,174,51,103,0,5253
m337,175,49,104,0,5096
m335,174,49,104,0,5096
m335,174,49,108,0,5292
m334,173,48,108,0,5184
m333,174,48,109,0,5232
m332,174,49,110,0,5390
m331,174,49,112,0,5488
m330,174,49,112,0,5488
m330,177,48,109,0,5232
m330,177,48,111,0,5328
m329,179,47,110,0,5170
m331,180,43,111,0,4773
m329,180,43,111,0,4773
m329,181,43,110,0,4730
m327,181,44,110,0,4840
m327,180,43,110,0,4730
m323,180,46,109,0,5014
m319,179,49,110,0,5390
m316,178,51,110,0,5610
m314,177,52,111,0,5772
m312,176,53,111,0,5883
m311,175,54,111,0,5994
m311,173,53,113,0,5989
m310,173,54,112,0,6048
m310,173,54,113,0,6102
m310,172,53,114,0,6042
m308,173,53,114,0,6042
m308,172,55,116,0,6380
m307,172,55,117,0,6435
m305,172,57,118,0,6726
m303,170,60,122,0,7320
m299,170,60,122,0,7320
m295,171,60,124,0,7440
m295,170,60,123,0,7380
m292,173,62,123,0,7626
m290,176,62,119,0,7378
m288,177,65,117,0,7605
m286,177,66,117,0,7722
m280,177,69,116,0,8004
m281,175,64,119,0,7616
m281,172,63,120,0,7560
m281,170,61,121,0,7381
m282,169,60,121,0,7260
m283,169,58,122,0,7076
m285,168,57,122,0,6954
m287,168,56,121,0,6776
m288,170,54,119,0,6426
m288,171,51,117,0,5967
m286,172,52,115,0,5980
m283,174,56,112,0,6272
m279,174,62,112,0,6944
m279,174,64,112,0,7168
m274,173,70,113,0,7910
m275,172,71,114,0,8094
m276,171,71,114,0,8094
m278,170,71,114,0,8094
m278,169,69,114,0,7866
m279,167,68,115,0,7820
m280,165,65,116,0,7540
m281,163,61,117,0,7137
m282,161,57,117,0,6669
m283,161,56,117,0,6552
m282,161,56,115,0,6440
m283,164,56,112,0,6272
m283,163,56,112,0,6272
m283,165,56,111,0,6216
m284,164,56,112,0,6272
m286,164,55,113,0,6215
m287,161,54,115,0,6210
m291,160,52,116,0,6032
m295,159,50,116,0,5800
m297,158,50,116,0,5800
m298,158,51,114,0,5814
m299,160,55,112,0,6160
m297,159,62,112,0,6944
m303,161,59,110,0,6490
m305,161,60,110,0,6600
m306,161,60,110,0,6600
m306,160,60,110,0,6600
m309,159,60,109,0,6540
m312,159,58,110,0,6380
m315,157,57,111,0,6327
m318,158,56,110,0,6160
m316,158,60,109,0,6540
m314,158,64,110,0,7040
m315,157,64,110,0,7040
m312,156,69,112,0,7728
m306,152,77,113,0,8701
m305,148,79,117,0,9243
m303,141,81,125,0,10125
m300,134,89,133,0,11837
m286,129,97,141,0,13677
m302,130,83,136,0,11288
m307,125,72,144,0,10368
m303,133,68,127,0,8636
m312,134,54,130,0,7020
m318,133,51,123,0,6273
m319,135,51,123,0,6273
m318,137,53,124,0,6572
m322,140,53,124,0,6572
m324,141,51,123,0,6273
m324,143,49,119,0,5831
m321,148,48,118,0,5664
m319,155,46,113,0,5198
m317,155,48,113,0,5424
m318,155,49,112,0,5488
m316,157,53,107,0,5671
m313,156,60,105,0,6300
m313,157,60,104,0,6240
m315,156,62,105,0,6510
m316,157,63,104,0,6552
m315,159,67,103,0,6901
m318,161,66,102,0,6732
m320,162,66,103,0,6798
m321,165,67,103,0,6901
m320,166,67,103,0,6901
m312,194,73,153,0,11169
m312,168,77,104,0,8008
m310,171,76,122,0,9272
m306,172,74,148,0,10952
m313,177,73,180,0,13140
m319,177,64,177,0,11328
m326,177,61,130,0,7930
m330,185,53,109,0,5777
m319,165,57,131,0,7467
m319,180,55,121,0,6655
m318,180,59,123,0,7257
m323,188,63,144,0,9072
m327,190,55,117,0,6435
m331,209,81,196,0,15876
m331,201,65,157,0,10205
m332,204,56,126,0,7056
m336,205,46,120,0,5520
m332,207,50,120,0,6000
m199,202,82,127,0,10414
m227,202,157,125,0,19625
m325,210,67,124,0,8308
m330,214,55,113,0,6215
m321,214,69,116,0,8004
m299,209,88,120,0,10560
m332,213,50,116,0,5800
m334,214,53,115,0,6095
m329,211,55,117,0,6435
m214,205,97,117,0,11349
