1
m140,225,58,127,0,7366
m140,226,59,127,0,7493
m140,224,59,129,0,7611
m141,224,59,129,0,7611
m143,226,57,127,0,7239
m145,225,56,128,0,7168
m146,224,54,129,0,6966
m148,224,53,127,0,6731
m147,221,54,129,0,6966
m146,221,56,130,0,7280
m147,223,54,127,0,6858
m146,222,55,128,0,7040
m147,221,54,129,0,6966
m146,221,54,129,0,6966
m147,220,52,130,0,6760
m146,219,53,130,0,6890
m146,219,53,131,0,6943
m145,217,52,133,0,6916
m145,218,53,131,0,6943
m143,216,54,134,0,7236
m142,213,54,136,0,7344
m142,212,53,137,0,7261
m141,213,54,136,0,7344
m141,211,53,137,0,7261
m140,212,53,137,0,7261
m140,211,52,139,0,7228
m139,210,51,139,0,7089
m137,210,51,139,0,7089
m136,209,50,140,0,7000
m135,208,49,141,0,6909
m134,208,48,141,0,6768
m134,207,47,141,0,6627
m133,207,47,141,0,6627
m132,207,47,140,0,6580
m132,207,46,140,0,6440
m131,206,47,140,0,6580
m131,205,47,140,0,6580
m131,207,47,139,0,6533
m132,207,47,138,0,6486
m133,206,47,139,0,6533
m133,206,49,138,0,6762
m134,206,51,137,0,6987
m134,206,53,138,0,7314
m134,206,55,137,0,7535
m134,207,55,136,0,7480
m133,209,56,133,0,7448
m133,208,56,134,0,7504
m133,208,56,134,0,7504
m134,208,55,134,0,7370
m134,208,54,133,0,7182
m132,210,55,131,0,7205
m133,210,54,131,0,7074
m134,210,54,130,0,7020
m134,210,53,130,0,6890
m134,208,53,131,0,6943
m134,209,52,131,0,6812
m134,208,52,131,0,6812
m134,207,51,132,0,6732
m134,207,50,132,0,6600
m134,206,49,133,0,6517
m135,206,47,134,0,6298
m133,207,47,134,0,6298
m131,205,48,136,0,6528
m130,206,48,135,0,6480
m129,205,48,136,0,6528
m127,205,48,135,0,6480
m126,203,48,136,0,6528
m124,202,50,137,0,6850
m124,202,50,135,0,6750
m122,201,52,136,0,7072
m122,201,53,135,0,7155
m120,202,56,134,0,7504
m119,202,59,134,0,7906
m119,201,61,136,0,8296
m118,202,63,135,0,8505
m117,202,64,136,0,8704
m116,202,66,136,0,8976
m116,202,66,136,0,8976
m116,202,66,134,0,8844
m115,200,67,136,0,9112
m115,200,66,135,0,8910
m116,199,66,135,0,8910
m119,198,63,136,0,8568
m122,197,60,136,0,8160
m126,196,57,137,0,7809
m130,196,56,136,0,7616
m135,195,55,136,0,7480
m139,195,55,137,0,7535
m140,194,57,136,0,7752
m141,192,59,137,0,8083
m144,193,58,137,0,7946
m145,192,61,137,0,8357
m146,191,62,139,0,8618
m148,190,66,140,0,9240
m149,190,71,140,0,9940
m149,188,74,140,0,10360
m152,189,72,137,0,9864
m153,188,75,137,0,10275
m154,191,76,134,0,10184
m159,186,71,139,0,9869
m162,186,68,138,0,9384
m165,185,67,136,0,9112
m168,183,64,133,0,8512
m173,183,61,130,0,7930
m178,183,54,130,0,7020
m175,179,57,135,0,7695
m176,178,58,135,0,7830
m173,176,60,137,0,8220
m175,176,58,138,0,8004
m175,178,58,136,0,7888
m173,179,58,137,0,7946
m171,181,59,137,0,8083
m170,184,62,133,0,8246
m169,187,66,128,0,8448
m166,187,74,132,0,9768
m170,187,72,132,0,9504
m171,185,70,125,0,8750
m168,184,69,123,0,8487
m170,179,65,129,0,8385
m180,182,54,125,0,6750
m178,180,54,127,0,6858
m178,183,53,125,0,6625
m180,185,51,125,0,6375
m181,185,53,126,0,6678
m179,184,55,129,0,7095
m181,184,52,130,0,6760
m182,184,51,131,0,6681
m183,181,50,133,0,6650
m182,181,50,132,0,6600
m182,180,49,131,0,6419
m181,180,51,128,0,6528
m180,181,52,124,0,6448
m180,184,53,120,0,6360
m178,186,57,119,0,6783
m181,188,57,119,0,6783
m182,189,61,120,0,7320
m184,190,63,121,0,7623
m187,189,61,125,0,7625
m189,188,60,126,0,7560
m190,188,59,126,0,7434
m192,185,57,128,0,7296
m195,186,56,126,0,7056
m198,185,53,127,0,6731
m202,184,50,127,0,6350
m204,181,48,128,0,6144
m206,177,47,129,0,6063
m209,177,46,127,0,5842
m211,177,46,126,0,5796
m213,177,46,125,0,5750
m215,178,49,121,0,5929
m216,179,51,119,0,6069
m217,181,53,120,0,6360
m219,182,52,120,0,6240
m223,184,51,120,0,6120
m223,183,53,120,0,6360
m224,183,53,120,0,6360
m225,183,52,120,0,6240
m227,181,51,121,0,6171
m230,182,50,117,0,5850
m236,181,46,118,0,5428
m239,179,44,120,0,5280
m244,175,40,124,0,4960
m248,172,38,124,0,4712
m252,171,35,123,0,4305
m253,170,36,122,0,4392
m254,169,37,121,0,4477
m257,168,37,120,0,4440
m261,167,35,119,0,4165
m263,168,36,119,0,4284
m266,170,38,118,0,4484
m268,171,38,116,0,4408
m267,171,41,117,0,4797
m267,171,43,116,0,4988
m266,169,45,118,0,5310
m267,169,45,118,0,5310
m269,169,44,118,0,5192
m272,168,43,117,0,5031
m275,165,40,117,0,4680
m277,164,37,117,0,4329
m278,162,36,115,0,4140
m279,161,35,114,0,3990
m279,161,36,112,0,4032
m278,161,37,109,0,4033
m279,161,40,107,0,4280
m278,160,45,107,0,4815
m275,160,53,108,0,5724
m273,159,57,109,0,6213
m272,160,60,107,0,6420
m271,160,61,107,0,6527
m269,160,60,106,0,6360
m268,158,60,108,0,6480
m267,158,60,107,0,6420
m268,155,58,110,0,6380
m269,153,55,110,0,6050
m271,151,56,110,0,6160
m272,150,54,109,0,5886
m274,151,49,106,0,5194
m277,149,43,108,0,4644
m278,149,43,109,0,4687
m275,150,50,108,0,5400
m271,152,54,107,0,5778
m268,153,59,105,0,6195
m266,154,62,104,0,6448
m264,154,64,104,0,6656
m264,153,62,104,0,6448
m263,151,61,107,0,6527
m264,153,60,105,0,6300
m267,154,58,102,0,5916
m270,153,52,101,0,5252
m272,150,52,101,0,5252
m274,149,50,102,0,5100
m274,147,46,104,0,4784
m276,148,43,103,0,4429
m276,146,43,107,0,4601
m276,146,43,109,0,4687
m277,146,44,109,0,4796
m275,147,53,108,0,5724
m273,147,60,109,0,6540
m270,151,70,103,0,7210
m266,153,76,101,0,7676
m264,149,77,105,0,8085
m261,148,77,106,0,8162
m260,148,73,107,0,7811
m261,148,67,107,0,7169
m263,152,61,104,0,6344
m267,154,52,102,0,5304
m270,154,48,103,0,4944
m271,154,46,105,0,4830
m270,152,44,106,0,4664
m269,155,43,103,0,4429
m267,153,44,103,0,4532
m265,151,43,106,0,4558
m262,151,43,108,0,4644
m260,150,42,112,0,4704
m257,151,42,111,0,4662
m250,152,48,111,0,5328
m247,154,52,109,0,5668
m243,157,59,108,0,6372
m243,157,67,107,0,7169
m241,157,70,109,0,7630
m236,159,76,108,0,8208
m231,159,77,108,0,8316
m227,160,75,108,0,8100
m226,159,71,111,0,7881
m225,160,63,111,0,6993
m229,162,53,111,0,5883
m226,161,52,112,0,5824
m228,160,47,113,0,5311
m227,158,45,114,0,5130
m225,158,44,115,0,5060
m222,153,47,118,0,5546
m220,156,49,116,0,5684
m219,156,51,116,0,5916
m217,156,49,117,0,5733
m215,159,48,113,0,5424
m215,158,49,119,0,5831
m213,160,53,115,0,6095
m211,162,67,116,0,7772
m208,164,73,113,0,8249
m204,164,78,114,0,8892
m200,164,85,112,0,9520
m200,165,83,110,0,9130
m200,162,78,113,0,8814
m204,163,69,115,0,7935
m203,165,66,115,0,7590
m204,167,58,113,0,6554
m203,169,50,114,0,5700
m200,171,48,112,0,5376
m197,172,56,110,0,6160
m194,174,64,109,0,6976
m192,173,69,108,0,7452
m183,173,77,110,0,8470
m179,172,77,111,0,8547
m180,172,72,115,0,8280
m178,174,68,117,0,7956
m173,175,65,117,0,7605
m169,178,61,114,0,6954
m163,180,63,112,0,7056
m161,183,70,111,0,7770
m160,184,75,111,0,8325
m158,183,80,112,0,8960
m149,181,88,114,0,10032
m143,182,90,115,0,10350
m142,183,88,114,0,10032
m144,183,77,116,0,8932
m144,184,69,118,0,8142
m142,186,60,118,0,7080
m139,190,52,115,0,5980
m135,192,50,112,0,5600
m129,194,60,111,0,6660
m124,194,69,113,0,7797
m115,193,83,115,0,9545
m115,194,84,114,0,9576
m112,193,81,115,0,9315
m111,195,77,119,0,9163
m108,197,75,125,0,9375
m102,200,72,120,0,8640
m98,203,67,116,0,7772
m96,206,66,116,0,7656
m96,208,73,115,0,8395
m96,209,78,113,0,8814
m92,209,90,115,0,10350
m95,211,91,113,0,10283
m93,209,91,117,0,10647
m98,210,85,118,0,10030
m103,211,76,119,0,9044
m103,212,72,120,0,8640
m106,215,66,116,0,7656
m108,218,61,115,0,7015
m106,219,73,114,0,8322
m103,218,77,115,0,8855
m113,219,77,116,0,8932
m118,220,83,115,0,9545
m118,219,91,115,0,10465
m123,219,88,116,0,10208
m130,220,80,120,0,9600
m135,224,74,119,0,8806
m130,226,78,118,0,9204
m144,227,63,117,0,7371
m145,230,68,114,0,7752
m153,232,63,110,0,6930
m158,233,74,113,0,8362
m164,232,79,115,0,9085
m169,231,89,116,0,10324
m169,230,93,113,0,10509
m173,231,92,101,0,9292
m182,231,82,109,0,8938
m187,234,81,103,0,8343
m196,236,81,107,0,8667
m203,239,77,96,0,7392
m211,240,75,102,0,7650
m218,240,75,100,0,7500
m225,240,70,104,0,7280
m230,240,66,106,0,6996
m235,239,81,105,0,8505
m239,239,82,102,0,8364
m248,238,75,104,0,7800
m254,237,62,103,0,6386
m255,238,65,101,0,6565
m259,238,66,102,0,6732
m260,234,68,106,0,7208
m266,233,63,107,0,6741
m267,230,59,109,0,6431
m267,228,61,110,0,6710
m270,228,60,111,0,6660
m271,227,61,114,0,6954
m271,228,61,116,0,7076
m272,228,62,115,0,7130
m274,229,63,116,0,7308
m276,231,61,114,0,6954
m277,231,58,114,0,6612
m279,231,56,113,0,6328
m279,232,56,114,0,6384
m281,232,55,113,0,6215
m281,234,57,106,0,6042
m283,234,57,105,0,5985
m281,235,61,105,0,6405
m278,235,64,108,0,6912
m275,234,67,109,0,7303
m274,232,67,111,0,7437
m271,230,71,111,0,7881
m268,228,74,113,0,8362
m263,227,68,116,0,7888
m260,224,63,116,0,7308
m257,224,58,113,0,6554
m251,222,58,114,0,6612
m241,223,67,115,0,7705
m230,223,72,116,0,8352
m221,225,77,120,0,9240
m218,226,72,117,0,8424
m216,226,68,118,0,8024
m213,227,66,117,0,7722
m212,229,61,114,0,6954
m213,229,56,114,0,6384
m210,227,54,115,0,6210
m209,225,52,107,0,5564
m202,223,56,120,0,6720
m197,217,61,117,0,7137
m188,215,65,130,0,8450
m185,212,66,131,0,8646
m182,210,67,133,0,8911
m160,221,86,119,0,10234
m0,293,69,123,0,8487
m0,275,74,145,0,10730
m0,278,77,142,0,10934
m4,280,124,122,0,15128
m0,284,89,137,0,12193
m169,233,61,112,0,6832
m177,232,54,113,0,6102
m170,233,56,111,0,6216
m168,233,56,109,0,6104
m165,232,59,110,0,6490
m167,229,58,112,0,6496
m161,226,64,112,0,7168
m164,220,63,116,0,7308
m172,215,58,117,0,6786
m176,215,56,119,0,6664
m180,211,53,118,0,6254
m147,268,52,150,0,7800
m165,244,62,113,0,7006
