1
m212,177,50,123,0,6150
m210,177,49,125,0,6125
m209,178,47,127,0,5969
m208,176,46,131,0,6026
m207,180,46,129,0,5934
m203,184,49,126,0,6174
m199,185,52,125,0,6500
m195,187,53,126,0,6678
m194,186,53,124,0,6572
m192,187,56,125,0,7000
m191,187,57,126,0,7182
m188,187,60,125,0,7500
m186,187,62,124,0,7688
m184,188,60,122,0,7320
m182,187,60,120,0,7200
m180,185,57,121,0,6897
m179,183,55,123,0,6765
m181,181,53,124,0,6572
m181,180,52,129,0,6708
m181,180,52,130,0,6760
m181,180,51,131,0,6681
m183,181,51,131,0,6681
m181,182,53,129,0,6837
m180,182,55,130,0,7150
m182,183,55,128,0,7040
m182,183,57,127,0,7239
m182,183,60,126,0,7560
m180,181,59,127,0,7493
m179,179,57,126,0,7182
m179,179,56,125,0,7000
m179,177,56,124,0,6944
m175,182,62,117,0,7254
m174,183,65,119,0,7735
m174,185,67,119,0,7973
m172,186,69,124,0,8556
m176,187,64,120,0,7680
m178,183,58,129,0,7482
m178,181,54,131,0,7074
m177,178,55,134,0,7370
m177,177,55,135,0,7425
m177,178,55,132,0,7260
m178,176,54,135,0,7290
m178,177,54,134,0,7236
m178,180,53,131,0,6943
m177,182,53,130,0,6890
m176,184,54,130,0,7020
m173,185,58,132,0,7656
m168,185,63,137,0,8631
m164,185,66,138,0,9108
m159,186,69,138,0,9522
m156,188,68,140,0,9520
m154,188,69,140,0,9660
m153,190,68,138,0,9384
m152,193,67,136,0,9112
m151,198,66,131,0,8646
m150,192,63,136,0,8568
m150,195,58,136,0,7888
m146,192,59,139,0,8201
m146,195,55,136,0,7480
m145,194,55,135,0,7425
m146,195,52,135,0,7020
m141,197,55,133,0,7315
m138,197,54,135,0,7290
m132,200,55,133,0,7315
m126,200,59,133,0,7847
m122,197,61,136,0,8296
m120,198,63,137,0,8631
m117,199,66,136,0,8976
m115,199,70,137,0,9590
m115,200,67,137,0,9179
m115,202,67,134,0,8978
m114,202,67,136,0,9112
m115,202,66,136,0,8976
m115,202,66,136,0,8976
m116,202,66,136,0,8976
