1
m276,228,57,117,0,6669
m275,227,57,117,0,6669
m274,226,57,118,0,6726
m273,226,56,118,0,6608
m272,227,56,116,0,6496
m271,227,54,115,0,6210
m270,229,55,111,0,6105
m268,232,56,107,0,5992
m266,233,61,109,0,6649
m263,236,63,107,0,6741
m260,237,66,106,0,6996
m255,238,67,104,0,6968
m250,239,72,105,0,7560
m238,238,81,107,0,8667
m235,238,73,105,0,7665
m231,240,72,105,0,7560
m225,241,70,103,0,7210
m220,240,74,103,0,7622
m213,240,74,101,0,7474
m204,238,81,104,0,8424
m199,236,79,109,0,8611
m191,233,80,111,0,8880
m185,232,87,115,0,10005
m178,231,91,112,0,10192
m173,230,95,117,0,11115
m169,231,86,113,0,9718
m166,232,81,115,0,9315
m160,232,69,116,0,8004
m156,232,62,114,0,7068
m145,231,66,112,0,7392
m143,228,65,116,0,7540
m137,225,71,118,0,8378
m131,224,79,119,0,9401
m131,221,79,122,0,9638
m123,220,90,118,0,10620
m120,219,90,118,0,10620
m120,219,80,116,0,9280
m117,218,74,116,0,8584
m103,219,79,115,0,9085
m105,220,76,114,0,8664
m109,217,66,117,0,7722
m106,216,68,117,0,7956
m104,214,75,119,0,8925
m102,211,80,120,0,9600
m99,210,86,118,0,10148
m95,209,91,116,0,10556
m95,210,91,114,0,10374
m98,212,85,111,0,9435
m101,209,73,114,0,8322
m96,209,72,114,0,8208
m97,207,66,115,0,7590
m100,204,67,118,0,7906
m107,200,68,122,0,8296
m108,198,75,124,0,9300
m112,196,78,118,0,9204
m115,195,81,114,0,9234
m116,194,84,113,0,9492
m117,194,83,114,0,9462
m123,195,71,111,0,7881
m130,195,59,112,0,6608
m135,193,50,114,0,5700
m140,190,52,115,0,5980
m142,188,60,119,0,7140
m144,185,72,121,0,8712
m144,184,79,116,0,9164
m142,183,91,115,0,10465
m144,182,94,116,0,10904
m148,183,90,112,0,10080
m159,184,80,111,0,8880
m162,183,74,111,0,8214
m163,183,70,110,0,7700
m164,180,63,113,0,7119
m167,179,65,114,0,7410
m172,176,68,117,0,7956
m177,174,70,118,0,8260
m180,173,73,114,0,8322
m181,174,76,111,0,8436
m182,173,79,109,0,8611
m192,173,67,109,0,7303
m194,174,64,106,0,6784
m200,173,54,108,0,5832
m202,172,48,110,0,5280
