1
206.4145050048828,28.83769989013672,92.6624984741211,92.77670288085938
212.53050231933594,31.661699295043945,91.69830322265625,98.56710052490234
218.22569274902344,36.666900634765625,91.46179962158203,94.44719696044922
222.32699584960938,42.16529846191406,92.10099792480469,96.11000061035156
227.8863067626953,49.1879997253418,92.3584976196289,96.72730255126953
231.78720092773438,56.186500549316406,91.46910095214844,95.08940124511719
236.31199645996094,60.62110137939453,88.94010162353516,108.05770111083984
241.99659729003906,62.624298095703125,87.14009857177734,97.50520324707031
243.83749389648438,59.60710144042969,85.035400390625,99.84480285644531
242.8636016845703,54.49850082397461,88.29669952392578,100.63159942626953
244.22329711914062,48.23820114135742,88.69450378417969,96.33170318603516
243.4539031982422,41.22520065307617,88.27400207519531,94.54679870605469
246.57110595703125,35.18619918823242,84.92649841308594,97.15769958496094
245.50559997558594,31.270000457763672,84.88780212402344,103.38849639892578
244.39810180664062,28.50670051574707,83.19450378417969,105.76360321044922
244.4188995361328,28.200300216674805,81.58419799804688,92.73660278320312
244.48770141601562,26.54509925842285,79.997802734375,92.82080078125
242.68460083007812,26.749000549316406,81.05439758300781,89.31199645996094
241.07110595703125,28.694799423217773,79.42870330810547,80.71749877929688
238.89959716796875,29.877500534057617,79.21299743652344,87.13619995117188
236.51300048828125,35.25040054321289,80.44529724121094,87.33159637451172
234.16079711914062,41.382999420166016,81.58460235595703,87.88529968261719
234.1147003173828,47.30440139770508,78.5093994140625,89.39859771728516
233.1304931640625,54.742801666259766,76.20770263671875,89.54969787597656
232.40719604492188,62.1431999206543,73.69139862060547,89.9303970336914
230.37840270996094,69.0082015991211,75.0386962890625,88.45909881591797
229.46099853515625,76.35060119628906,75.43550109863281,83.55719757080078
228.6811065673828,82.79460144042969,76.85990142822266,84.76850128173828
226.3123016357422,89.60590362548828,76.13860321044922,84.4281005859375
226.81370544433594,96.47540283203125,72.12539672851562,84.10479736328125
222.10569763183594,103.63729858398438,76.05690002441406,79.677001953125
219.2017059326172,105.90280151367188,78.32389831542969,79.66999816894531
222.56640625,103.90869903564453,72.56919860839844,86.96630096435547
220.41099548339844,100.810302734375,73.86260223388672,83.71949768066406
222.41470336914062,96.86250305175781,70.29820251464844,82.2886962890625
216.66029357910156,93.4363021850586,76.18720245361328,81.20220184326172
215.1343994140625,87.72059631347656,76.96710205078125,84.40640258789062
214.01280212402344,81.69280242919922,77.07460021972656,85.36959838867188
215.30990600585938,75.84249877929688,75.51069641113281,82.91799926757812
214.418701171875,70.98410034179688,75.427001953125,81.8727035522461
214.13999938964844,65.2948989868164,76.39790344238281,86.13510131835938
214.31210327148438,60.250999450683594,74.69950103759766,90.91649627685547
213.73269653320312,55.73529815673828,73.43280029296875,86.47820281982422
215.5579071044922,51.984798431396484,70.86720275878906,84.2645034790039
215.11839294433594,49.87820053100586,70.98999786376953,78.94760131835938
214.6656036376953,46.50859832763672,71.12069702148438,83.12519836425781
215.80039978027344,46.19990158081055,68.3427963256836,82.0270004272461
215.85679626464844,45.66590118408203,70.2593994140625,87.77279663085938
218.231201171875,48.950599670410156,68.9937973022461,87.7074966430664
218.92449951171875,55.91019821166992,69.53170013427734,88.125
219.05569458007812,63.581298828125,71.0708999633789,88.21649932861328
218.74290466308594,73.78880310058594,72.80329895019531,87.00019836425781
218.4456024169922,83.56639862060547,74.97450256347656,87.74659729003906
218.0863037109375,90.2688980102539,74.89659881591797,87.02429962158203
216.61309814453125,97.0602035522461,76.78209686279297,85.88059997558594
218.2238006591797,100.92169952392578,78.37000274658203,86.97930145263672
219.99710083007812,104.65450286865234,78.16459655761719,81.41780090332031
223.3809051513672,104.76490020751953,77.72730255126953,80.14739990234375
227.63999938964844,101.7593002319336,77.07260131835938,85.4092025756836
229.6549072265625,100.28710174560547,76.5999984741211,86.75630187988281
233.78370666503906,98.97119903564453,72.29209899902344,81.70050048828125
236.70730590820312,97.35289764404297,71.39669799804688,84.49819946289062
238.5789031982422,96.90640258789062,71.80960083007812,82.2261962890625
238.860107421875,95.78589630126953,73.48539733886719,89.17070007324219
239.0751953125,95.63040161132812,77.62149810791016,87.89920043945312
242.2873992919922,95.3853988647461,74.40589904785156,81.24929809570312
241.6923065185547,95.92939758300781,77.28070068359375,75.89409637451172
241.9095001220703,90.356201171875,79.51249694824219,81.17400360107422
241.35350036621094,85.64420318603516,77.97830200195312,80.15170288085938
240.65469360351562,81.33879852294922,78.96389770507812,80.0186996459961
238.8157958984375,75.9269027709961,76.2771987915039,77.05690002441406
237.33090209960938,70.15170288085938,75.67379760742188,80.45459747314453
236.8612060546875,65.1593017578125,72.64430236816406,84.56909942626953
232.0749053955078,65.84400177001953,75.03939819335938,92.16790008544922
230.78860473632812,72.0155029296875,71.43049621582031,95.2146987915039
230.3928985595703,79.56739807128906,68.63870239257812,95.0636978149414
229.09339904785156,87.88020324707031,69.18460083007812,92.7260971069336
224.04379272460938,96.12339782714844,74.49710083007812,93.26139831542969
219.84249877929688,102.27030181884766,77.55960083007812,92.41999816894531
221.59100341796875,104.53569793701172,77.55390167236328,86.00740051269531
222.21600341796875,102.43180084228516,78.9552001953125,85.54239654541016
225.04429626464844,99.11219787597656,80.4197006225586,81.36689758300781
235.2075958251953,92.66400146484375,68.37259674072266,89.7291030883789
236.40609741210938,91.87920379638672,70.7156982421875,82.67900085449219
