1
m527,55,17,19,0,323
m527,66,16,16,0,256
m524,82,17,16,0,272
m524,91,15,16,0,240
m522,108,14,14,0,196
m521,116,14,15,0,210
m518,127,14,14,0,196
m506,143,22,15,0,330
m511,154,15,16,0,240
m523,167,14,13,0,182
m533,172,13,14,0,182
m542,177,14,14,0,196
m554,188,13,13,0,169
m561,191,13,15,0,195
m572,204,14,15,0,210
m581,212,14,12,0,168
m584,222,14,15,0,210
m593,232,14,16,0,224
m599,241,15,15,0,225
m607,256,14,14,0,196
m608,263,14,15,0,210
m610,268,14,13,0,182
m614,265,14,13,0,182
m620,265,13,13,0,169
m623,266,14,13,0,182
m626,266,14,13,0,182
m628,267,15,13,0,195
m634,270,12,14,0,168
m636,273,11,13,0,143
m641,271,11,12,0,132
m641,269,12,12,0,144
m640,267,13,13,0,169
m643,267,14,14,0,196
m644,267,12,13,0,156
m644,271,13,14,0,182
m644,274,13,13,0,169
m644,277,14,14,0,196
m651,276,13,13,0,169
m649,277,15,14,0,210
m652,276,14,14,0,196
