1
291.7656,144.1872,94.3282,208.8760
291.8448,142.0152,91.3924,214.1330
292.9486,142.2644,87.1217,210.1926
295.8666,144.0828,82.1856,212.3909
298.2359,147.3887,83.5092,205.8553
296.6533,147.9028,80.2457,201.5138
298.2178,151.5432,81.9149,196.7662
298.2392,160.0213,85.5895,191.6120
293.3349,145.5799,95.5153,202.2248
292.4675,146.1057,100.0774,212.8655
290.5253,161.5668,121.8487,191.0564
292.8182,164.1290,145.0779,189.0294
291.4520,170.1894,138.2703,179.2042
289.8063,165.6979,136.1223,181.5312
293.9396,165.1377,129.7409,183.0474
292.2874,155.9465,134.2273,192.1796
295.2362,155.5743,125.6265,191.8197
288.3585,153.2265,131.4090,192.7153
293.5623,158.2661,119.5477,191.4662
286.1319,155.4825,132.3355,193.6096
287.5549,144.9926,128.4359,194.5855
283.1803,141.7957,134.8637,202.7739
285.6454,141.6498,137.1142,204.6550
286.5531,135.6117,136.4349,209.1305
284.4053,132.1620,138.9332,212.0501
288.5958,142.7561,131.5322,198.1955
295.6199,139.1803,118.6742,200.8311
294.9316,144.7129,125.5233,193.5994
283.9419,143.3298,134.0614,196.3273
286.9842,143.8508,129.6821,191.8379
287.5623,144.6316,124.5177,191.2844
291.9965,143.4902,118.8112,190.5823
292.1662,148.3654,115.0487,183.3409
289.6733,146.6765,112.1147,183.2469
290.1237,137.6769,117.6813,185.4791
298.8885,138.7497,114.9635,186.4192
298.2043,137.7583,115.6738,185.2643
297.3729,142.4581,120.9582,179.2612
298.0675,145.5171,111.7766,176.3288
297.7039,140.0018,113.1272,183.2087
301.4957,139.4635,108.9374,180.3123
300.0536,135.9709,116.2404,181.9015
308.9646,140.4604,101.5126,178.1303
301.0973,144.2294,121.0276,169.9378
304.7501,148.2090,109.6224,167.1025
309.7673,146.2868,109.2288,163.3719
310.3976,145.1373,100.1034,162.9722
311.3751,137.7630,110.1636,173.4525
321.4968,135.9451,89.9805,172.1910
319.9126,135.1912,101.4013,173.0790
326.2822,138.1317,90.8497,167.4225
324.1733,135.5790,92.4828,165.3452
323.7780,139.1657,94.5088,166.6362
321.8637,133.4881,98.6825,170.0972
325.9148,144.9043,94.2576,159.4358
327.2399,142.5964,90.7822,160.4704
326.8500,144.4132,89.8727,155.4006
331.0346,142.1574,78.1048,159.5723
332.8007,137.8793,81.1378,163.9131
337.1249,138.7917,82.3526,164.3244
333.4835,139.7816,95.9389,161.7813
337.7812,136.5614,92.5359,163.9104
335.2049,140.6734,94.2620,159.0867
341.7015,142.9926,87.5459,154.5234
341.3694,145.3037,94.4421,155.1623
345.4962,143.6501,86.0233,155.2294
346.5649,143.2412,86.0152,155.6472
350.1030,146.5503,80.0812,151.6916
351.6696,144.3711,80.4434,154.8048
352.9687,147.4727,76.5271,148.9746
350.2483,139.8156,85.8157,156.9561
353.1317,145.3872,85.0065,152.0719
355.5757,142.1458,85.7442,151.4946
357.1586,144.9571,90.4772,146.3726
355.7144,142.3272,92.5656,148.3681
356.7405,138.8369,92.5585,153.9807
359.3541,137.4328,93.7154,153.5289
360.7444,136.9451,83.6306,154.7102
365.6071,139.4213,87.7907,153.8242
366.0410,139.2555,80.2911,148.0279
361.7796,140.0886,94.1351,149.8130
362.2564,140.7903,85.6407,148.9833
369.0068,139.4353,75.6441,149.6996
374.1813,137.5960,82.3729,150.6933
375.7056,134.9858,80.0362,151.5143
371.8624,140.1896,85.7108,148.0157
372.3475,136.1595,89.5349,150.7135
379.3572,137.0880,74.3939,150.2069
381.1759,139.0538,84.9715,150.4186
381.8788,138.1855,83.2127,150.9372
385.1753,141.4171,78.3940,146.7577
389.4949,139.1092,71.2699,148.9595
390.5194,141.1653,71.9385,146.3907
387.2848,142.4322,79.3889,146.3283
