1
m212,47,115,204,0,23460
m212,46,115,198,0,22770
m213,47,108,199,0,21492
m211,46,108,198,0,21384
m206,48,110,196,0,21560
m202,50,109,194,0,21146
m198,51,109,192,0,20928
m193,52,109,190,0,20710
m192,58,105,183,0,19215
m190,60,102,179,0,18258
m187,62,102,178,0,18156
m187,66,99,173,0,17127
m186,66,101,172,0,17372
m186,67,104,170,0,17680
m188,67,100,168,0,16800
m188,67,105,168,0,17640
m190,64,108,170,0,18360
m189,67,108,166,0,17928
m190,65,112,168,0,18816
m191,65,109,168,0,18312
m193,63,104,170,0,17680
m196,63,102,170,0,17340
m197,62,96,171,0,16416
m198,60,91,172,0,15652
m197,58,88,174,0,15312
m197,54,89,177,0,15753
m199,54,89,177,0,15753
m193,52,92,178,0,16376
m194,51,93,179,0,16647
m193,47,92,182,0,16744
m189,46,95,184,0,17480
m187,47,95,182,0,17290
m188,47,94,183,0,17202
m190,46,92,183,0,16836
m182,45,102,185,0,18870
m182,44,101,185,0,18685
m184,47,98,182,0,17836
m186,45,96,185,0,17760
m187,47,96,182,0,17472
m190,49,92,181,0,16652
m188,50,94,179,0,16826
m187,50,94,179,0,16826
m186,51,96,177,0,16992
m189,53,94,176,0,16544
m190,51,93,177,0,16461
m190,54,95,174,0,16530
m186,55,99,173,0,17127
m191,57,95,172,0,16340
m188,58,99,170,0,16830
m194,60,95,167,0,15865
m189,62,102,165,0,16830
m182,64,110,164,0,18040
m186,63,109,164,0,17876
m191,66,104,162,0,16848
m192,67,104,161,0,16744
m191,69,105,159,0,16695
m191,71,103,157,0,16171
m189,72,102,156,0,15912
m190,74,102,153,0,15606
m189,74,100,154,0,15400
m188,76,99,153,0,15147
m194,77,88,152,0,13376
m192,80,86,151,0,12986
m191,80,86,151,0,12986
m191,80,85,151,0,12835
m194,82,80,150,0,12000
m196,83,76,148,0,11248
m195,83,76,148,0,11248
m193,81,89,150,0,13350
m192,80,83,150,0,12450
m194,79,75,150,0,11250
m195,77,70,152,0,10640
m193,75,68,155,0,10540
m193,72,70,157,0,10990
m191,69,69,159,0,10971
m190,64,70,164,0,11480
m188,64,73,165,0,12045
m187,60,78,169,0,13182
m184,58,86,171,0,14706
m183,56,85,172,0,14620
m184,53,80,174,0,13920
m183,54,81,174,0,14094
m182,54,86,174,0,14964
m180,54,90,173,0,15570
m174,56,102,172,0,17544
m166,56,114,172,0,19608
m170,59,105,169,0,17745
m169,61,128,167,0,21376
m176,59,111,170,0,18870
