1
m133,69,60,149,0,8940
m139,68,61,151,0,9211
m140,68,64,151,0,9664
m141,67,70,154,0,10780
m140,67,71,153,0,10863
m140,66,80,155,0,12400
m140,65,81,156,0,12636
m138,63,91,161,0,14651
m137,62,92,162,0,14904
m135,62,99,164,0,16236
m136,61,97,164,0,15908
m133,62,105,166,0,17430
m135,60,105,166,0,17430
m132,61,113,167,0,18871
m131,62,114,167,0,19038
m134,64,114,165,0,18810
m134,63,115,166,0,19090
m132,62,121,169,0,20449
m133,61,123,170,0,20910
m144,62,112,171,0,19152
m142,61,114,170,0,19380
m145,62,117,171,0,20007
m149,61,115,172,0,19780
m172,59,94,175,0,16450
m173,61,91,173,0,15743
m192,60,80,175,0,14000
m192,61,78,175,0,13650
m201,60,83,175,0,14525
m200,59,83,176,0,14608
m205,54,90,179,0,16110
m207,53,87,181,0,15747
m210,51,86,182,0,15652
m212,50,87,183,0,15921
m216,45,78,188,0,14664
m215,45,84,188,0,15792
m216,43,84,187,0,15708
m217,44,86,185,0,15910
m217,44,90,185,0,16650
m217,43,91,186,0,16926
m215,49,94,180,0,16920
m217,48,91,180,0,16380
m208,55,103,173,0,17819
m213,54,99,173,0,17127
m207,64,105,163,0,17115
m207,64,106,164,0,17384
m188,71,128,155,0,19840
m191,72,122,155,0,18910
m165,79,151,146,0,22046
m164,80,150,145,0,21750
m156,89,159,134,0,21306
m154,90,159,132,0,20988
m153,92,147,129,0,18963
m148,94,158,127,0,20066
m148,94,139,128,0,17792
m150,97,166,126,0,20916
m153,97,162,125,0,20250
m156,95,149,128,0,19072
m167,97,123,126,0,15498
m170,99,105,125,0,13125
m171,98,106,125,0,13250
m174,95,102,129,0,13158
m178,92,101,131,0,13231
m185,90,98,132,0,12936
m192,87,96,136,0,13056
m203,84,92,138,0,12696
m211,79,87,141,0,12267
m206,79,87,140,0,12180
m203,82,98,136,0,13328
m196,78,108,141,0,15228
m185,74,117,143,0,16731
m180,67,92,152,0,13984
m164,59,87,157,0,13659
m153,52,86,157,0,13502
m156,37,71,161,0,11431
m154,28,76,157,0,11932
m149,26,78,150,0,11700
m149,23,80,143,0,11440
m147,24,80,142,0,11360
m138,23,76,143,0,10868
m136,24,87,142,0,12354
m142,15,81,152,0,12312
m145,12,78,155,0,12090
m147,13,74,155,0,11470
m150,17,73,149,0,10877
m150,18,69,155,0,10695
m157,19,70,158,0,11060
m165,18,66,167,0,11022
m169,27,66,165,0,10890
m177,42,65,157,0,10205
m182,47,67,159,0,10653
m189,59,70,155,0,10850
m199,62,70,153,0,10710
m210,68,62,147,0,9114
m217,75,60,140,0,8400
m225,79,63,136,0,8568
m219,80,75,135,0,10125
m209,80,89,134,0,11926
m207,81,93,132,0,12276
m221,81,81,130,0,10530
m226,86,81,125,0,10125
m232,81,88,131,0,11528
m236,82,99,131,0,12969
m240,80,107,134,0,14338
m236,80,118,135,0,15930
m242,76,116,141,0,16356
