1
m64,85,116,180,0,20880
m48,82,131,185,0,24235
m47,80,133,188,0,25004
m39,75,140,192,0,26880
m33,69,149,199,0,29651
m33,64,154,204,0,31416
m32,57,178,212,0,37736
m36,52,150,216,0,32400
m43,44,198,225,0,44550
m52,33,129,234,0,30186
m54,30,127,236,0,29972
m53,25,132,241,0,31812
m54,6,134,261,0,34974
m46,0,149,267,0,39783
m71,0,133,263,0,34979
m77,0,138,263,0,36294
m85,0,164,258,0,42312
m93,0,113,265,0,29945
m98,0,157,259,0,40663
m109,0,101,267,0,26967
m120,1,110,268,0,29480
m130,1,122,266,0,32452
m144,1,127,267,0,33909
m156,6,135,261,0,35235
m164,17,141,251,0,35391
m170,23,149,243,0,36207
m187,23,144,243,0,34992
m190,27,159,238,0,37842
m193,33,167,230,0,38410
m196,40,168,222,0,37296
m200,40,163,218,0,35534
m207,42,151,208,0,31408
m168,31,184,212,0,39008
m211,31,137,206,0,28222
m206,30,136,204,0,27744
m208,29,130,203,0,26390
m208,13,125,216,0,27000
m215,15,117,211,0,24687
m215,4,114,218,0,24852
m229,1,97,219,0,21243
m238,1,88,215,0,18920
m241,2,88,210,0,18480
m255,6,77,203,0,15631
m257,1,81,208,0,16848
m260,3,80,204,0,16320
m265,7,79,198,0,15642
m265,18,80,186,0,14880
m269,31,78,172,0,13416
m268,34,79,168,0,13272
m265,46,81,155,0,12555
m267,51,77,150,0,11550
m261,52,80,148,0,11840
m262,55,75,143,0,10725
m260,56,73,143,0,10439
m260,59,75,138,0,10350
m259,56,78,139,0,10842
m258,57,78,142,0,11076
m255,57,79,143,0,11297
m249,60,83,141,0,11703
m245,59,87,141,0,12267
m239,61,94,140,0,13160
m237,61,96,140,0,13440
m237,65,94,135,0,12690
m227,65,101,135,0,13635
m222,67,102,133,0,13566
m216,65,105,134,0,14070
m212,68,100,132,0,13200
m208,66,98,136,0,13328
m204,66,94,137,0,12878
m200,64,92,141,0,12972
m198,67,89,140,0,12460
m197,67,83,140,0,11620
m197,68,73,140,0,10220
m198,67,63,141,0,8883
m197,68,58,140,0,8120
m197,66,53,143,0,7579
m189,67,54,144,0,7776
m181,65,59,147,0,8673
m183,63,55,148,0,8140
m179,63,65,150,0,9750
m180,61,60,151,0,9060
m178,59,59,155,0,9145
m178,57,62,157,0,9734
m186,50,56,164,0,9184
m188,57,55,157,0,8635
m183,58,60,156,0,9360
m190,76,57,138,0,7866
m189,83,59,132,0,7788
m188,85,64,131,0,8384
m190,94,69,122,0,8418
m191,99,75,118,0,8850
m193,103,79,113,0,8927
m193,106,83,111,0,9213
m193,107,85,110,0,9350
m195,110,83,107,0,8881
m194,117,83,101,0,8383
m186,116,88,101,0,8888
m177,117,94,101,0,9494
m167,116,98,102,0,9996
m164,117,97,100,0,9700
m176,113,78,103,0,8034
m180,112,70,105,0,7350
m170,111,76,106,0,8056
m171,109,82,109,0,8938
m176,106,67,109,0,7303
m180,104,63,112,0,7056
m177,104,66,111,0,7326
m183,105,62,109,0,6758
m183,105,62,108,0,6696
m184,105,60,108,0,6480
m186,107,57,104,0,5928
m184,108,57,103,0,5871
m185,108,59,102,0,6018
m185,106,61,103,0,6283
m174,105,78,105,0,8190
m182,102,75,106,0,7950
m185,102,74,108,0,7992
m187,102,75,108,0,8100
m189,102,75,107,0,8025
m188,102,73,108,0,7884
m190,104,69,107,0,7383
m191,104,64,107,0,6848
m188,105,65,106,0,6890
m192,104,57,108,0,6156
m195,104,52,108,0,5616
m196,103,56,110,0,6160
m197,101,56,112,0,6272
m198,97,51,116,0,5916
m197,93,54,120,0,6480
m198,90,53,124,0,6572
m199,87,55,128,0,7040
m200,83,59,132,0,7788
m203,77,61,138,0,8418
