1
m130,58,133,180,0,23940
m131,57,135,180,0,24300
m130,61,135,178,0,24030
m128,59,140,179,0,25060
m131,59,139,180,0,25020
m129,53,143,185,0,26455
m120,55,163,183,0,29829
m115,49,150,190,0,28500
m115,49,154,188,0,28952
m114,50,153,187,0,28611
m119,52,144,185,0,26640
m122,51,143,188,0,26884
m126,51,142,187,0,26554
m121,49,146,189,0,27594
m126,49,141,190,0,26790
m123,49,144,191,0,27504
m126,43,144,197,0,28368
m125,43,147,198,0,29106
m130,44,149,198,0,29502
m136,43,147,200,0,29400
m141,40,148,201,0,29748
m148,41,145,201,0,29145
m157,41,131,202,0,26462
m167,40,124,203,0,25172
m174,39,125,205,0,25625
m186,38,121,207,0,25047
m198,36,119,208,0,24752
m208,35,112,210,0,23520
m217,34,103,212,0,21836
m222,34,106,215,0,22790
m229,32,104,215,0,22360
m239,27,99,222,0,21978
m244,25,99,222,0,21978
m249,19,98,230,0,22540
m252,23,106,226,0,23956
m252,24,118,225,0,26550
m259,14,124,233,0,28892
m261,22,132,226,0,29832
m264,24,133,224,0,29792
m262,26,139,226,0,31414
m262,28,141,222,0,31302
m260,27,147,224,0,32928
m258,29,145,222,0,32190
m255,38,113,211,0,23843
m252,44,97,204,0,19788
m248,44,98,203,0,19894
m244,47,94,198,0,18612
m240,49,95,196,0,18620
m236,51,104,195,0,20280
m232,50,103,194,0,19982
m230,47,101,198,0,19998
m228,46,101,198,0,19998
m223,47,103,197,0,20291
m221,48,100,194,0,19400
m216,47,101,194,0,19594
m211,48,102,194,0,19788
m206,50,103,192,0,19776
m200,51,104,191,0,19864
m199,54,100,186,0,18600
m195,58,98,181,0,17738
m192,63,102,176,0,17952
m190,66,98,171,0,16758
m190,67,100,170,0,17000
m190,68,102,168,0,17136
m190,68,104,166,0,17264
m190,67,105,167,0,17535
m191,66,107,167,0,17869
m191,66,106,167,0,17702
m192,65,110,167,0,18370
m193,64,108,168,0,18144
m193,64,104,169,0,17576
m194,63,101,170,0,17170
m196,63,96,170,0,16320
m197,59,92,172,0,15824
m196,59,88,173,0,15224
m196,56,92,175,0,16100
m199,55,86,176,0,15136
m195,53,92,178,0,16376
m195,52,90,178,0,16020
m193,48,92,181,0,16652
m189,46,95,183,0,17385
m188,48,95,181,0,17195
m188,47,94,182,0,17108
m191,47,92,183,0,16836
m184,46,100,184,0,18400
m183,47,101,182,0,18382
m186,47,97,182,0,17654
m186,46,97,183,0,17751
m188,46,95,183,0,17385
m191,48,91,181,0,16471
m186,50,95,178,0,16910
m188,51,92,177,0,16284
m185,52,95,175,0,16625
m191,52,91,176,0,16016
m193,51,90,177,0,15930
m189,53,95,174,0,16530
m184,55,100,172,0,17200
m189,57,96,171,0,16416
m190,59,97,168,0,16296
m192,60,95,168,0,15960
m188,64,102,164,0,16728
m183,66,108,161,0,17388
m186,66,108,161,0,17388
m191,68,102,160,0,16320
m191,68,103,159,0,16377
m190,69,105,158,0,16590
m190,71,102,156,0,15912
m189,73,102,154,0,15708
m189,75,102,152,0,15504
m188,76,100,152,0,15200
m188,77,98,152,0,14896
m195,79,86,149,0,12814
m194,79,84,151,0,12684
m188,80,88,151,0,13288
m193,82,81,149,0,12069
m194,83,79,148,0,11692
m196,83,75,148,0,11100
m195,83,75,148,0,11100
m192,81,82,150,0,12300
m191,81,81,149,0,12069
m193,80,74,148,0,10952
m193,78,71,150,0,10650
