1
m195,59,92,168,0,15456
m191,56,94,171,0,16074
m186,55,98,172,0,16856
m191,53,92,175,0,16100
m194,53,89,175,0,15575
m188,52,93,175,0,16275
m187,52,94,176,0,16544
m188,51,93,177,0,16461
m193,51,88,177,0,15576
m187,48,94,179,0,16826
m185,47,95,180,0,17100
m186,46,96,181,0,17376
m188,47,94,179,0,16826
m187,47,95,180,0,17100
m186,45,97,183,0,17751
m191,47,92,181,0,16652
m192,49,90,179,0,16110
m191,49,91,180,0,16380
m192,48,90,180,0,16200
m194,48,87,180,0,15660
m195,51,87,177,0,15399
m196,53,88,177,0,15576
m200,53,86,177,0,15222
m200,56,84,175,0,14700
m199,58,84,172,0,14448
m199,61,90,170,0,15300
m198,63,94,169,0,15886
m196,66,100,166,0,16600
m195,65,96,166,0,15936
m193,66,104,166,0,17264
m194,65,105,167,0,17535
m194,66,103,165,0,16995
m192,66,108,167,0,18036
m191,68,110,165,0,18150
m193,70,106,164,0,17384
m193,68,99,166,0,16434
m192,68,96,169,0,16224
m192,70,95,167,0,15865
m193,69,97,168,0,16296
m196,68,101,170,0,17170
m200,63,100,175,0,17500
m203,60,101,180,0,18180
m206,60,102,181,0,18462
m211,60,101,181,0,18281
m216,58,100,183,0,18300
m220,52,98,190,0,18620
m223,50,99,193,0,19107
m226,49,98,195,0,19110
m227,49,98,195,0,19110
m232,50,98,196,0,19208
m233,47,99,197,0,19503
m237,47,94,198,0,18612
m241,44,91,202,0,18382
m242,42,90,204,0,18360
m249,41,85,207,0,17595
m254,40,90,208,0,18720
m250,35,93,213,0,19809
m254,34,108,214,0,23112
m264,31,101,218,0,22018
m260,30,134,220,0,29480
m265,24,121,224,0,27104
m262,24,118,223,0,26314
m258,24,114,223,0,25422
m251,25,113,223,0,25199
m255,25,100,223,0,22300
m253,20,87,228,0,19836
m249,24,86,223,0,19178
m243,26,89,220,0,19580
m233,34,90,213,0,19170
m226,36,99,212,0,20988
m221,37,101,209,0,21109
m211,37,105,209,0,21945
m200,38,112,208,0,23296
m189,40,114,205,0,23370
m177,40,122,204,0,24888
m167,41,125,203,0,25375
m160,41,122,202,0,24644
m151,40,129,203,0,26187
m144,39,142,202,0,28684
m137,42,146,199,0,29054
m131,40,148,201,0,29748
m128,41,145,200,0,29000
m126,39,146,200,0,29200
m120,41,144,197,0,28368
m128,42,132,196,0,25872
m125,45,136,192,0,26112
m124,47,139,190,0,26410
m121,49,141,188,0,26508
m118,50,142,186,0,26412
m114,46,152,190,0,28880
m112,42,154,194,0,29876
m107,44,159,190,0,30210
m113,47,152,190,0,28880
m117,47,145,190,0,27550
m120,46,140,191,0,26740
m125,48,138,190,0,26220
m129,55,129,181,0,23349
m126,57,113,180,0,20340
m116,56,147,181,0,26607
m132,55,123,181,0,22263
m135,50,116,186,0,21576
m133,54,123,182,0,22386
m142,51,113,186,0,21018
m130,53,131,183,0,23973
m128,50,131,188,0,24628
m132,44,128,193,0,24704
m128,43,132,194,0,25608
m133,41,124,196,0,24304
m133,38,122,199,0,24278
m132,34,121,204,0,24684
m139,34,113,203,0,22939
m142,31,112,207,0,23184
m143,30,113,207,0,23391
m148,29,110,207,0,22770
m148,29,103,208,0,21424
m153,36,91,202,0,18382
m154,40,89,198,0,17622
m150,49,92,191,0,17572
m149,60,93,179,0,16647
m144,67,98,173,0,16954
m145,73,96,167,0,16032
m142,82,97,159,0,15423
m140,92,101,149,0,15049
m140,95,104,146,0,15184
m140,94,103,148,0,15244
m144,97,101,144,0,14544
m137,97,108,144,0,15552
m129,96,113,145,0,16385
m137,94,103,147,0,15141
m134,93,105,149,0,15645
m137,92,98,151,0,14798
m140,89,95,153,0,14535
m144,88,89,154,0,13706
m149,93,81,150,0,12150
m154,86,77,156,0,12012
m159,88,69,155,0,10695
m155,78,82,162,0,13284
m148,81,90,159,0,14310
m144,79,90,160,0,14400
m142,77,104,161,0,16744
m140,73,114,163,0,18582
m136,74,140,162,0,22680
m137,82,139,151,0,20989
m171,84,120,149,0,17880
m179,89,116,144,0,16704
m165,94,137,139,0,19043
m173,90,99,143,0,14157
m169,91,103,140,0,14420
m187,90,84,142,0,11928
m192,89,80,139,0,11120
m198,87,65,141,0,9165
m204,90,61,140,0,8540
m211,91,62,138,0,8556
m215,90,63,139,0,8757
m218,90,55,138,0,7590
m214,90,62,137,0,8494
m219,88,67,138,0,9246
m224,84,70,142,0,9940
m213,80,88,146,0,12848
m221,77,85,146,0,12410
m224,73,82,150,0,12300
m227,71,79,152,0,12008
m225,70,77,153,0,11781
m224,68,75,154,0,11550
m221,67,74,153,0,11322
m218,67,72,152,0,10944
m216,68,68,150,0,10200
m211,69,67,149,0,9983
m207,71,64,145,0,9280
m204,75,60,140,0,8400
m201,81,58,134,0,7772
m198,86,56,128,0,7168
m198,89,54,124,0,6696
m197,92,54,121,0,6534
m197,96,51,117,0,5967
m196,101,67,112,0,7504
m191,101,59,110,0,6490
m195,104,52,108,0,5616
m190,105,60,107,0,6420
m178,103,74,108,0,7992
m170,103,84,107,0,8988
m177,102,80,108,0,8640
m184,102,76,108,0,8208
m186,102,77,107,0,8239
m185,101,76,108,0,8208
m183,101,78,108,0,8424
m173,101,82,107,0,8774
m162,102,89,107,0,9523
m180,105,67,104,0,6968
m183,107,62,103,0,6386
m185,105,58,105,0,6090
m184,105,58,106,0,6148
m184,105,60,107,0,6420
m182,105,63,109,0,6867
m184,103,61,111,0,6771
m178,104,66,111,0,7326
m181,105,62,110,0,6820
m176,106,65,109,0,7085
