1
m153,58,92,149,0,13708
m153,61,92,147,0,13524
m144,59,103,146,0,15038
m145,59,104,146,0,15184
m137,73,107,130,0,13910
m138,69,107,134,0,14338
m134,77,111,125,0,13875
m135,77,114,125,0,14250
m136,81,103,120,0,12360
m135,81,102,121,0,12342
m141,84,93,116,0,10788
m140,83,93,117,0,10881
m145,85,81,114,0,9234
m146,87,79,112,0,8848
m140,84,79,114,0,9006
m141,84,79,114,0,9006
m129,78,82,120,0,9840
m132,78,81,121,0,9801
m127,77,90,121,0,10890
m136,77,83,122,0,10126
m142,74,69,126,0,8694
m142,75,71,124,0,8804
m137,82,73,117,0,8541
m136,80,72,119,0,8568
m119,80,84,122,0,10248
m118,76,87,126,0,10962
m115,82,83,119,0,9877
m114,80,86,122,0,10492
m112,85,86,117,0,10062
m112,83,86,119,0,10234
m114,79,83,124,0,10292
m113,80,86,122,0,10492
m103,76,95,128,0,12160
m103,78,94,126,0,11844
m93,78,104,128,0,13312
m92,75,106,130,0,13780
m89,77,107,130,0,13910
m88,75,108,131,0,14148
m88,79,104,129,0,13416
m88,75,103,133,0,13699
m90,78,98,132,0,12936
m89,79,99,131,0,12969
m95,79,92,134,0,12328
m95,81,93,133,0,12369
m101,81,88,138,0,12144
m102,84,87,135,0,11745
m87,82,99,142,0,14058
m88,79,100,145,0,14500
m69,84,116,146,0,16936
m68,81,118,148,0,17464
m59,88,122,148,0,18056
m59,87,122,149,0,18178
m53,93,127,152,0,19304
m55,94,125,150,0,18750
m56,91,122,165,0,20130
m56,92,124,164,0,20336
m63,85,116,178,0,20648
m63,85,115,178,0,20470
m44,84,131,182,0,23842
m45,82,134,185,0,24790
m39,74,140,193,0,27020
m35,68,147,199,0,29253
m32,63,155,206,0,31930
m32,56,173,211,0,36503
m36,52,161,216,0,34776
m44,46,194,223,0,43262
m52,35,131,231,0,30261
m55,32,208,234,0,48672
m61,31,215,238,0,51170
m61,5,255,263,0,67065
m64,0,251,268,0,67268
m67,0,239,265,0,63335
m75,0,257,266,0,68362
m79,0,264,265,0,69960
m91,0,236,269,0,63484
m89,0,238,267,0,63546
m107,0,215,265,0,56975
m87,0,234,266,0,62244
m52,0,274,267,0,73158
m62,0,211,266,0,56126
m59,3,228,261,0,59508
m64,10,238,254,0,60452
m66,9,250,255,0,63750
m68,19,259,246,0,63714
m122,24,217,240,0,52080
m186,34,169,230,0,38870
m134,31,228,231,0,52668
m152,27,210,229,0,48090
