1
m522,315,62,22,0,1364
m534,313,49,22,0,1078
m534,306,58,23,0,1334
m524,290,65,38,0,2470
m523,288,63,41,0,2583
m510,313,94,20,0,1880
m520,321,73,28,0,2044
m533,320,50,21,0,1050
m523,315,69,24,0,1656
m521,297,59,44,0,2596
m512,308,79,40,0,3160
m519,329,87,32,0,2784
m581,249,66,24,0,1584
m578,253,69,27,0,1863
m533,318,51,47,0,2397
m520,336,79,39,0,3081
m524,361,94,22,0,2068
m566,290,80,16,0,1280
m565,291,75,27,0,2025
m563,289,77,27,0,2079
m569,305,76,24,0,1824
m561,308,80,29,0,2320
m571,305,50,43,0,2150
m569,294,61,48,0,2928
m532,302,87,77,0,6699
m519,323,127,47,0,5969
m528,335,106,36,0,3816
m540,341,95,30,0,2850
m530,336,112,29,0,3248
m556,326,87,34,0,2958
m554,322,87,41,0,3567
m540,334,119,32,0,3808
m543,346,129,26,0,3354
m554,349,88,28,0,2464
m579,347,95,29,0,2755
m589,333,75,48,0,3600
m549,318,94,52,0,4888
m545,331,85,38,0,3230
m553,352,87,29,0,2523
m572,354,121,35,0,4235
m583,339,84,44,0,3696
m589,339,92,45,0,4140
m567,340,123,51,0,6273
m560,353,95,41,0,3895
m573,351,118,47,0,5546
m625,328,67,39,0,2613
m619,329,67,40,0,2680
m624,327,76,41,0,3116
m622,330,90,35,0,3150
m633,338,90,32,0,2880
m657,334,62,27,0,1674
m591,366,76,44,0,3344
m634,313,60,48,0,2880
m635,317,57,42,0,2394
m599,329,63,82,0,5166
m609,345,99,36,0,3564
m639,329,87,51,0,4437
m610,318,101,53,0,5353
m624,304,69,73,0,5037
m610,312,82,74,0,6068
m596,326,109,55,0,5995
m585,339,121,39,0,4719
m596,335,119,35,0,4165
m614,315,92,55,0,5060
m614,312,76,56,0,4256
m633,323,64,46,0,2944
m642,341,75,28,0,2100
m590,308,87,37,0,3219
m656,354,60,23,0,1380
m613,305,69,38,0,2622
m590,272,55,56,0,3080
m589,271,56,52,0,2912
m592,280,72,42,0,3024
m587,286,68,31,0,2108
m606,285,69,26,0,1794
m592,259,59,48,0,2832
m581,253,59,54,0,3186
m594,242,45,62,0,2790
m599,244,47,61,0,2867
m603,256,60,41,0,2460
m684,343,53,37,0,1961
m685,345,74,34,0,2516
m595,235,34,55,0,1870
m595,235,31,51,0,1581
m577,237,57,48,0,2736
m584,262,67,21,0,1407
m589,256,61,23,0,1403
m578,245,70,31,0,2170
m579,231,51,45,0,2295
m570,234,70,44,0,3080
m689,308,42,44,0,1848
m682,296,67,55,0,3685
m689,305,71,45,0,3195
m695,311,78,33,0,2574
m604,252,45,26,0,1170
m579,249,70,31,0,2170
m576,251,80,32,0,2560
m575,257,84,28,0,2352
m696,291,33,44,0,1452
m703,294,67,43,0,2881
m706,324,79,33,0,2607
m615,276,54,34,0,1836
m580,278,65,35,0,2275
m580,281,64,38,0,2432
m580,291,75,34,0,2550
m585,322,79,26,0,2054
m597,329,69,20,0,1380
m589,326,75,28,0,2100
m583,320,76,40,0,3040
m585,331,84,35,0,2940
m609,359,66,22,0,1452
m601,361,76,22,0,1672
m596,357,76,29,0,2204
m597,359,88,32,0,2816
m721,340,41,32,0,1312
m722,353,83,19,0,1577
m719,350,80,25,0,2000
m645,365,40,41,0,1640
m726,328,31,36,0,1116
m726,322,78,37,0,2886
