1
m532,240,49,16,0,784
m534,242,61,18,0,1098
m528,242,63,28,0,1764
m535,247,53,27,0,1431
m535,252,53,24,0,1272
m527,262,78,22,0,1716
m528,266,76,19,0,1444
m538,269,68,19,0,1292
m542,275,57,17,0,969
m537,279,78,16,0,1248
m537,277,78,24,0,1872
m535,271,78,31,0,2418
m539,273,65,32,0,2080
m534,278,76,34,0,2584
m536,284,83,35,0,2905
m551,303,64,18,0,1152
m547,306,77,19,0,1463
m541,303,84,22,0,1848
m541,303,76,25,0,1900
m539,307,76,26,0,1976
m531,321,92,22,0,2024
m544,329,78,17,0,1326
m544,331,75,18,0,1350
m544,326,75,26,0,1950
m542,324,74,31,0,2294
m532,347,92,18,0,1656
m556,353,49,15,0,735
m555,347,51,23,0,1173
m543,331,67,42,0,2814
m546,332,55,48,0,2640
m553,364,57,27,0,1539
m562,359,46,28,0,1288
m547,343,65,47,0,3055
m545,336,59,52,0,3068
m542,356,82,31,0,2542
m560,356,41,33,0,1353
m550,346,58,35,0,2030
m552,338,48,41,0,1968
m537,342,81,37,0,2997
m542,349,73,32,0,2336
m548,332,47,47,0,2209
m547,333,43,43,0,1849
m540,337,52,34,0,1768
m532,336,73,28,0,2044
m532,326,77,30,0,2310
m543,310,65,38,0,2470
m541,300,61,44,0,2684
m541,296,57,43,0,2451
m535,297,64,40,0,2560
m522,302,87,31,0,2697
m522,315,63,23,0,1449
m529,313,53,22,0,1166
m531,306,60,23,0,1380
m524,291,65,38,0,2470
m523,289,64,40,0,2560
m510,317,92,17,0,1564
m520,322,73,27,0,1971
m532,320,50,22,0,1100
m521,314,70,25,0,1750
m521,297,60,43,0,2580
m513,308,80,40,0,3200
m520,329,86,32,0,2752
m582,249,65,23,0,1495
m579,254,69,26,0,1794
m532,318,52,45,0,2340
m519,337,81,38,0,3078
m563,293,82,17,0,1394
m568,290,83,20,0,1660
m566,290,80,26,0,2080
m563,288,78,28,0,2184
m571,307,73,23,0,1679
m560,308,79,29,0,2291
m570,305,51,40,0,2040
m568,294,61,48,0,2928
m551,303,69,71,0,4899
m561,327,86,37,0,3182
m529,337,102,33,0,3366
m541,341,94,30,0,2820
m530,338,103,28,0,2884
m530,326,66,38,0,2508
m535,320,72,42,0,3024
m536,339,84,25,0,2100
m542,348,79,25,0,1975
m555,349,97,29,0,2813
m550,345,74,22,0,1628
m565,318,54,47,0,2538
m549,319,61,49,0,2989
m544,331,82,40,0,3280
m553,351,88,30,0,2640
m572,355,112,36,0,4032
m560,347,69,37,0,2553
m574,337,65,51,0,3315
m564,341,64,50,0,3200
m559,353,89,44,0,3916
m633,348,68,41,0,2788
m571,358,77,41,0,3157
m636,328,45,42,0,1890
m625,327,73,42,0,3066
m621,330,89,38,0,3382
m633,338,91,33,0,3003
m658,335,61,27,0,1647
m647,326,63,41,0,2583
m635,313,62,50,0,3100
m627,322,47,91,0,4277
m592,369,68,46,0,3128
m632,336,91,39,0,3549
m634,330,90,49,0,4410
m593,327,97,69,0,6693
m609,317,71,79,0,5609
m609,314,83,73,0,6059
m612,328,93,53,0,4929
m595,339,130,38,0,4940
m602,336,113,36,0,4068
m614,317,92,53,0,4876
m615,313,74,56,0,4144
m653,322,44,46,0,2024
m654,345,62,24,0,1488
m606,309,73,33,0,2409
m651,351,63,25,0,1575
m658,340,62,36,0,2232
m631,321,67,59,0,3953
m647,338,66,48,0,3168
m663,356,72,32,0,2304
m587,287,66,30,0,1980
m673,343,48,48,0,2304
m593,260,57,46,0,2622
m674,357,65,33,0,2145
m588,273,88,68,0,5984
m686,358,62,29,0,1798
m673,344,68,41,0,2788
m683,344,54,42,0,2268
m681,347,76,36,0,2736
m686,355,65,25,0,1625
m703,343,62,30,0,1860
m698,328,60,40,0,2400
m696,315,42,46,0,1932
m698,318,58,45,0,2610
m597,247,52,34,0,1768
m580,232,52,45,0,2340
m570,234,70,43,0,3010
m641,287,89,65,0,5785
m653,288,80,51,0,4080
m691,305,69,46,0,3174
m696,312,78,32,0,2496
m608,254,42,23,0,966
m580,251,70,29,0,2030
m577,254,79,29,0,2291
m574,258,85,27,0,2295
m575,266,86,26,0,2236
m698,309,29,29,0,841
m706,324,72,27,0,1944
m720,327,53,34,0,1802
m719,324,51,25,0,1275
m708,312,55,38,0,2090
m717,305,41,46,0,1886
m711,341,73,21,0,1533
m728,341,39,24,0,936
m723,323,43,45,0,1935
m633,321,34,37,0,1258
m586,332,83,33,0,2739
m609,359,63,22,0,1386
m601,363,76,21,0,1596
m597,359,75,27,0,2025
m598,361,86,31,0,2666
m720,346,37,27,0,999
m723,353,81,20,0,1620
m720,350,81,24,0,1944
m721,340,77,37,0,2849
m727,328,57,34,0,1938
m725,323,78,37,0,2886
m729,326,84,36,0,3024
m744,339,79,29,0,2291
m744,338,75,21,0,1575
m743,329,70,31,0,2170
m745,318,46,38,0,1748
m727,316,76,37,0,2812
m725,319,88,36,0,3168
m729,332,90,26,0,2340
m743,333,59,32,0,1888
m733,319,73,24,0,1752
m736,304,48,39,0,1872
m744,303,45,40,0,1800
m738,315,61,30,0,1830
m725,319,82,26,0,2132
m731,330,54,33,0,1782
m738,332,49,37,0,1813
m730,331,60,23,0,1380
m727,326,65,23,0,1495
m729,315,58,36,0,2088
m731,328,79,28,0,2212
m731,337,84,22,0,1848
m737,347,78,25,0,1950
m745,351,55,29,0,1595
m752,351,61,22,0,1342
m755,346,62,22,0,1364
m748,344,74,24,0,1776
m748,345,79,26,0,2054
m749,348,84,27,0,2268
m752,352,84,30,0,2520
m759,368,84,30,0,2520
m763,377,85,27,0,2295
m766,382,83,28,0,2324
m768,379,80,26,0,2080
m783,371,56,32,0,1792
m785,365,48,45,0,2160
m772,381,79,35,0,2765
m771,404,89,19,0,1691
m775,409,69,23,0,1587
m777,404,81,29,0,2349
m769,391,73,54,0,3942
m775,403,82,43,0,3526
m785,421,83,30,0,2490
m792,418,78,25,0,1950
m783,401,77,41,0,3157
m773,393,87,49,0,4263
m779,404,95,37,0,3515
m788,415,88,34,0,2992
m784,405,89,30,0,2670
m782,388,83,40,0,3320
m780,372,79,49,0,3871
m779,376,92,42,0,3864
m793,391,90,29,0,2610
m811,390,62,25,0,1550
m806,379,67,29,0,1943
m779,353,82,41,0,3362
m780,352,76,38,0,2888
m773,351,80,43,0,3440
m773,348,89,44,0,3916
m779,355,79,38,0,3002
m763,336,88,42,0,3696
m756,323,87,50,0,4350
m759,317,73,51,0,3723
m739,328,89,40,0,3560
m730,325,106,39,0,4134
m742,322,61,28,0,1708
m724,308,76,38,0,2888
m719,295,78,48,0,3744
m624,381,64,26,0,1664
m615,367,61,36,0,2196
m673,307,80,24,0,1920
m688,309,61,20,0,1220
m629,369,61,23,0,1403
m654,287,60,70,0,4200
m664,266,63,50,0,3150
m632,273,88,42,0,3696
m608,284,104,28,0,2912
m600,328,79,42,0,3318
m611,297,64,55,0,3520
m616,340,57,26,0,1482
m598,310,54,42,0,2268
m589,257,60,86,0,5160
m564,265,95,83,0,7885
m540,279,127,48,0,6096
m527,296,134,49,0,6566
m531,292,137,34,0,4658
m528,274,121,49,0,5929
m529,265,118,56,0,6608
m510,269,77,49,0,3773
m488,284,99,38,0,3762
m484,312,60,43,0,2580
m478,311,59,31,0,1829
m471,295,77,36,0,2772
m482,286,53,50,0,2650
m458,290,83,49,0,4067
m423,329,87,38,0,3306
m428,329,55,35,0,1925
m420,312,65,35,0,2275
m440,306,49,45,0,2205
m431,304,51,52,0,2652
m378,348,84,21,0,1764
m381,351,63,38,0,2394
m375,348,61,29,0,1769
m373,333,53,37,0,1961
m374,317,40,55,0,2200
m333,358,64,23,0,1472
m314,370,70,27,0,1890
m306,374,67,35,0,2345
m306,368,58,27,0,1566
m304,344,47,49,0,2303
m278,359,42,44,0,1848
m259,381,50,32,0,1600
m239,394,54,45,0,2430
m220,398,57,40,0,2280
m214,391,47,25,0,1175
m190,370,34,49,0,1666
m105,372,103,53,0,5459
m6,382,122,38,0,4636
m8,379,121,37,0,4477
m9,380,123,35,0,4305
m6,383,126,32,0,4032
m7,382,124,33,0,4092
m5,384,127,35,0,4445
m7,383,125,36,0,4500
m6,383,129,38,0,4902
m6,385,132,38,0,5016
m7,383,133,39,0,5187
m10,381,134,40,0,5360
m5,383,140,41,0,5740
m8,381,135,44,0,5940
m7,381,139,44,0,6116
m7,381,140,44,0,6160
m7,381,140,44,0,6160
m9,379,141,44,0,6204
m2,383,143,43,0,6149
m9,381,135,42,0,5670
m7,383,136,41,0,5576
m9,381,131,41,0,5371
m10,380,136,43,0,5848
m7,380,135,41,0,5535
m9,379,136,42,0,5712
m8,378,140,40,0,5600
m4,380,138,39,0,5382
m12,375,136,42,0,5712
m2,381,140,39,0,5460
m4,385,136,39,0,5304
m10,382,130,40,0,5200
m6,383,134,40,0,5360
m10,379,137,43,0,5891
m3,383,139,41,0,5699
m5,380,135,41,0,5535
m3,382,137,41,0,5617
m6,380,137,41,0,5617
m3,384,134,39,0,5226
m13,378,128,42,0,5376
m2,385,136,38,0,5168
m7,383,136,40,0,5440
m6,383,136,41,0,5576
m8,382,136,40,0,5440
m2,385,138,39,0,5382
m6,382,134,40,0,5360
m5,383,138,40,0,5520
m14,377,126,45,0,5670
m211,344,36,37,0,1332
m183,355,62,23,0,1426
m130,343,64,22,0,1408
m108,328,60,29,0,1740
m80,312,62,46,0,2852
m53,302,60,54,0,3240
