1
m600,291,72,76,0,5472
m613,345,51,24,0,1224
m601,343,78,30,0,2340
m593,338,71,45,0,3195
m612,337,38,46,0,1748
m666,266,62,51,0,3162
m661,286,76,35,0,2660
m618,371,72,21,0,1512
m615,367,65,32,0,2080
m623,355,43,47,0,2021
m709,295,39,43,0,1677
m726,282,62,59,0,3658
m721,295,74,48,0,3552
m726,310,70,36,0,2520
m631,374,50,41,0,2050
m612,386,69,33,0,2277
m613,391,75,35,0,2625
m616,390,70,41,0,2870
m748,330,26,25,0,650
m762,338,58,42,0,2436
m782,355,72,37,0,2664
m775,349,82,44,0,3608
m806,351,45,46,0,2070
m784,350,72,46,0,3312
m777,351,86,47,0,4042
m808,379,68,30,0,2040
m810,391,64,26,0,1664
m797,387,87,34,0,2958
m807,375,66,47,0,3102
m787,371,73,51,0,3723
m783,386,79,38,0,3002
m783,405,90,30,0,2700
m787,415,88,34,0,2992
m782,401,92,40,0,3680
m775,391,87,48,0,4176
m786,399,77,41,0,3157
m799,417,70,26,0,1820
m783,420,88,38,0,3344
m776,401,82,46,0,3772
m767,390,76,53,0,4028
m777,402,82,35,0,2870
m774,408,78,29,0,2262
m771,399,90,23,0,2070
m770,378,80,39,0,3120
m779,364,56,48,0,2688
m775,368,66,36,0,2376
m768,377,83,30,0,2490
m765,382,59,30,0,1770
m763,375,86,32,0,2752
m760,368,85,32,0,2720
m753,351,85,33,0,2805
m747,346,86,30,0,2580
m746,345,81,27,0,2187
m747,344,74,24,0,1776
m756,345,60,24,0,1440
m753,352,62,23,0,1426
m745,351,52,30,0,1560
m737,348,79,26,0,2054
m730,337,88,24,0,2112
m729,327,80,29,0,2320
m727,313,61,38,0,2318
m725,326,65,26,0,1690
m729,330,61,30,0,1830
m737,331,50,38,0,1900
m731,329,53,35,0,1855
m723,316,84,29,0,2436
m732,314,67,32,0,2144
m741,303,48,41,0,1968
m736,304,53,39,0,2067
m733,318,74,26,0,1924
m743,333,60,33,0,1980
m727,331,94,28,0,2632
m724,318,90,39,0,3510
m726,313,79,42,0,3318
m619,382,55,40,0,2200
m721,332,34,27,0,918
m757,338,50,23,0,1150
m749,339,77,36,0,2772
m738,325,79,45,0,3555
m626,375,63,40,0,2520
m726,327,46,36,0,1656
m723,340,74,30,0,2220
m719,351,82,24,0,1968
m721,353,85,22,0,1870
m722,337,71,36,0,2556
m725,319,38,55,0,2090
m721,332,50,39,0,1950
m727,343,57,28,0,1596
m726,355,55,28,0,1540
m718,326,47,48,0,2256
m622,319,37,41,0,1517
m586,327,80,28,0,2240
m595,330,133,38,0,5054
m586,321,79,28,0,2212
m581,292,75,34,0,2550
m706,311,29,41,0,1189
m718,323,52,27,0,1404
m720,327,53,37,0,1961
m704,324,82,33,0,2706
m700,293,70,44,0,3080
m711,285,55,50,0,2750
m609,256,155,77,0,11935
m706,302,74,34,0,2516
m722,314,59,26,0,1534
m712,319,74,31,0,2294
m695,309,79,37,0,2923
m689,303,70,48,0,3360
m689,300,59,51,0,3009
m692,302,59,50,0,2950
m714,314,54,41,0,2214
m713,324,65,32,0,2080
m711,318,64,42,0,2688
m702,317,56,46,0,2576
m694,313,46,47,0,2162
m700,326,58,43,0,2494
m705,342,60,30,0,1800
m689,354,61,25,0,1525
m692,345,68,36,0,2448
m685,342,55,42,0,2310
m634,294,97,79,0,7663
m594,242,156,147,0,22932
m600,251,187,151,0,28237
m579,273,174,131,0,22794
m585,263,141,158,0,22278
m597,325,131,82,0,10742
m585,281,146,111,0,16206
m623,328,118,69,0,8142
m643,336,71,52,0,3692
m589,272,56,55,0,3080
m655,338,64,39,0,2496
m644,344,74,36,0,2664
m590,308,112,61,0,6832
m613,325,106,49,0,5194
m610,310,88,60,0,5280
m616,312,74,57,0,4218
m615,315,91,56,0,5096
m599,333,117,41,0,4797
m585,338,134,43,0,5762
m588,327,116,57,0,6612
m608,313,85,74,0,6290
m608,305,87,94,0,8178
m611,313,101,62,0,6262
m596,330,127,73,0,9271
m598,338,122,70,0,8540
m592,321,103,93,0,9579
m599,316,95,100,0,9500
m599,312,98,79,0,7742
m642,323,67,44,0,2948
m656,334,62,29,0,1798
m629,337,95,36,0,3420
m622,329,91,40,0,3640
m626,326,72,43,0,3096
m638,328,44,41,0,1804
m628,329,63,42,0,2646
m619,349,87,37,0,3219
m559,354,84,43,0,3612
m626,351,74,33,0,2442
m624,348,57,37,0,2109
m562,348,64,38,0,2432
m567,356,89,35,0,3115
m552,351,84,32,0,2688
m544,332,80,39,0,3120
m550,318,64,51,0,3264
m565,317,47,48,0,2256
m606,351,68,28,0,1904
m554,349,105,29,0,3045
m542,345,129,30,0,3870
m534,336,121,34,0,4114
m546,321,91,45,0,4095
m534,325,110,38,0,4180
m531,336,111,30,0,3330
m541,340,95,30,0,2850
m528,337,109,32,0,3488
m522,328,120,36,0,4320
m532,302,89,78,0,6942
m561,292,67,64,0,4288
m526,315,87,65,0,5655
m562,313,76,28,0,2128
m567,307,77,23,0,1771
m563,288,80,29,0,2320
m531,339,66,45,0,2970
m541,352,69,13,0,897
m526,349,86,29,0,2494
m518,336,83,41,0,3403
m532,317,48,50,0,2400
m539,333,49,31,0,1519
m540,338,46,30,0,1380
m520,328,85,34,0,2890
m511,308,82,41,0,3362
m521,296,59,47,0,2773
m520,314,73,27,0,1971
m533,319,52,26,0,1352
m520,321,74,30,0,2220
m508,315,95,20,0,1900
m522,286,64,45,0,2880
m524,289,65,40,0,2600
m521,302,73,28,0,2044
m526,312,56,23,0,1288
m523,317,61,23,0,1403
m520,300,93,33,0,3069
m534,294,66,43,0,2838
m539,295,61,45,0,2745
m541,299,62,45,0,2790
m541,309,69,42,0,2898
m531,324,77,33,0,2541
m530,334,72,30,0,2160
m540,335,54,33,0,1782
m547,333,43,43,0,1849
m548,332,48,48,0,2304
m543,348,75,33,0,2475
m536,342,83,40,0,3320
m552,337,49,45,0,2205
m551,344,59,39,0,2301
m560,355,42,31,0,1302
m544,353,80,35,0,2800
m546,334,59,63,0,3717
m548,342,64,47,0,3008
m561,358,47,31,0,1457
m556,364,55,19,0,1045
m544,331,58,49,0,2842
m542,330,68,46,0,3128
m554,345,51,28,0,1428
m554,354,50,15,0,750
m529,342,97,25,0,2425
m541,324,67,34,0,2278
m543,326,77,26,0,2002
m543,332,51,18,0,918
m543,333,78,16,0,1248
m528,321,96,24,0,2304
m539,307,75,25,0,1875
m542,301,73,26,0,1898
m540,303,84,22,0,1848
m546,307,67,21,0,1407
m562,304,52,19,0,988
m542,282,76,36,0,2736
m536,276,75,37,0,2775
m538,270,68,35,0,2380
m534,270,79,32,0,2528
m536,276,80,26,0,2080
m536,280,79,19,0,1501
m541,277,59,17,0,1003
m537,271,67,18,0,1206
m529,268,80,19,0,1520
m526,263,85,22,0,1870
m540,252,50,25,0,1250
m534,244,55,32,0,1760
m523,240,70,35,0,2450
m537,241,61,21,0,1281
m529,244,53,15,0,795
m510,227,83,26,0,2158
