1
183.6546,128.0816,39.4624,44.5246
191.5379,101.9119,37.1622,45.0499
197.6451,92.5184,38.3380,40.4820
204.3159,97.2676,38.0675,44.7733
207.6612,120.8266,41.9425,45.3035
216.0325,161.8673,41.4506,41.8128
225.9740,216.3867,35.2063,48.1834
232.9620,288.9396,37.3017,51.2617
223.5807,331.0013,35.1062,45.1763
225.6937,258.0184,35.5717,46.2860
219.1621,204.2776,38.8007,44.6951
212.0928,165.4496,36.7229,45.5972
204.7132,141.1226,37.1827,46.2714
197.5657,139.2992,40.3035,42.2367
193.4109,146.0738,37.7780,37.1512
187.9449,179.1255,33.5843,42.4160
186.1810,225.4566,32.1362,40.2793
181.6609,280.1713,30.8498,38.6126
173.5927,343.6263,36.4523,36.8383
172.9106,280.2863,34.0257,34.7773
172.4274,219.0070,31.0290,37.0839
170.8497,161.2721,35.0519,37.4984
169.0931,123.8778,36.9742,38.4637
168.5758,105.9203,36.8457,37.9413
168.0400,104.8421,36.9564,35.0970
169.4456,119.2758,36.9816,35.7290
174.1987,147.6871,31.3507,38.5174
170.8890,190.2085,35.1303,44.7069
173.8389,254.1531,31.7347,42.3798
171.0664,332.7339,35.8343,42.0469
169.9571,337.3919,43.3059,42.4726
168.8922,266.6339,34.3233,41.5561
169.3545,213.4980,33.5361,51.9836
166.8911,168.0432,37.4428,59.6120
165.8892,145.7164,42.1338,53.8818
164.6822,137.6643,39.2298,46.9472
166.5303,147.7178,34.6467,43.3185
166.9576,172.0120,34.7181,41.9918
167.2663,212.5200,29.5028,47.7039
169.2019,267.1148,29.3772,38.9869
169.7331,336.1537,29.6040,40.1718
170.6993,410.6801,32.4263,39.9863
171.0466,369.2949,31.4325,36.0822
171.4904,298.4045,28.9176,39.1433
169.1681,238.4048,29.7857,43.2126
170.4006,203.8679,29.8564,38.2582
167.3666,180.2167,36.7945,40.7549
169.4614,174.5964,34.5187,40.1985
169.0075,182.7468,34.0255,44.3041
170.2322,207.5544,32.8742,44.3786
172.3291,244.8517,33.0701,42.0782
171.4167,302.9531,36.5320,39.2220
175.7601,367.5242,33.1842,41.1758
179.3713,414.9339,30.6751,38.1790
176.8375,361.5863,33.4208,35.1926
180.3658,315.7726,34.1258,30.9125
184.2467,275.5789,32.1834,31.4902
186.5381,257.1568,33.0967,29.1731
188.1472,252.1911,32.8587,28.8990
191.3276,261.7404,31.0082,31.2148
195.9759,288.6414,29.9456,30.2976
197.0045,332.2419,33.4253,28.4035
200.0905,381.2087,33.2904,30.3295
200.9543,422.9221,29.3719,26.5750
196.3371,364.8789,29.4979,30.8246
192.5381,313.8338,27.3098,28.3524
185.8541,270.4960,30.5718,31.6653
179.1127,245.9181,34.2275,35.9128
174.2440,237.1376,33.2667,33.8481
170.4674,242.8060,33.4304,33.4241
168.4267,263.4822,32.8619,34.9006
167.8158,300.7397,30.9627,33.5310
158.2888,344.9893,33.3606,38.1224
155.8960,413.8835,33.9796,34.6905
160.2015,404.8240,28.4201,30.2436
154.0856,344.2022,24.9153,31.1146
149.8369,292.5080,25.3072,34.5990
146.9782,256.7361,26.5422,29.2777
146.2699,249.0209,24.3191,26.2150
143.5140,247.5792,24.8618,28.4885
141.3884,257.9715,26.9945,30.5191
138.0903,282.9838,25.7840,29.4919
134.9066,325.7097,27.7476,31.5500
132.7749,371.1780,28.4831,29.0459
129.4053,432.4879,33.9645,28.4599
