1
m377,110,78,171,0,13338
m377,112,80,171,0,13680
m380,112,83,172,0,14276
m382,114,82,172,0,14104
m385,113,84,173,0,14532
m387,114,83,174,0,14442
m390,114,73,174,0,12702
m392,113,70,177,0,12390
m394,114,69,177,0,12213
m394,115,73,177,0,12921
m397,117,71,176,0,12496
m398,117,71,177,0,12567
m399,119,71,178,0,12638
m397,118,71,181,0,12851
m397,121,70,178,0,12460
m395,122,72,178,0,12816
m395,124,72,177,0,12744
m393,126,74,176,0,13024
m393,126,75,175,0,13125
m396,127,70,175,0,12250
m397,126,67,174,0,11658
m399,127,66,175,0,11550
m400,128,64,175,0,11200
m400,130,64,174,0,11136
m402,131,62,173,0,10726
m401,131,64,174,0,11136
m401,133,64,171,0,10944
m403,132,64,172,0,11008
m406,134,63,171,0,10773
m408,133,62,170,0,10540
m409,134,63,167,0,10521
m409,134,64,169,0,10816
m409,132,65,169,0,10985
m410,133,64,171,0,10944
m409,129,67,173,0,11591
m410,130,67,172,0,11524
m410,128,68,174,0,11832
m411,126,68,176,0,11968
m411,128,68,174,0,11832
m410,126,70,177,0,12390
m410,131,69,170,0,11730
m409,131,69,170,0,11730
m409,130,69,171,0,11799
m409,129,70,173,0,12110
m408,129,70,171,0,11970
m407,129,72,170,0,12240
m407,130,72,168,0,12096
m406,129,74,169,0,12506
m406,128,74,170,0,12580
m405,128,75,172,0,12900
m404,131,75,169,0,12675
m403,130,78,169,0,13182
m403,131,77,168,0,12936
m404,129,76,170,0,12920
m404,129,74,168,0,12432
m405,130,70,167,0,11690
m405,131,67,166,0,11122
m404,134,65,164,0,10660
m405,129,63,169,0,10647
m406,131,64,166,0,10624
m406,130,62,169,0,10478
m406,128,62,169,0,10478
m406,128,61,170,0,10370
m405,128,62,172,0,10664
m410,127,58,172,0,9976
m409,128,58,172,0,9976
m413,130,56,170,0,9520
m413,130,56,170,0,9520
m414,131,55,170,0,9350
m416,132,55,169,0,9295
m414,133,56,169,0,9464
m415,134,57,169,0,9633
m415,132,58,171,0,9918
m415,131,58,171,0,9918
m416,131,57,172,0,9804
m416,130,58,173,0,10034
m416,132,58,172,0,9976
m416,131,58,172,0,9976
m415,132,59,171,0,10089
m415,132,58,171,0,9918
m414,132,60,169,0,10140
m412,133,61,170,0,10370
m413,134,60,170,0,10200
m416,134,57,169,0,9633
m415,136,57,169,0,9633
m417,137,56,169,0,9464
m415,137,58,168,0,9744
m414,139,58,168,0,9744
m414,137,58,167,0,9686
m414,137,57,169,0,9633
m411,138,60,165,0,9900
m411,136,61,167,0,10187
m410,135,62,168,0,10416
m413,135,59,167,0,9853
m413,134,60,168,0,10080
m413,135,59,168,0,9912
m413,134,59,168,0,9912
m413,135,58,167,0,9686
m413,135,58,168,0,9744
m413,135,59,167,0,9853
m412,133,59,168,0,9912
m412,132,59,169,0,9971
m411,132,59,169,0,9971
m410,131,59,169,0,9971
m410,132,59,168,0,9912
m410,132,59,169,0,9971
m410,130,60,168,0,10080
m410,128,60,167,0,10020
m411,125,59,168,0,9912
m412,122,60,167,0,10020
m412,121,59,167,0,9853
m413,119,60,165,0,9900
m413,116,60,167,0,10020
m415,113,60,168,0,10080
m416,110,60,167,0,10020
m416,109,61,166,0,10126
m416,106,60,167,0,10020
m417,104,60,167,0,10020
m417,101,60,167,0,10020
m417,99,60,167,0,10020
m415,96,60,167,0,10020
m415,94,59,166,0,9794
m414,92,60,166,0,9960
m413,91,60,168,0,10080
m413,91,60,165,0,9900
m413,90,60,165,0,9900
m412,89,60,165,0,9900
m412,88,60,166,0,9960
m412,87,60,166,0,9960
m412,85,60,166,0,9960
m411,83,60,167,0,10020
m410,80,60,168,0,10080
m411,80,59,168,0,9912
m410,77,60,170,0,10200
m409,76,60,171,0,10260
m408,76,61,172,0,10492
m408,76,61,172,0,10492
m407,77,61,171,0,10431
m407,78,60,169,0,10140
m405,78,60,170,0,10200
m403,78,60,168,0,10080
m401,79,60,170,0,10200
m401,80,59,169,0,9971
m400,82,59,169,0,9971
m399,83,60,168,0,10080
m399,82,60,170,0,10200
m400,83,59,169,0,9971
m399,84,61,169,0,10309
m400,85,60,168,0,10080
m399,86,61,168,0,10248
m398,87,60,168,0,10080
m398,87,59,167,0,9853
m398,88,59,167,0,9853
m398,88,59,168,0,9912
m398,89,58,169,0,9802
m397,90,60,172,0,10320
m403,90,59,173,0,10207
m408,90,53,176,0,9328
m401,93,59,174,0,10266
m399,95,58,173,0,10034
m393,97,62,173,0,10726
m395,99,59,176,0,10384
m394,102,59,178,0,10502
m394,106,59,176,0,10384
m394,109,60,175,0,10500
m396,111,59,176,0,10384
m397,114,60,174,0,10440
m399,118,60,173,0,10380
m403,120,59,173,0,10207
m403,121,60,175,0,10500
m403,122,62,177,0,10974
m413,125,54,173,0,9342
m413,129,59,169,0,9971
m413,129,60,172,0,10320
m413,129,61,171,0,10431
m420,129,56,175,0,9800
m418,130,60,173,0,10380
m422,130,62,171,0,10602
m421,129,60,174,0,10440
m422,130,62,173,0,10726
m422,127,61,174,0,10614
m423,127,61,174,0,10614
m424,127,62,175,0,10850
m423,127,63,177,0,11151
m423,127,64,174,0,11136
m423,127,64,173,0,11072
m422,127,65,173,0,11245
m423,125,66,177,0,11682
m423,125,66,177,0,11682
m422,124,68,177,0,12036
m422,122,66,179,0,11814
m420,121,66,179,0,11814
m419,120,66,177,0,11682
m419,121,65,177,0,11505
m418,121,64,176,0,11264
m418,121,63,176,0,11088
m416,122,64,175,0,11200
m415,123,64,175,0,11200
m412,123,66,176,0,11616
m410,124,65,176,0,11440
m410,123,63,174,0,10962
m408,122,64,175,0,11200
m406,122,64,176,0,11264
m406,122,63,176,0,11088
m405,121,63,176,0,11088
m404,121,63,177,0,11151
m403,119,64,176,0,11264
m403,118,63,176,0,11088
m403,117,64,178,0,11392
m402,117,65,177,0,11505
m401,116,64,176,0,11264
m400,113,65,175,0,11375
m398,110,65,175,0,11375
m398,108,66,175,0,11550
m400,107,67,174,0,11658
m400,103,67,176,0,11792
m399,102,67,175,0,11725
m398,102,68,173,0,11764
m398,101,69,173,0,11937
m399,102,73,172,0,12556
m399,105,71,173,0,12283
m398,107,72,173,0,12456
m397,111,73,174,0,12702
m396,113,74,175,0,12950
m395,117,74,175,0,12950
m394,117,75,176,0,13200
m392,116,75,176,0,13200
m390,116,76,177,0,13452
m389,117,76,174,0,13224
m388,115,77,172,0,13244
m388,115,75,174,0,13050
m385,114,76,175,0,13300
m384,113,75,177,0,13275
m382,111,75,178,0,13350
m379,109,75,179,0,13425
m377,108,74,180,0,13320
m377,107,75,178,0,13350
m376,105,77,177,0,13629
m376,105,75,175,0,13125
m375,105,77,175,0,13475
m377,106,75,173,0,12975
m377,107,75,173,0,12975
m377,109,75,173,0,12975
m378,110,75,173,0,12975
m378,110,74,172,0,12728
m376,109,74,172,0,12728
m375,108,73,172,0,12556
m375,107,73,171,0,12483
m374,104,72,171,0,12312
m372,105,71,172,0,12212
m371,109,70,168,0,11760
m371,110,70,168,0,11760
m370,112,70,167,0,11690
m370,112,70,165,0,11550
m370,113,69,164,0,11316
m369,114,69,162,0,11178
m370,115,69,159,0,10971
m370,114,68,160,0,10880
m370,116,69,158,0,10902
m370,118,67,157,0,10519
m371,120,67,155,0,10385
m372,122,67,153,0,10251
m373,122,67,152,0,10184
m375,124,66,152,0,10032
m376,123,67,151,0,10117
m377,122,66,149,0,9834
m376,121,65,148,0,9620
m377,121,63,147,0,9261
m375,124,63,143,0,9009
m375,126,62,142,0,8804
m376,128,60,139,0,8340
m376,129,60,137,0,8220
m375,129,58,135,0,7830
m374,129,58,134,0,7772
m373,130,57,133,0,7581
m372,131,56,131,0,7336
m371,130,56,130,0,7280
m370,130,54,129,0,6966
m370,132,53,128,0,6784
m369,134,53,128,0,6784
m371,135,49,129,0,6321
m371,136,48,128,0,6144
m371,135,48,128,0,6144
m371,135,47,127,0,5969
m370,136,48,125,0,6000
m369,136,48,124,0,5952
m368,137,47,123,0,5781
m368,136,46,123,0,5658
m367,136,45,121,0,5445
m365,136,46,120,0,5520
m364,135,45,120,0,5400
m365,134,44,118,0,5192
m364,132,44,116,0,5104
m364,132,42,115,0,4830
m363,132,42,113,0,4746
m362,131,42,113,0,4746
m361,130,42,113,0,4746
m360,130,42,112,0,4704
m359,129,42,110,0,4620
m358,128,42,111,0,4662
m358,128,41,108,0,4428
m359,127,40,109,0,4360
m358,129,41,108,0,4428
m358,128,41,108,0,4428
m358,129,41,106,0,4346
m359,131,40,105,0,4200
m359,134,39,102,0,3978
m360,139,38,100,0,3800
m361,138,37,99,0,3663
m361,140,38,98,0,3724
m361,141,38,97,0,3686
m363,143,40,96,0,3840
m364,143,38,98,0,3724
m364,142,38,96,0,3648
m364,143,39,95,0,3705
m365,142,38,95,0,3610
m366,141,37,95,0,3515
m368,142,38,96,0,3648
m370,142,37,96,0,3552
m372,143,37,96,0,3552
m373,142,37,95,0,3515
m375,141,37,94,0,3478
m376,141,38,94,0,3572
m377,141,38,95,0,3610
m378,138,39,96,0,3744
m379,136,39,98,0,3822
m379,134,38,98,0,3724
m380,132,38,99,0,3762
m380,128,37,99,0,3663
m381,126,35,100,0,3500
m381,123,35,99,0,3465
m383,121,35,100,0,3500
m384,120,36,100,0,3600
m386,118,37,98,0,3626
m386,115,37,100,0,3700
m387,114,37,101,0,3737
m388,112,36,101,0,3636
m388,111,37,101,0,3737
m389,110,36,99,0,3564
m389,110,37,101,0,3737
m389,109,37,101,0,3737
m390,108,36,102,0,3672
m389,108,37,103,0,3811
m388,106,37,103,0,3811
m387,106,37,104,0,3848
m386,106,37,103,0,3811
m386,105,36,103,0,3708
m385,104,37,104,0,3848
m385,104,36,103,0,3708
m384,103,36,104,0,3744
m385,103,35,103,0,3605
m386,102,36,103,0,3708
m385,101,36,103,0,3708
m386,100,36,103,0,3708
m386,99,37,104,0,3848
m385,97,38,105,0,3990
m387,95,38,105,0,3990
m388,94,38,105,0,3990
m389,94,37,104,0,3848
m389,92,37,104,0,3848
m388,92,37,104,0,3848
m390,90,37,105,0,3885
m390,89,37,105,0,3885
m391,88,37,104,0,3848
m392,86,37,104,0,3848
m392,85,36,104,0,3744
m390,82,39,105,0,4095
m390,80,38,105,0,3990
m386,77,41,107,0,4387
m389,74,38,106,0,4028
m389,72,37,105,0,3885
m389,71,37,105,0,3885
m392,69,35,106,0,3710
m392,69,36,106,0,3816
m392,68,38,107,0,4066
m393,67,37,106,0,3922
m394,66,37,106,0,3922
m395,66,37,107,0,3959
m395,65,40,108,0,4320
m394,64,42,110,0,4620
m395,64,41,109,0,4469
m395,63,42,109,0,4578
m396,62,41,110,0,4510
m396,61,41,110,0,4510
m397,60,42,110,0,4620
m396,61,42,111,0,4662
m395,62,43,110,0,4730
m394,63,42,109,0,4578
m393,63,41,110,0,4510
m392,63,41,108,0,4428
m389,63,42,107,0,4494
m388,62,41,109,0,4469
m386,62,42,108,0,4536
m384,63,40,108,0,4320
m381,62,42,108,0,4536
m378,63,41,108,0,4428
m375,63,40,107,0,4280
m375,62,37,106,0,3922
m371,62,36,106,0,3816
m369,62,35,106,0,3710
m367,61,35,106,0,3710
m364,62,35,106,0,3710
m362,61,35,105,0,3675
m359,61,36,105,0,3780
m358,62,35,103,0,3605
m356,62,34,106,0,3604
m354,62,34,108,0,3672
m352,63,36,106,0,3816
m348,61,38,109,0,4142
m346,60,37,110,0,4070
m346,61,36,107,0,3852
m344,62,36,107,0,3852
m343,61,36,108,0,3888
m342,60,36,110,0,3960
m341,61,37,110,0,4070
m339,62,40,109,0,4360
m337,62,42,109,0,4578
m336,62,42,108,0,4536
m334,61,43,110,0,4730
m334,62,42,109,0,4578
m334,62,41,108,0,4428
m333,62,41,109,0,4469
m333,62,40,108,0,4320
m331,61,40,110,0,4400
m330,61,41,109,0,4469
m329,61,42,110,0,4620
