1
m314,35,40,125,0,5000
m314,34,41,126,0,5166
m315,34,41,126,0,5166
m318,34,41,127,0,5207
m317,34,43,127,0,5461
m320,32,41,129,0,5289
m321,32,42,130,0,5460
m324,33,40,129,0,5160
m327,33,40,130,0,5200
m326,35,41,129,0,5289
m325,36,42,128,0,5376
m326,36,44,130,0,5720
m326,38,44,129,0,5676
m331,37,43,130,0,5590
m332,40,43,128,0,5504
m334,39,43,130,0,5590
m335,41,43,129,0,5547
m337,41,44,130,0,5720
m339,43,42,128,0,5376
m341,41,42,132,0,5544
m341,41,41,131,0,5371
m343,41,40,132,0,5280
m343,40,41,133,0,5453
m346,40,40,132,0,5280
m345,41,42,131,0,5502
m347,41,41,132,0,5412
m348,41,42,133,0,5586
m350,41,42,133,0,5586
m352,40,42,134,0,5628
m354,41,42,133,0,5586
m355,39,41,136,0,5576
m356,40,41,135,0,5535
m358,40,40,135,0,5400
m357,40,41,135,0,5535
m358,39,41,136,0,5576
m357,40,41,135,0,5535
m357,39,41,135,0,5535
m357,39,41,135,0,5535
m357,37,42,136,0,5712
m357,39,41,134,0,5494
m357,38,40,136,0,5440
m357,37,41,137,0,5617
m357,37,41,136,0,5576
m358,36,41,137,0,5617
m358,37,42,136,0,5712
m358,37,43,137,0,5891
m358,35,44,139,0,6116
m358,35,45,139,0,6255
m357,34,44,139,0,6116
m357,34,46,139,0,6394
m357,33,46,141,0,6486
m357,34,46,140,0,6440
m357,34,46,141,0,6486
m356,33,45,142,0,6390
m357,34,45,140,0,6300
m356,33,45,140,0,6300
m355,32,46,141,0,6486
m355,32,47,141,0,6627
m355,31,46,141,0,6486
m355,28,46,143,0,6578
m355,25,45,145,0,6525
m355,25,44,144,0,6336
m354,23,45,146,0,6570
m355,23,45,146,0,6570
m354,22,45,145,0,6525
m354,22,45,146,0,6570
m355,22,45,145,0,6525
m355,22,45,146,0,6570
m356,22,45,145,0,6525
m356,21,44,146,0,6424
m356,21,44,145,0,6380
m355,21,45,146,0,6570
m354,21,46,147,0,6762
m354,21,46,148,0,6808
m353,22,46,147,0,6762
m353,24,47,146,0,6862
m353,26,47,147,0,6909
m353,29,46,146,0,6716
m353,31,46,146,0,6716
m353,34,45,145,0,6525
m353,35,44,144,0,6336
m352,37,44,144,0,6336
m350,39,46,143,0,6578
m350,42,46,141,0,6486
m350,45,45,141,0,6345
m348,49,45,139,0,6255
m348,52,45,137,0,6165
m347,55,46,135,0,6210
m347,56,46,135,0,6210
m346,54,46,138,0,6348
m345,53,45,140,0,6300
m345,50,46,144,0,6624
m344,47,47,147,0,6909
m344,47,47,147,0,6909
m343,46,48,148,0,7104
m341,47,50,147,0,7350
m341,47,52,147,0,7644
m341,48,53,147,0,7791
m340,48,54,146,0,7884
m339,48,53,147,0,7791
m339,48,52,147,0,7644
m337,48,53,148,0,7844
m334,49,54,149,0,8046
m333,50,55,148,0,8140
m327,52,59,147,0,8673
m326,53,57,145,0,8265
m324,54,57,145,0,8265
m323,54,57,145,0,8265
m322,52,56,146,0,8176
m321,49,55,149,0,8195
m322,46,52,152,0,7904
m322,45,52,152,0,7904
m321,44,53,152,0,8056
m321,44,53,152,0,8056
m320,43,54,152,0,8208
m320,42,54,151,0,8154
m319,40,55,152,0,8360
m316,39,58,153,0,8874
