1
m277,150,70,166,0,11620
m276,149,72,167,0,12024
m276,148,74,168,0,12432
m277,148,75,168,0,12600
m281,147,75,169,0,12675
m286,148,74,168,0,12432
m289,150,72,167,0,12024
m293,150,71,166,0,11786
m301,155,64,158,0,10112
m305,159,60,153,0,9180
m304,161,59,148,0,8732
m303,158,59,153,0,9027
m303,157,62,152,0,9424
m308,158,58,152,0,8816
m308,150,64,160,0,10240
m305,149,67,159,0,10653
m304,148,70,160,0,11200
m301,148,73,161,0,11753
m298,149,77,161,0,12397
m301,151,74,159,0,11766
m302,149,70,163,0,11410
m299,149,72,163,0,11736
m298,148,73,164,0,11972
m296,147,76,165,0,12540
m298,149,72,165,0,11880
m296,147,73,167,0,12191
m300,151,71,163,0,11573
m301,149,71,165,0,11715
m304,150,69,163,0,11247
m301,151,72,164,0,11808
m301,151,72,164,0,11808
m302,152,72,163,0,11736
m305,151,71,166,0,11786
m305,149,72,167,0,12024
m308,151,72,166,0,11952
m311,152,70,165,0,11550
m313,150,70,167,0,11690
m316,153,68,163,0,11084
m317,151,70,166,0,11620
m321,156,69,160,0,11040
m323,155,69,161,0,11109
m326,157,68,161,0,10948
m328,155,68,163,0,11084
m328,156,69,163,0,11247
m330,156,68,164,0,11152
m331,156,68,164,0,11152
m333,157,68,163,0,11084
m335,155,67,165,0,11055
m335,156,67,164,0,10988
m336,155,68,164,0,11152
m337,156,68,163,0,11084
m338,156,70,162,0,11340
m342,157,68,162,0,11016
m343,156,70,164,0,11480
m347,155,70,165,0,11550
m350,156,70,165,0,11550
m353,155,70,167,0,11690
m354,156,71,166,0,11786
m359,156,72,167,0,12024
m364,156,69,167,0,11523
m366,155,69,166,0,11454
m368,156,70,166,0,11620
m372,156,68,167,0,11356
m375,157,67,166,0,11122
m377,158,65,165,0,10725
m379,158,65,165,0,10725
m382,157,64,166,0,10624
m384,157,65,166,0,10790
m385,159,66,166,0,10956
m384,160,70,166,0,11620
m384,160,72,166,0,11952
m384,163,72,165,0,11880
m384,164,76,163,0,12388
m385,163,77,164,0,12628
m385,168,83,159,0,13197
m384,170,86,158,0,13588
m384,170,91,158,0,14378
m386,170,93,160,0,14880
m391,167,91,162,0,14742
m394,164,90,163,0,14670
m397,163,90,163,0,14670
m402,161,86,163,0,14018
m408,160,82,164,0,13448
m414,158,78,166,0,12948
m417,156,74,168,0,12432
m421,155,72,168,0,12096
m421,154,73,170,0,12410
m422,154,74,172,0,12728
m423,154,75,172,0,12900
m425,155,71,170,0,12070
m424,154,71,170,0,12070
m423,154,70,171,0,11970
m420,153,73,172,0,12556
m418,153,73,172,0,12556
m417,153,73,174,0,12702
m413,154,73,174,0,12702
m411,153,74,176,0,13024
m410,152,72,177,0,12744
m407,154,72,174,0,12528
m405,154,71,174,0,12354
m402,154,69,174,0,12006
m400,155,69,170,0,11730
m397,155,69,169,0,11661
m393,154,70,169,0,11830
m391,153,70,170,0,11900
m388,153,70,170,0,11900
m387,152,71,171,0,12141
m386,151,72,171,0,12312
m387,152,70,170,0,11900
m387,152,71,172,0,12212
m387,151,71,172,0,12212
m387,151,72,173,0,12456
m386,151,72,172,0,12384
m388,148,70,175,0,12250
m388,149,69,173,0,11937
m389,148,68,173,0,11764
