1
m386,175,70,141,0,9870
m387,177,70,139,0,9730
m387,178,70,139,0,9730
m388,177,69,139,0,9591
m387,173,68,144,0,9792
m386,168,68,148,0,10064
m385,165,69,151,0,10419
m384,161,69,155,0,10695
m382,157,69,158,0,10902
m379,154,70,160,0,11200
m379,152,69,162,0,11178
m377,150,69,163,0,11247
m375,148,68,163,0,11084
m372,146,69,163,0,11247
m370,147,70,163,0,11410
m369,145,70,164,0,11480
m367,144,73,164,0,11972
m367,144,72,164,0,11808
m366,142,72,165,0,11880
m365,140,71,165,0,11715
m364,139,70,165,0,11550
m365,136,70,166,0,11620
m366,134,68,166,0,11288
m366,132,67,167,0,11189
m365,129,68,167,0,11356
m365,127,67,168,0,11256
m364,125,67,168,0,11256
m363,124,66,168,0,11088
m360,123,67,166,0,11122
m358,121,67,168,0,11256
m357,119,66,169,0,11154
m355,117,67,169,0,11323
m353,116,68,170,0,11560
m352,114,69,170,0,11730
m352,112,68,171,0,11628
m351,110,69,172,0,11868
m351,109,68,172,0,11696
m350,109,71,173,0,12283
m350,110,73,173,0,12629
m353,111,72,173,0,12456
m353,112,74,172,0,12728
m354,111,75,171,0,12825
m355,111,78,170,0,13260
m357,110,81,171,0,13851
m360,109,82,172,0,14104
m360,110,83,171,0,14193
m362,111,85,171,0,14535
m364,110,95,172,0,16340
m363,110,94,172,0,16168
m368,110,89,173,0,15397
m368,109,90,172,0,15480
m368,111,92,171,0,15732
m370,111,93,172,0,15996
m372,111,95,174,0,16530
m376,111,96,174,0,16704
m380,110,96,177,0,16992
m385,113,80,175,0,14000
m388,114,73,175,0,12775
m391,114,74,176,0,13024
m392,114,81,177,0,14337
m396,118,74,174,0,12876
m397,119,75,176,0,13200
m397,118,74,178,0,13172
m396,118,72,180,0,12960
m393,122,74,178,0,13172
m391,121,80,178,0,14240
m393,125,74,175,0,12950
m390,125,80,175,0,14000
m390,126,76,174,0,13224
m392,127,73,174,0,12702
m393,127,69,174,0,12006
m394,127,68,176,0,11968
m396,129,67,174,0,11658
m396,130,68,173,0,11764
m398,130,65,173,0,11245
m397,132,68,172,0,11696
m398,134,67,170,0,11390
m402,133,66,171,0,11286
m403,136,66,168,0,11088
m407,134,64,168,0,10752
m408,136,64,164,0,10496
m408,136,65,167,0,10855
m408,134,65,167,0,10855
m408,134,67,169,0,11323
m407,133,68,169,0,11492
m410,133,67,169,0,11323
m407,131,70,171,0,11970
m409,131,69,170,0,11730
m408,130,70,173,0,12110
m406,129,72,174,0,12528
m405,134,73,166,0,12118
m404,135,73,165,0,12045
m403,134,73,165,0,12045
m403,135,74,166,0,12284
m402,133,74,167,0,12358
m401,134,76,164,0,12464
m401,134,77,164,0,12628
m400,133,78,165,0,12870
m402,133,76,165,0,12540
m400,133,79,167,0,13193
m398,136,80,163,0,13040
m398,134,80,163,0,13040
m398,135,80,163,0,13040
m399,133,78,163,0,12714
m400,133,78,163,0,12714
m400,132,76,164,0,12464
m402,132,72,164,0,11808
m402,134,69,163,0,11247
m403,131,68,165,0,11220
m404,130,66,167,0,11022
m404,128,65,170,0,11050
m404,126,66,171,0,11286
m403,127,66,172,0,11352
m402,126,66,172,0,11352
m409,128,60,170,0,10200
m411,129,59,171,0,10089
m412,127,58,173,0,10034
m413,128,59,172,0,10148
m414,128,57,172,0,9804
m416,129,57,172,0,9804
m414,131,59,170,0,10030
m414,131,60,172,0,10320
m415,130,60,173,0,10380
m417,129,59,173,0,10207
m418,129,58,174,0,10092
m417,128,59,174,0,10266
m416,129,59,174,0,10266
m416,130,60,173,0,10380
m415,130,60,174,0,10440
m415,130,61,172,0,10492
m415,129,61,172,0,10492
m414,131,62,173,0,10726
m413,133,62,172,0,10664
m416,133,59,170,0,10030
m416,133,58,173,0,10034
m416,135,59,170,0,10030
m415,135,60,170,0,10200
m414,136,60,171,0,10260
m414,137,59,169,0,9971
m413,137,59,170,0,10030
m410,138,62,166,0,10292
m410,135,63,169,0,10647
m410,134,62,170,0,10540
m412,134,60,169,0,10140
m411,134,62,168,0,10416
m411,134,62,170,0,10540
m411,133,62,170,0,10540
m412,133,61,170,0,10370
m411,133,61,170,0,10370
m411,133,62,170,0,10540
m410,133,61,168,0,10248
m410,131,61,170,0,10370
m409,131,62,169,0,10478
m409,130,61,170,0,10370
m409,131,61,170,0,10370
m408,130,62,171,0,10602
m408,129,63,169,0,10647
m408,127,63,169,0,10647
m409,124,63,168,0,10584
m411,122,62,168,0,10416
m410,120,63,168,0,10584
m411,118,63,167,0,10521
m411,116,63,167,0,10521
m412,113,64,168,0,10752
m413,111,64,168,0,10752
m414,109,64,167,0,10688
m415,107,63,167,0,10521
m415,105,63,167,0,10521
m416,101,62,167,0,10354
m416,98,62,168,0,10416
m414,95,63,170,0,10710
m413,93,63,169,0,10647
m413,91,63,169,0,10647
m413,90,62,170,0,10540
m413,89,62,169,0,10478
m412,89,63,169,0,10647
m412,87,62,169,0,10478
m412,86,62,170,0,10540
m411,84,62,170,0,10540
m411,83,62,169,0,10478
m410,80,62,169,0,10478
m409,79,62,171,0,10602
m409,77,63,172,0,10836
m408,75,63,173,0,10899
m407,75,63,173,0,10899
m406,75,64,173,0,11072
m406,74,63,175,0,11025
m406,75,63,174,0,10962
m404,75,63,173,0,10899
m404,76,62,172,0,10664
