1
m371,61,34,105,0,3570
m368,61,34,106,0,3604
m365,61,35,106,0,3710
m363,61,36,106,0,3816
m361,62,36,106,0,3816
m360,61,35,106,0,3710
m356,60,35,110,0,3850
m354,61,36,108,0,3888
m350,60,35,109,0,3815
m348,60,37,109,0,4033
m349,60,36,109,0,3924
m347,61,35,108,0,3780
m345,60,34,109,0,3706
m344,60,34,110,0,3740
m342,61,36,111,0,3996
m341,62,36,108,0,3888
m338,63,39,108,0,4212
m336,62,40,109,0,4360
m334,63,41,108,0,4428
m333,62,39,109,0,4251
m334,60,37,111,0,4107
m333,59,37,111,0,4107
m333,59,37,112,0,4144
m332,58,37,113,0,4181
m331,58,36,112,0,4032
m329,58,39,113,0,4407
m328,58,39,113,0,4407
m326,56,41,114,0,4674
m326,55,38,114,0,4332
m323,54,38,115,0,4370
m324,52,35,116,0,4060
m322,53,35,117,0,4095
m321,54,35,117,0,4095
m318,53,35,117,0,4095
m317,54,35,118,0,4130
m315,54,35,116,0,4060
m314,54,35,115,0,4025
m311,54,36,116,0,4176
m310,54,36,116,0,4176
m307,56,36,115,0,4140
m304,54,36,115,0,4140
m302,56,36,114,0,4104
m299,56,37,114,0,4218
m295,58,39,113,0,4407
m292,57,41,113,0,4633
m287,56,43,115,0,4945
m283,56,44,116,0,5104
m283,55,44,115,0,5060
m280,56,43,115,0,4945
m282,56,41,115,0,4715
m282,55,39,117,0,4563
m281,55,39,118,0,4602
m282,55,37,117,0,4329
m280,56,37,116,0,4292
m280,56,37,117,0,4329
m281,57,36,115,0,4140
m280,58,36,115,0,4140
m279,58,36,114,0,4104
m278,59,36,113,0,4068
m277,60,37,114,0,4218
m277,60,36,114,0,4104
m276,61,36,113,0,4068
m276,61,36,113,0,4068
m275,61,38,113,0,4294
m275,60,38,113,0,4294
m274,58,38,114,0,4332
m275,57,39,115,0,4485
m275,55,40,117,0,4680
m276,55,41,118,0,4838
m275,53,43,121,0,5203
m275,50,41,123,0,5043
m276,50,41,123,0,5043
m276,50,40,121,0,4840
m276,49,41,122,0,5002
m275,48,43,122,0,5246
m275,46,44,123,0,5412
m277,41,43,128,0,5504
m277,44,42,124,0,5208
