1
m274,144,55,193,0,10615
m275,143,55,182,0,10010
m275,143,55,176,0,9680
m271,143,61,178,0,10858
m273,144,58,180,0,10440
m271,145,61,179,0,10919
m268,145,65,182,0,11830
m269,147,62,178,0,11036
m266,148,63,183,0,11529
m259,151,69,178,0,12282
m262,148,62,185,0,11470
m261,149,63,185,0,11655
m259,149,63,186,0,11718
m257,147,63,188,0,11844
m255,145,64,190,0,12160
m253,146,65,187,0,12155
m250,145,65,187,0,12155
m250,144,63,186,0,11718
m250,144,63,184,0,11592
m248,144,65,185,0,12025
m248,142,63,189,0,11907
m248,143,62,189,0,11718
m248,144,62,191,0,11842
m248,145,62,193,0,11966
m248,147,63,193,0,12159
m248,150,63,190,0,11970
m249,151,64,191,0,12224
m251,151,63,193,0,12159
m252,151,62,194,0,12028
m253,152,62,192,0,11904
m253,152,62,192,0,11904
m253,153,61,191,0,11651
m252,154,62,190,0,11780
m251,154,63,190,0,11970
m252,153,61,191,0,11651
m251,150,61,192,0,11712
m249,151,62,190,0,11780
m248,148,61,192,0,11712
m246,145,62,193,0,11966
m245,144,61,190,0,11590
m244,141,60,186,0,11160
m242,140,60,180,0,10800
m241,138,59,179,0,10561
m241,136,58,177,0,10266
m240,136,58,177,0,10266
m239,134,58,180,0,10440
m239,133,59,180,0,10620
m239,134,58,179,0,10382
m239,133,59,178,0,10502
m239,133,58,177,0,10266
m241,129,56,180,0,10080
m242,127,56,182,0,10192
m242,126,57,184,0,10488
m243,126,57,184,0,10488
m244,126,57,183,0,10431
m245,126,58,184,0,10672
m246,125,59,184,0,10856
m246,124,60,186,0,11160
m246,118,61,191,0,11651
m247,117,61,191,0,11651
m247,111,60,196,0,11760
m249,110,60,197,0,11820
m250,109,59,196,0,11564
m250,108,59,195,0,11505
m250,106,59,194,0,11446
m252,107,56,184,0,10304
m252,108,56,179,0,10024
m253,110,56,175,0,9800
m253,110,55,176,0,9680
m254,109,55,174,0,9570
m254,105,54,179,0,9666
m253,105,55,178,0,9790
m253,103,54,180,0,9720
m252,103,56,181,0,10136
m252,102,55,182,0,10010
m251,101,55,182,0,10010
m251,103,55,179,0,9845
m250,103,55,178,0,9790
m248,103,56,178,0,9968
m248,103,55,178,0,9790
m249,97,53,183,0,9699
m247,96,54,181,0,9774
m247,94,54,183,0,9882
m244,95,56,181,0,10136
m244,90,56,183,0,10248
m242,92,58,180,0,10440
m242,89,57,177,0,10089
m239,91,61,170,0,10370
m238,89,61,166,0,10126
m237,87,60,166,0,9960
m236,83,58,169,0,9802
m236,81,57,170,0,9690
m233,79,58,172,0,9976
m232,78,57,174,0,9918
m230,77,57,174,0,9918
m229,75,57,176,0,10032
m228,77,57,173,0,9861
m227,76,58,173,0,10034
m226,76,58,175,0,10150
m226,71,58,179,0,10382
m227,67,55,183,0,10065
m227,65,55,184,0,10120
m226,65,56,183,0,10248
m227,62,54,184,0,9936
m227,60,54,184,0,9936
m227,56,54,184,0,9936
m228,53,52,179,0,9308
m226,54,53,170,0,9010
m225,53,55,166,0,9130
m226,53,53,165,0,8745
m225,51,53,166,0,8798
m224,50,54,167,0,9018
m223,49,54,168,0,9072
m223,48,54,168,0,9072
m221,47,55,169,0,9295
m219,47,56,170,0,9520
m218,46,55,171,0,9405
m217,45,55,170,0,9350
m216,47,56,169,0,9464
m215,47,56,169,0,9464
m214,44,56,172,0,9632
m213,42,56,171,0,9576
m211,41,58,173,0,10034
m211,38,58,175,0,10150
m211,38,57,174,0,9918
m210,38,57,175,0,9975
m210,34,58,177,0,10266
m212,32,56,174,0,9744
m212,30,57,170,0,9690
m213,30,56,164,0,9184
m213,26,55,167,0,9185
m213,26,56,168,0,9408
m213,25,56,170,0,9520
m213,24,55,171,0,9405
m213,24,55,171,0,9405
m213,24,56,171,0,9576
m213,24,55,171,0,9405
m213,25,55,171,0,9405
m213,25,55,170,0,9350
m213,25,56,172,0,9632
m214,24,54,174,0,9396
m215,25,53,174,0,9222
m215,25,53,174,0,9222
m214,28,54,171,0,9234
m216,27,53,173,0,9169
m216,28,54,172,0,9288
m217,29,55,171,0,9405
m219,28,55,171,0,9405
m217,28,55,172,0,9460
m217,26,54,173,0,9342
m217,22,53,175,0,9275
m217,23,54,174,0,9396
m217,22,53,171,0,9063
m217,23,53,165,0,8745
m218,25,54,165,0,8910
m219,27,53,164,0,8692
m219,27,52,166,0,8632
m220,29,53,167,0,8851
m220,30,51,166,0,8466
m219,34,53,165,0,8745
m220,34,52,168,0,8736
m220,39,52,167,0,8684
m221,43,52,164,0,8528
m222,45,52,167,0,8684
m225,48,51,167,0,8517
m225,50,52,169,0,8788
m228,52,51,167,0,8517
m228,53,53,168,0,8904
m231,54,53,167,0,8851
m231,55,55,166,0,9130
m233,52,54,168,0,9072
m235,52,55,162,0,8910
m236,52,56,158,0,8848
m239,51,56,158,0,8848
m241,51,55,161,0,8855
m242,51,56,161,0,9016
m245,51,56,162,0,9072
m245,52,57,160,0,9120
m248,53,58,162,0,9396
m251,54,56,162,0,9072
m253,53,53,165,0,8745
m255,55,53,163,0,8639
m255,56,54,162,0,8748
m256,59,53,159,0,8427
m257,59,54,160,0,8640
m258,60,53,159,0,8427
m259,60,52,159,0,8268
m259,60,50,159,0,7950
