1
46.7374,601.1216,84.4399,61.6944
65.4801,602.8153,85.3536,63.2597
73.3250,602.3481,95.1895,65.0269
102.6887,598.5668,111.9795,63.7296
115.4979,593.9783,131.5337,64.0712
140.3380,593.6003,140.7161,62.9132
147.6250,592.8448,146.1596,62.9910
175.6477,591.1998,142.8002,62.2681
214.3677,594.0035,140.9356,59.3391
261.6548,594.2225,136.2030,60.0243
290.5751,592.8568,130.8446,61.9204
341.0535,595.1325,125.6442,63.1684
378.3293,593.7536,125.5170,68.7065
398.9277,593.7411,139.3855,57.2368
428.6262,591.8217,145.6249,60.0803
459.2383,590.3477,144.9186,59.9873
476.0030,590.1417,150.1528,63.7174
516.0528,594.5829,149.8671,59.7329
536.3904,594.1838,151.9314,59.8498
567.6348,590.8629,130.7786,62.6130
579.6771,593.2277,130.8138,61.5878
595.2754,592.2958,138.2666,63.6811
607.4635,589.4406,129.6755,68.2269
614.0839,582.1149,119.1347,75.9646
618.2554,575.0469,116.1296,87.1081
649.4950,569.7739,108.0772,95.2241
667.9261,524.0284,93.1753,107.2636
665.3112,503.2711,104.6012,121.4887
696.9145,507.4009,117.5758,113.6618
705.7227,462.8165,115.5568,129.4071
672.0196,427.0325,134.2498,114.1662
654.2255,382.1089,144.2526,140.7853
697.9523,381.7275,118.8525,140.4834
728.2079,368.8709,109.5948,130.6116
752.4272,379.8569,130.8385,101.1092
795.3259,375.2633,141.3718,71.7623
2
0
0
0
0
1
684.4030,377.8010,78.4417,46.8760
687.3112,375.7537,89.5569,44.4963
666.1352,374.9528,98.5715,45.8207
666.6979,374.6395,112.0563,44.8794
661.4429,375.2437,118.3258,45.3077
658.8033,373.1503,120.5817,48.2089
662.2003,373.9960,117.0922,45.6278
669.0225,377.0820,129.5706,42.9620
676.1857,374.9155,129.3012,45.2211
692.3154,373.4328,120.5547,47.2273
705.6501,374.2916,128.9949,45.3362
713.6674,373.4528,127.9536,45.7098
728.0145,371.9259,123.8965,44.8669
735.4149,367.6035,123.2613,51.6006
739.8741,367.1909,118.5136,50.5130
741.2716,367.7031,119.1382,50.5600
739.4530,369.3548,125.7122,46.5857
740.3686,369.1118,128.7136,50.5192
738.4933,369.2855,127.4535,51.6274
740.5504,369.4678,127.8097,51.9242
741.8108,369.6306,124.9462,51.4835
739.5140,370.2979,128.5783,50.8172
741.4122,368.8810,126.5104,49.1943
742.0813,369.8238,124.3188,49.8347
742.4866,368.5279,125.3572,50.2566
742.7014,369.3485,125.2638,49.1146
738.7015,368.2540,128.0996,50.5793
729.0541,367.9573,119.1684,49.0987
711.1126,370.9433,118.5604,46.0518
696.5870,370.7609,128.4759,47.2117
666.7773,371.5524,122.4571,46.9586
650.7443,369.9200,124.1921,46.5922
617.5406,372.5284,124.3546,45.3575
605.1858,368.9438,116.3543,50.8765
569.3315,366.9597,129.2173,51.3409
565.9174,356.1889,123.7129,64.1645
552.2728,346.8976,128.4929,76.7998
492.0143,355.7004,141.6900,74.4502
2
0
0
0
0
1
473.7438,363.4698,106.6811,51.8402
476.4996,362.2964,105.7990,48.9156
486.6939,359.7245,113.5192,52.1435
520.3735,359.5849,112.6517,52.7982
