1
651.9135,273.6863,27.5156,142.1612
652.9865,274.5891,30.0630,138.6744
655.8950,280.5606,29.6055,136.8938
656.2418,276.4173,29.2093,141.6117
649.0471,281.6404,33.6246,142.3296
641.7350,278.8628,36.1506,147.6541
641.4449,286.9809,32.4209,141.2964
644.3293,283.3932,35.8906,142.4771
645.1910,287.2575,33.5507,145.0237
640.3904,287.8974,35.8629,141.2860
635.6957,291.3351,34.4894,142.5359
632.0656,302.8713,33.2446,139.4088
629.8058,311.3413,32.8129,139.2241
623.9494,311.0030,36.9739,144.7454
620.5305,312.6646,37.4097,142.5741
624.8907,316.3076,36.5677,136.9292
632.0964,313.8481,35.7749,135.0890
637.7802,309.1237,37.5872,134.6553
640.0517,303.0428,32.5939,133.9899
635.6865,306.8580,34.0165,132.1536
629.6703,304.5688,31.9653,136.3856
631.0281,308.5414,38.8102,131.2649
644.5637,308.1471,34.9730,127.8564
648.5946,305.4887,32.2391,132.7166
647.2805,299.4484,31.5008,136.9268
648.9910,297.8959,31.1271,138.9543
652.8195,300.2141,28.6741,135.8629
653.6255,295.4850,29.5163,136.4830
656.0771,289.3558,31.1129,138.2418
658.7938,288.0979,31.5701,134.0074
660.3869,283.7892,29.8364,135.2223
663.2163,276.0221,31.2506,140.1473
667.0050,270.5109,31.7338,139.4179
664.7952,267.6289,33.0469,135.7370
658.3651,261.3292,32.9741,140.1443
652.8670,261.6757,31.8553,137.6703
647.3722,255.4949,34.0097,141.1290
649.2397,250.8160,29.1753,142.1065
649.1723,248.1887,28.5747,141.2941
642.9814,244.9217,31.8526,145.6067
639.2957,244.7272,29.9130,145.5260
629.1957,243.3217,31.1750,150.6444
623.8369,241.6095,27.9934,150.0832
626.2789,236.5241,36.0601,152.0056
638.2458,231.3149,31.2123,147.0690
640.9747,234.5869,28.0506,141.3323
634.5127,233.3722,32.5170,141.0286
629.7413,232.2500,31.9105,136.5488
632.5386,236.2263,36.3464,136.1012
639.0446,238.6939,39.4475,134.4794
641.7429,238.2363,42.7648,134.1153
641.0999,243.6586,47.5489,128.3877
638.5185,238.7821,54.8172,129.4403
636.8651,244.5085,62.4718,124.1458
637.1918,241.2251,62.3425,124.2025
638.3915,235.7129,63.8871,127.1498
646.9292,238.9475,57.9139,131.6696
650.9500,232.0490,56.2362,132.9102
653.8245,238.8892,52.9365,128.3396
655.2769,238.6728,50.6885,129.4154
658.4146,236.0687,53.4787,135.3738
668.2453,233.8027,47.9051,134.8311
674.2264,231.8293,46.0438,136.2288
678.8951,229.1364,42.6016,137.6806
683.6664,230.3534,39.3000,135.6457
689.5197,228.6524,34.1797,139.0093
695.4205,228.3640,34.2183,135.6487
700.2990,224.2606,32.6887,137.2529
703.6265,224.1229,30.8668,133.0435
704.7449,222.9961,30.7909,135.1971
702.6603,218.9247,29.6640,135.2772
701.0622,218.1685,30.1820,134.3917
704.5178,216.6950,30.1089,132.4693
704.7050,207.4582,32.1343,135.9287
706.9366,206.1528,30.9210,134.4999
707.6087,202.5624,30.2916,136.6191
706.2520,201.1833,31.6141,133.4564
705.0845,200.1867,36.4886,131.3003
709.9302,195.8584,34.7463,134.0954
714.2898,198.5499,47.4558,133.3228
731.9661,197.3604,46.7853,128.3755
747.1837,193.3009,45.3694,126.5612
755.0757,190.4260,40.3506,128.5365
743.0789,192.4884,42.7677,134.2917
739.7141,196.3096,39.8006,139.0079
745.6006,204.0987,42.6254,137.1723
753.2324,210.8187,40.3990,133.2146
747.0229,214.7289,43.6666,133.2253
744.0954,216.6958,41.5279,134.6248
745.9259,218.5721,41.1815,131.2018
741.1204,220.3554,38.8160,130.8932
739.6927,223.4689,37.5017,133.6694
737.1801,228.3128,40.4886,129.7102
736.6749,225.8109,40.4597,129.3184
741.0787,219.7993,40.0771,130.5655
734.2966,218.4771,46.7967,127.7155
726.7236,214.7592,42.4814,130.0400
728.3727,213.9515,42.5072,130.1455
734.0453,206.9007,43.8717,134.3664
739.1503,205.3919,40.2065,131.5558
740.2078,201.4062,42.1695,130.3518
740.8967,197.6652,40.0183,132.8100
737.4783,193.7525,40.9835,131.3162
742.0734,196.0786,45.6029,129.8299
750.6688,192.1932,44.0123,133.2402
753.6658,190.7358,41.8792,135.3526
750.9476,190.9127,42.0485,134.5318
752.4677,186.5278,38.9812,137.8686
756.2347,185.6987,39.2523,134.4938
758.6411,190.5275,41.8090,129.3528
764.0532,193.0422,37.9276,126.6395
763.0370,192.4632,38.6887,126.9918
764.3516,198.0863,38.4832,122.4909
768.7673,199.1546,39.5803,118.3333
767.9490,198.6332,42.7334,118.2892
763.9900,196.6919,42.9136,121.0311
762.5013,196.8117,40.4787,124.5872
761.4927,199.2928,45.1119,127.3226
761.6857,203.1941,46.4544,125.0395
760.3126,199.5384,38.9736,125.4640
762.3447,194.5193,37.3607,126.8296
768.4500,186.7484,41.1068,126.8363
772.8655,188.4141,43.7918,133.0711
769.1843,191.2807,56.0688,138.0436
764.4659,198.5875,52.5866,130.3109
769.8336,202.4332,45.3769,126.3026
770.5076,202.2393,49.4389,133.9855
767.3880,206.0164,50.5463,135.4513
766.5704,204.3547,46.2702,143.8053
769.3817,207.1992,44.2202,142.4608
775.8441,207.6246,39.2515,142.3613
772.7405,203.8186,47.4994,143.6499
772.4633,203.2358,52.2971,142.2465
776.6228,199.9673,59.8268,144.7340
782.2664,201.4290,63.7572,144.2935
792.8092,200.6491,54.7976,148.3674
814.4965,198.3351,41.1894,143.5491
819.6837,201.5363,50.8095,133.0800
821.8397,207.4096,58.3903,150.0322
836.4328,200.3556,56.6344,152.3047
849.4692,194.1724,67.2017,154.0753
863.1822,191.0065,68.3923,159.1808
878.3303,181.4310,62.4611,165.9497
888.1774,177.8313,55.9806,160.9046
885.2473,179.9282,48.5913,175.9633
879.4722,174.0564,48.8015,187.1913
876.4657,166.1159,51.0614,195.4385
871.0150,170.3002,55.0585,185.0811
868.2532,172.4713,58.2336,178.0199
870.4915,169.7192,58.5847,179.7962
862.3115,165.9997,60.2066,192.0091
859.4844,168.2390,53.3596,195.5926
859.8523,164.9234,54.5722,205.8839
865.7029,159.3596,52.8088,214.7973
870.8487,167.8333,46.5386,206.1855
867.1485,175.2902,54.0545,203.2840
854.9947,178.5769,65.8254,210.3733
844.5372,189.9477,75.4907,207.0506
838.9168,201.4883,85.5625,195.3422
838.7280,219.6770,92.2852,181.5564
843.0157,236.7095,86.9562,165.1923
842.4866,250.4720,93.9505,152.8220
824.5897,252.2631,108.3894,145.4272
829.0149,235.7400,106.4687,148.9508
828.9702,223.3715,122.5095,162.5520
834.7867,219.9052,114.3815,174.5005
834.1265,236.9956,88.1609,159.4078
840.6656,228.7738,83.5821,164.3108
845.1306,238.7899,88.5120,161.9706
845.0876,233.1331,92.2815,167.1274
846.7814,236.5739,87.8909,167.2623
859.6039,246.5023,74.3458,162.7575
868.5549,230.8182,66.8657,170.5764
867.6178,225.2443,70.0825,160.4669
858.4935,206.0881,79.6303,162.3459
845.5571,204.1448,80.3600,165.4443
772.0369,206.3109,100.4810,177.2027
784.0674,204.4557,110.4139,187.7604
816.0878,203.0679,97.7769,227.1980
836.6121,213.4582,98.7620,215.7941
845.4520,204.6711,107.3263,221.3772
859.5937,220.6463,120.7646,205.6445
804.8223,190.5217,147.0261,186.7557
811.3524,208.0741,123.0202,159.3331
827.4494,218.6672,103.1411,195.3204
852.2929,213.6918,90.0107,215.5647
869.3093,232.2872,108.9630,217.0206
885.8649,267.8031,96.5481,194.2310
892.9128,294.5859,89.7886,185.4525
892.5078,296.2427,80.6049,191.6761
891.7913,298.8185,76.7124,185.7577
872.8726,298.1120,102.0401,173.3550
840.3100,296.5723,111.3012,160.9326
758.1598,315.5180,122.9426,172.3931
763.7821,315.1809,125.0197,165.3697
736.7106,323.2676,107.9780,160.2279
742.7408,282.9435,84.3221,144.6393
715.8567,242.0391,87.5041,147.2871
717.6982,237.1425,91.4889,158.0728
677.7949,197.3005,115.6260,150.2656
664.7936,208.2458,139.2415,123.7388
649.1571,220.9508,168.4826,102.8891
572.9495,242.5964,138.1008,99.7249
563.3455,264.8833,139.1272,84.5760
568.6914,288.7167,125.1190,91.8288
576.8906,267.4176,121.4935,109.7643
561.5035,278.1958,122.7413,110.4481
593.2518,291.1621,93.9675,129.6941
613.6839,322.3927,98.3189,133.5603
610.9378,286.0477,108.0859,123.6807
636.6442,305.7604,118.2893,112.8970
644.7150,299.6823,128.7945,122.5325
640.1164,297.7914,146.4517,127.0728
628.7175,332.5425,175.8889,125.4705
632.8940,329.6946,150.6190,127.6341
638.8864,327.3080,135.8781,122.1512
646.8346,288.6707,144.0271,124.6145
657.3379,266.3638,153.1877,149.4651
605.9641,299.3529,166.5235,177.9833
635.1564,299.7173,131.9229,212.9418
639.8576,296.9299,116.3908,199.0756
645.4225,222.2626,99.2218,229.1512
648.4619,202.8326,91.6181,268.5844
654.1979,172.0221,82.5911,288.2596
657.0369,201.0485,72.4796,339.3392
641.3941,161.5165,90.1207,379.8162
612.2883,158.2850,122.5721,390.8043
600.9701,150.9490,128.8565,400.2540
591.5713,131.2892,130.2093,422.6786
576.0509,138.2839,146.1869,430.1020
569.0090,141.9397,157.4344,445.1231
560.9290,132.2158,151.3705,470.1682
563.4127,149.8105,140.4955,456.4370
560.4914,157.3144,141.0276,438.2090
565.2097,201.2556,116.0341,416.1989
605.4708,180.0318,138.0618,421.9313
582.9221,179.9590,138.7441,417.3068
571.2897,173.3608,157.6718,449.6562
575.2665,162.8961,231.2712,466.3062
