1
661.6050,128.5099,31.6861,71.3557
659.0530,126.9932,33.0057,73.0672
658.4789,131.1934,31.9559,75.5184
657.4705,140.3987,32.2745,71.5442
656.2830,144.6564,32.5882,73.1445
656.8477,140.0230,31.5550,75.1073
656.7084,137.9568,31.9274,72.7885
655.0800,141.8854,32.7842,66.6218
653.0896,145.8710,33.0005,63.2843
651.4919,149.9115,32.5982,62.9795
652.3244,150.4798,30.0339,63.8583
651.0111,148.1265,32.2485,59.8285
650.7310,141.0963,30.7022,59.4997
646.2404,136.5657,31.7674,59.7961
640.4960,137.1467,30.4735,58.0081
632.4143,143.7784,33.5618,54.6923
629.9302,151.7340,30.5824,57.5271
624.9496,158.8348,34.5645,58.2047
626.3877,165.3516,31.5788,56.3720
627.5153,161.0817,29.1569,62.5573
627.5485,158.3812,31.0057,64.7447
630.5161,156.8190,30.9223,65.4009
634.1595,155.8955,28.9311,62.3948
635.4569,154.0324,30.1508,63.3294
635.1330,150.5437,31.5913,66.6337
636.2845,148.0148,31.3445,63.7641
637.4468,139.0530,29.6153,67.0255
637.2134,132.7598,29.1449,61.6977
637.1354,135.3434,29.7925,59.1681
638.4143,140.7242,29.1641,57.5948
637.8170,149.1583,31.1273,57.2563
636.8936,144.8166,31.4354,56.2326
638.5800,150.2359,29.7913,55.6815
641.5037,162.8855,28.8757,61.1322
643.3832,167.9557,27.8235,60.8515
642.6420,155.3045,26.3665,61.6940
642.4319,146.3545,26.8392,62.4648
643.2159,138.4695,26.8462,64.5963
643.5914,132.6921,26.2712,63.3284
643.3322,131.5677,26.3627,64.1977
640.4125,134.5661,28.4394,60.5700
639.7114,127.5603,25.6993,62.7595
638.4719,124.4959,26.7863,63.2237
639.3525,126.4567,26.9563,63.6462
639.9244,131.3233,26.2860,62.4567
639.2243,134.2854,26.1422,63.4658
639.3516,137.5971,27.0627,59.6220
641.0834,137.2210,27.0300,56.3913
641.5900,133.1942,27.9117,59.0878
642.3438,134.4844,27.6572,63.0327
644.3039,138.3569,27.3161,62.9901
645.1409,141.5040,27.2963,61.5987
646.3458,141.4122,26.2444,61.6069
646.8254,138.2714,25.3422,63.2561
646.4147,136.3428,25.7387,65.3076
645.0992,139.3829,26.7118,66.2064
644.4805,148.5217,27.0346,61.2551
646.0674,150.2352,25.2902,64.1925
647.7209,153.6708,25.0601,63.7671
646.7250,154.5743,28.4165,61.6804
647.6841,153.6516,27.6874,61.2193
648.7632,152.0844,25.1865,62.8726
647.7553,151.7498,25.6410,62.6953
648.2090,152.8444,25.1067,61.2345
649.6675,153.7834,25.1660,58.0859
653.1735,154.5787,24.1118,59.1424
654.2599,155.3148,27.3708,61.3430
657.4453,157.5681,26.6712,61.4591
