1
m372,92,27,60,0,1620
m373,92,27,60,0,1620
m376,92,26,60,0,1560
m379,93,26,62,0,1612
m384,92,25,62,0,1550
m388,92,28,59,0,1652
m391,91,29,64,0,1856
m394,91,27,67,0,1809
m396,91,26,67,0,1742
m399,89,26,65,0,1690
m399,87,26,64,0,1664
m403,88,29,74,0,2146
m405,89,27,65,0,1755
m406,90,29,70,0,2030
m407,91,30,69,0,2070
m410,90,27,63,0,1701
m411,90,27,63,0,1701
m412,91,29,66,0,1914
m417,93,30,71,0,2130
m420,93,30,69,0,2070
m423,91,29,64,0,1856
m424,91,28,63,0,1764
m425,92,29,65,0,1885
m427,93,29,62,0,1798
m428,97,29,68,0,1972
m426,96,31,66,0,2046
m425,96,31,64,0,1984
m425,95,30,67,0,2010
m425,96,31,73,0,2263
m424,95,34,70,0,2380
m427,95,34,67,0,2278
m429,93,32,69,0,2208
m429,92,35,66,0,2310
m430,92,35,67,0,2345
m432,93,31,71,0,2201
m433,94,35,72,0,2520
m436,94,29,72,0,2088
m436,94,33,71,0,2343
m436,92,36,70,0,2520
m437,91,35,69,0,2415
m439,90,36,68,0,2448
m444,91,32,76,0,2432
m450,88,31,77,0,2387
m457,87,34,74,0,2516
m462,84,37,72,0,2664
m462,82,42,67,0,2814
m465,81,44,68,0,2992
m473,82,34,66,0,2244
m478,82,29,76,0,2204
m481,85,31,75,0,2325
m482,85,31,75,0,2325
m483,83,36,73,0,2628
m485,81,38,71,0,2698
m484,81,34,70,0,2380
m485,81,32,73,0,2336
m484,82,36,79,0,2844
m490,80,36,77,0,2772
m487,79,46,73,0,3358
m487,79,46,71,0,3266
m483,79,50,69,0,3450
m494,82,30,65,0,1950
m492,84,29,64,0,1856
m491,85,30,77,0,2310
m487,84,31,78,0,2418
m483,83,42,69,0,2898
m481,85,43,66,0,2838
m482,88,34,64,0,2176
m480,87,33,71,0,2343
m483,89,29,74,0,2146
m479,90,35,74,0,2590
m477,89,47,72,0,3384
m482,90,44,69,0,3036
m484,91,38,67,0,2546
m486,93,34,66,0,2244
m488,97,28,62,0,1736
m487,98,31,68,0,2108
m483,100,40,72,0,2880
m484,101,43,70,0,3010
m492,103,37,68,0,2516
m497,106,29,67,0,1943
m499,110,28,68,0,1904
m498,110,37,72,0,2664
m499,111,38,78,0,2964
m501,114,48,68,0,3264
m500,114,49,69,0,3381
m504,114,44,69,0,3036
