1
m390,158,62,91,0,5642
m398,159,53,94,0,4982
m407,160,37,99,0,3663
m401,159,48,92,0,4416
m394,160,55,88,0,4840
m385,161,73,86,0,6278
m393,157,66,92,0,6072
m405,156,43,100,0,4300
m405,157,34,97,0,3298
m398,158,53,91,0,4823
m392,155,59,92,0,5428
m391,156,68,94,0,6392
m403,156,55,99,0,5445
m409,158,39,101,0,3939
m413,161,46,94,0,4324
m404,160,61,91,0,5551
m403,162,73,86,0,6278
m431,160,49,99,0,4851
m438,160,35,97,0,3395
m436,160,42,95,0,3990
m432,161,53,89,0,4717
m437,159,62,91,0,5642
m442,159,59,94,0,5546
m447,159,52,95,0,4940
m455,158,35,95,0,3325
m443,155,58,92,0,5336
m439,154,68,86,0,5848
m436,153,75,87,0,6525
m447,151,64,91,0,5824
m459,151,37,92,0,3404
m456,153,42,89,0,3738
m446,151,57,86,0,4902
m440,154,71,86,0,6106
m445,154,70,89,0,6230
m456,156,58,93,0,5394
m463,156,38,93,0,3534
m456,160,52,88,0,4576
m442,161,69,81,0,5589
m438,160,79,84,0,6636
m368,168,70,87,0,6090
m299,180,62,82,0,5084
m408,168,79,78,0,6162
m436,162,60,83,0,4980
m301,186,50,84,0,4200
m305,188,36,72,0,2592
m291,193,53,71,0,3763
m288,192,58,67,0,3886
m294,187,149,65,0,9685
m424,163,70,77,0,5390
m370,173,9,89,0,801
m303,187,32,83,0,2656
m297,190,46,69,0,3174
m292,189,58,77,0,4466
m298,184,49,83,0,4067
m407,162,62,74,0,4588
m429,157,74,78,0,5772
m439,155,55,82,0,4510
m445,155,36,82,0,2952
m437,154,46,81,0,3726
m424,154,62,75,0,4650
m418,151,70,77,0,5390
m422,152,71,79,0,5609
m434,154,52,79,0,4108
m297,183,46,74,0,3404
m332,172,121,59,0,7139
m416,149,74,77,0,5698
m304,186,38,72,0,2736
m302,185,45,69,0,3105
m285,184,59,72,0,4248
m292,179,63,79,0,4977
m429,148,54,79,0,4266
m425,148,59,75,0,4425
m426,148,71,77,0,5467
m428,147,67,83,0,5561
m445,147,33,81,0,2673
m441,147,44,82,0,3608
m433,146,54,78,0,4212
m427,144,70,75,0,5250
m432,143,73,79,0,5767
m308,186,43,83,0,3569
m297,186,54,77,0,4158
m302,185,55,75,0,4125
m446,140,31,84,0,2604
m445,140,55,76,0,4180
m445,142,69,74,0,5106
m454,143,60,76,0,4560
m467,139,43,82,0,3526
m480,137,31,83,0,2573
m473,134,66,77,0,5082
m488,132,63,72,0,4536
m484,130,71,77,0,5467
m502,128,56,81,0,4536
m513,128,34,83,0,2822
m515,125,40,87,0,3480
m517,124,39,81,0,3159
m515,122,53,75,0,3975
m523,122,53,75,0,3975
m524,121,49,79,0,3871
m529,118,36,82,0,2952
m528,118,38,83,0,3154
m516,118,50,76,0,3800
m515,117,57,72,0,4104
m511,114,63,76,0,4788
m514,116,57,80,0,4560
m522,118,36,82,0,2952
m524,118,30,82,0,2460
m519,117,32,80,0,2560
m512,116,43,72,0,3096
m503,112,56,77,0,4312
m508,116,46,79,0,3634
m395,190,41,92,0,3772
m510,115,32,70,0,2240
m503,114,47,68,0,3196
m500,112,50,70,0,3500
m502,111,48,71,0,3408
m498,111,38,77,0,2926
m498,111,31,77,0,2387
m496,109,30,72,0,2160
m492,107,33,72,0,2376
m490,103,37,69,0,2553
m485,101,41,70,0,2870
m484,99,40,75,0,3000
m484,98,34,75,0,2550
m488,96,28,64,0,1792
m476,93,42,66,0,2772
m479,90,45,68,0,3060
m475,89,51,69,0,3519
m478,89,44,71,0,3124
m478,89,36,75,0,2700
m483,90,30,72,0,2160
m480,87,33,70,0,2310
m481,87,35,65,0,2275
m481,86,42,66,0,2772
m482,84,42,70,0,2940
m486,85,35,77,0,2695
m491,85,31,80,0,2480
m491,84,29,62,0,1798
m486,83,38,65,0,2470
m486,80,47,68,0,3196
m486,79,47,69,0,3243
m488,79,43,73,0,3139
m488,80,37,78,0,2886
m484,82,35,81,0,2835
m485,82,33,77,0,2541
m385,175,45,59,0,2655
m485,82,37,70,0,2590
m482,82,37,73,0,2701
m480,84,34,76,0,2584
m479,84,33,77,0,2541
m477,83,31,72,0,2232
m474,82,33,69,0,2277
m466,84,42,68,0,2856
m462,83,43,66,0,2838
m460,85,38,70,0,2660
m457,88,33,75,0,2475
m450,89,31,76,0,2356
m445,91,32,77,0,2464
m439,92,36,70,0,2520
m437,92,35,70,0,2450
m436,92,36,73,0,2628
m436,94,34,71,0,2414
m436,94,29,72,0,2088
m432,94,37,72,0,2664
m432,94,29,70,0,2030
m429,93,37,63,0,2331
m429,93,35,65,0,2275
m429,94,32,67,0,2144
m428,94,32,64,0,2048
m426,95,33,69,0,2277
m425,95,31,73,0,2263
m425,96,29,67,0,1943
m425,96,31,66,0,2046
m427,97,29,66,0,1914
m428,97,29,66,0,1914
m426,94,30,71,0,2130
m425,93,30,68,0,2040
m423,92,28,62,0,1736
m422,93,27,63,0,1701
m419,94,30,67,0,2010
m418,92,29,70,0,2030
m413,92,29,66,0,1914
m412,92,27,63,0,1701
m411,91,26,64,0,1664
m408,94,29,66,0,1914
m407,94,29,67,0,1943
m406,93,27,65,0,1755
m405,92,27,70,0,1890
m401,92,25,60,0,1500
m400,90,24,65,0,1560
m396,91,25,67,0,1675
m395,92,25,68,0,1700
m393,92,27,65,0,1755
m390,92,26,59,0,1534
m384,93,25,61,0,1525
m379,93,26,64,0,1664
m376,92,26,68,0,1768
m371,93,27,61,0,1647
m372,92,26,61,0,1586
m372,93,27,61,0,1647
