1
m328,155,43,67,0,2881
m328,155,44,69,0,3036
m328,155,42,71,0,2982
m324,156,45,71,0,3195
m315,151,50,75,0,3750
m303,152,62,77,0,4774
m315,151,48,79,0,3792
m325,153,35,81,0,2835
m323,156,36,76,0,2736
m321,158,38,73,0,2774
m320,153,39,78,0,3042
m321,151,36,78,0,2808
m315,158,40,77,0,3080
m320,158,35,80,0,2800
m322,157,34,80,0,2720
m273,139,82,97,0,7954
m317,152,42,84,0,3528
m317,160,42,72,0,3024
m319,164,38,71,0,2698
m224,168,36,71,0,2556
m321,162,33,71,0,2343
m324,156,35,74,0,2590
m322,156,42,71,0,2982
m319,155,39,76,0,2964
m224,159,63,75,0,4725
m317,157,38,76,0,2888
m223,166,51,64,0,3264
m222,162,42,69,0,2898
m222,161,39,70,0,2730
m259,158,92,69,0,6348
m228,153,38,74,0,2812
m320,152,38,73,0,2774
m325,151,37,72,0,2664
m317,151,45,69,0,3105
m320,150,39,75,0,2925
m326,151,33,78,0,2574
m327,151,32,75,0,2400
m325,151,34,75,0,2550
m318,153,45,69,0,3105
m323,153,39,71,0,2769
m328,152,34,74,0,2516
m267,157,50,69,0,3450
m329,149,32,75,0,2400
m321,149,40,72,0,2880
m321,148,40,74,0,2960
m322,149,37,75,0,2775
m326,151,32,79,0,2528
m331,151,27,77,0,2079
m230,163,30,67,0,2010
m218,163,42,67,0,2814
m331,150,30,78,0,2340
m320,150,32,78,0,2496
m331,150,33,78,0,2574
m333,149,32,76,0,2432
m272,156,92,67,0,6164
m330,149,35,81,0,2835
m333,151,32,80,0,2560
m334,149,29,81,0,2349
m233,159,30,66,0,1980
m319,149,32,72,0,2304
m320,151,37,66,0,2442
m329,151,30,75,0,2250
m327,149,30,78,0,2340
m322,148,34,76,0,2584
m317,148,37,72,0,2664
m316,148,37,75,0,2775
m319,148,32,78,0,2496
m320,149,28,82,0,2296
m214,155,40,71,0,2840
m311,147,37,78,0,2886
m308,147,45,76,0,3420
m311,146,43,81,0,3483
m317,145,35,84,0,2940
m318,146,33,81,0,2673
m313,145,37,76,0,2812
m309,145,41,78,0,3198
m312,145,40,81,0,3240
m320,146,27,87,0,2349
m319,144,29,87,0,2523
m315,143,35,87,0,3045
m309,144,43,83,0,3569
m310,144,44,84,0,3696
m318,145,33,86,0,2838
m319,144,30,88,0,2640
m319,145,30,85,0,2550
m312,145,39,79,0,3081
m311,146,42,79,0,3318
m316,145,36,85,0,3060
m321,146,30,89,0,2670
m323,147,28,87,0,2436
m317,148,37,84,0,3108
m313,146,46,77,0,3542
m317,147,47,80,0,3760
m330,146,35,85,0,2975
m331,145,30,87,0,2610
m330,145,30,86,0,2580
m323,145,45,81,0,3645
m331,145,36,84,0,3024
m332,144,32,88,0,2816
m334,144,27,90,0,2430
m328,146,34,83,0,2822
m322,144,49,79,0,3871
m323,143,51,81,0,4131
m326,143,49,86,0,4214
m337,142,30,89,0,2670
m336,143,31,86,0,2666
m334,144,32,84,0,2688
m333,142,41,82,0,3362
m333,144,42,88,0,3696
m342,143,31,94,0,2914
m347,144,28,89,0,2492
m340,146,40,85,0,3400
m335,147,55,82,0,4510
m338,145,59,89,0,5251
m350,143,47,96,0,4512
m355,143,35,95,0,3325
m354,149,37,86,0,3182
m237,155,39,90,0,3510
m352,142,41,92,0,3772
m354,140,45,97,0,4365
m358,138,38,104,0,3952
m352,140,48,96,0,4608
m345,138,63,95,0,5985
m346,139,63,96,0,6048
m352,139,56,100,0,5600
m361,139,39,103,0,4017
m360,140,47,98,0,4606
m359,142,44,94,0,4136
m359,137,45,99,0,4455
m358,138,52,105,0,5460
m364,135,42,113,0,4746
m369,137,39,111,0,4329
m365,145,51,98,0,4998
m357,146,63,94,0,5922
m357,147,69,98,0,6762
m369,141,56,109,0,6104
m375,139,41,112,0,4592
m374,146,42,102,0,4284
m369,150,50,94,0,4700
m368,148,60,99,0,5940
m368,148,62,103,0,6386
m377,148,47,108,0,5076
m381,152,48,105,0,5040
m384,156,50,95,0,4750
m373,160,76,92,0,6992
m384,155,63,99,0,6237
m396,156,46,103,0,4738
m402,158,37,101,0,3737
m393,157,51,93,0,4743
m387,156,66,93,0,6138
m387,153,67,96,0,6432
m401,152,52,102,0,5304
m406,153,39,106,0,4134
m401,153,48,98,0,4704
m392,157,58,93,0,5394
m382,158,76,88,0,6688
m389,157,71,92,0,6532
m404,151,46,105,0,4830
m401,152,39,101,0,3939
m396,157,51,91,0,4641
m393,156,58,92,0,5336
m390,156,70,95,0,6650
m400,156,58,99,0,5742
m406,158,42,103,0,4326
m414,159,45,96,0,4320
m403,159,63,93,0,5859
m402,162,73,88,0,6424
m431,161,49,98,0,4802
m438,161,35,97,0,3395
m436,160,41,95,0,3895
m432,160,54,89,0,4806
m428,159,72,91,0,6552
m438,158,65,92,0,5980
m443,158,58,96,0,5568
m458,157,33,96,0,3168
m441,155,60,92,0,5520
m434,154,73,86,0,6278
m432,153,80,87,0,6960
m448,150,64,93,0,5952
m459,151,38,92,0,3496
m455,154,43,87,0,3741
m445,151,58,87,0,5046
m315,173,44,88,0,3872
m309,179,39,87,0,3393
m318,179,33,84,0,2772
m303,177,52,87,0,4524
m298,181,64,76,0,4864
m442,161,46,78,0,3588
m438,159,82,86,0,7052
m315,172,36,95,0,3420
m299,183,55,79,0,4345
m294,176,58,93,0,5394
m328,181,55,84,0,4620
m298,183,49,92,0,4508
m435,164,39,85,0,3315
m447,164,38,88,0,3344
m448,164,37,80,0,2960
m439,164,51,85,0,4335
m425,162,72,79,0,5688
m424,160,76,83,0,6308
m432,160,65,84,0,5460
m444,160,44,84,0,3696
m443,159,44,84,0,3696
m431,159,59,76,0,4484
m427,157,69,77,0,5313
m428,155,73,80,0,5840
m438,155,56,82,0,4592
m444,155,37,79,0,2923
m439,155,45,80,0,3600
m426,153,60,74,0,4440
m419,152,69,76,0,5244
m421,152,72,79,0,5688
m435,154,51,80,0,4080
m300,183,44,72,0,3168
m297,184,52,72,0,3744
m417,151,45,77,0,3465
m423,149,73,79,0,5767
m426,151,69,79,0,5451
m437,150,44,84,0,3696
m437,150,43,80,0,3440
m426,150,57,75,0,4275
m426,148,58,75,0,4350
m421,148,76,76,0,5776
m427,147,68,84,0,5712
m445,147,33,82,0,2706
m440,147,46,83,0,3818
m431,147,55,77,0,4235
m426,144,71,74,0,5254
m415,149,88,72,0,6336
m434,142,67,80,0,5360
m445,143,47,82,0,3854
m448,141,34,85,0,2890
m448,140,46,83,0,3818
m444,141,58,75,0,4350
m444,142,70,74,0,5180
m455,143,60,74,0,4440
m468,146,42,76,0,3192
m481,137,31,83,0,2573
m476,135,66,76,0,5016
m484,133,63,70,0,4410
m484,131,70,73,0,5110
