1
m482,84,28,77,0,2156
m482,85,31,76,0,2356
m483,83,37,76,0,2812
m485,82,39,74,0,2886
m484,82,34,76,0,2584
m486,81,32,83,0,2656
m486,82,33,81,0,2673
m488,81,37,78,0,2886
m488,80,45,74,0,3330
m487,79,46,73,0,3358
m488,80,45,72,0,3240
m491,83,34,66,0,2244
m490,85,32,72,0,2304
m489,85,32,78,0,2496
m486,85,33,79,0,2607
m482,84,44,72,0,3168
m481,86,44,68,0,2992
m482,88,35,68,0,2380
m480,89,33,72,0,2376
m484,90,30,76,0,2280
m482,90,32,76,0,2432
m480,89,44,73,0,3212
m482,89,44,71,0,3124
m480,92,42,69,0,2898
m486,94,34,66,0,2244
m486,96,31,67,0,2077
m485,100,35,76,0,2660
m484,100,42,75,0,3150
m484,102,44,71,0,3124
m490,104,38,69,0,2622
m496,107,30,73,0,2190
m499,110,29,74,0,2146
m499,110,35,76,0,2660
m499,112,39,77,0,3003
m500,114,49,69,0,3381
m501,114,49,70,0,3430
m504,114,45,70,0,3150
m508,116,33,73,0,2409
m505,120,44,79,0,3476
m507,118,48,78,0,3744
m512,118,47,71,0,3337
m515,116,42,73,0,3066
m516,117,36,82,0,2952
m525,119,30,84,0,2520
m519,117,45,82,0,3690
m510,116,61,79,0,4819
m512,115,63,77,0,4851
m517,118,57,72,0,4104
m521,119,46,71,0,3266
m527,120,43,82,0,3526
m528,119,39,84,0,3276
m524,120,50,82,0,4100
m518,124,61,73,0,4453
m514,124,55,74,0,4070
m517,125,41,78,0,3198
m515,125,41,89,0,3649
m513,128,35,85,0,2975
m496,127,63,82,0,5166
m488,129,68,76,0,5168
m462,141,78,67,0,5226
m476,129,65,82,0,5330
m335,190,51,72,0,3672
m464,144,34,77,0,2618
m455,144,60,74,0,4440
m444,141,68,75,0,5100
m307,187,62,80,0,4960
m446,141,47,85,0,3995
m452,142,33,86,0,2838
m447,142,46,85,0,3910
m434,142,67,82,0,5494
m306,188,43,78,0,3354
m301,186,56,84,0,4704
m300,185,59,79,0,4661
m300,185,56,80,0,4480
m434,151,45,81,0,3645
m418,152,65,82,0,5330
m426,147,72,80,0,5760
m426,149,60,74,0,4440
m410,156,74,70,0,5180
m301,183,54,76,0,4104
m442,151,33,84,0,2772
m428,151,64,80,0,5120
m422,149,74,81,0,5994
m304,183,33,78,0,2574
m294,185,56,76,0,4256
m296,181,87,69,0,6003
m294,186,48,67,0,3216
m303,184,42,72,0,3024
m304,182,30,82,0,2460
m293,175,56,85,0,4760
m290,185,76,70,0,5320
m289,183,60,70,0,4200
m302,183,105,68,0,7140
m308,184,48,78,0,3744
m425,158,46,78,0,3588
m430,158,61,78,0,4758
m438,158,50,87,0,4350
m441,160,49,88,0,4312
m429,159,72,85,0,6120
m422,159,78,85,0,6630
m422,162,74,80,0,5920
m429,162,63,91,0,5733
m286,192,59,68,0,4012
m288,191,59,77,0,4543
m322,181,129,67,0,8643
m353,173,59,91,0,5369
m299,185,68,84,0,5712
m299,145,47,100,0,4700
m318,182,156,69,0,10764
m310,178,41,82,0,3362
m297,184,64,89,0,5696
m346,177,148,71,0,10508
m400,164,108,83,0,8964
m305,175,57,89,0,5073
m454,157,42,95,0,3990
m438,154,77,92,0,7084
m298,175,61,89,0,5429
m448,152,49,86,0,4214
m455,152,44,92,0,4048
m458,152,38,95,0,3610
m447,151,64,93,0,5952
m436,152,79,89,0,7031
m435,153,75,88,0,6600
m439,155,62,93,0,5766
m392,165,92,90,0,8280
m446,158,55,98,0,5390
m438,159,66,96,0,6336
m285,180,60,87,0,5220
m432,162,48,88,0,4224
m436,161,40,95,0,3800
m438,161,35,97,0,3395
m433,160,49,100,0,4900
m397,164,78,85,0,6630
m393,163,48,92,0,4416
m412,161,48,97,0,4656
m412,161,37,101,0,3737
m400,158,58,97,0,5626
m273,174,48,89,0,4272
m371,165,76,85,0,6460
m397,156,50,93,0,4650
m406,156,33,99,0,3267
m396,151,55,104,0,5720
m389,157,71,96,0,6816
m237,172,71,84,0,5964
m397,162,50,80,0,4000
m404,157,45,96,0,4320
m277,171,162,85,0,13770
m252,173,56,89,0,4984
m387,161,54,91,0,4914
m390,162,64,87,0,5568
