1
46.4900,42.3030,16.9002,66.1523
35.7009,37.5147,21.2375,66.2770
32.8863,43.5465,24.3342,66.5127
37.0954,40.2430,27.1318,62.8813
25.9836,40.8071,31.1184,66.0070
28.3419,43.5328,29.8070,67.2522
31.4270,41.8596,32.5522,67.6252
35.5504,40.6985,37.6896,63.5812
35.0162,38.2024,33.5539,64.9347
41.1840,33.9897,30.0288,64.6151
44.3338,34.9114,26.4150,67.3803
59.8993,36.3802,26.1080,70.5284
63.6505,35.2354,26.6090,64.5184
60.3566,31.4777,26.7716,67.4458
81.8416,32.9059,25.8862,67.9332
97.3749,35.9105,22.3281,66.4470
88.5239,26.8766,22.5688,69.6775
80.9369,26.1536,27.1299,70.2132
85.7353,24.0585,29.2102,68.8967
83.0092,23.4691,29.7026,71.2638
77.6468,24.6898,32.1081,75.6613
78.5307,31.4788,38.0408,74.2950
84.0239,36.4462,37.2869,73.1626
69.8320,42.8536,34.5404,72.1373
70.2691,41.5404,32.5248,69.5428
78.3125,29.4603,29.0091,72.2334
75.5650,23.3796,28.2896,71.5945
65.7331,18.9897,32.0000,68.9737
56.2843,14.2682,30.7303,70.3578
58.4404,18.0294,31.7459,70.1993
70.0499,24.1094,30.4981,71.8522
78.7248,24.1791,29.9705,71.8034
85.3215,23.4410,31.3150,75.0202
102.1759,18.6434,31.7256,76.4193
115.0980,26.1218,32.5695,72.7438
111.3425,21.2648,30.7271,72.3854
109.0461,19.5593,28.9556,73.7799
128.0559,26.3407,31.3441,73.1931
135.7129,27.3110,32.4794,76.2374
142.6716,30.3658,37.3531,73.2895
146.8078,31.9225,33.0507,71.7848
147.0175,31.0236,33.7253,75.8171
143.4523,28.1141,32.9695,73.1759
147.5436,25.2505,31.0612,72.6152
147.7610,30.5341,27.8285,73.5427
120.0700,34.1330,28.1222,73.6667
102.5570,36.5228,29.8810,69.0193
101.3775,29.6623,25.2993,71.5962
100.3371,33.3929,25.2251,74.1198
103.6438,25.0144,26.7949,74.6886
103.8211,16.9816,27.1145,71.7320
102.7276,17.4755,30.6357,71.3381
112.1394,22.4073,30.2895,73.9731
117.0301,22.2940,29.0209,77.4586
117.9779,27.1773,29.0588,81.6330
105.7260,29.9907,27.4372,76.5566
107.8615,30.1164,27.2872,82.7235
100.4134,24.5267,26.0883,82.1031
100.7496,19.7850,24.6443,79.7245
123.5268,16.6257,25.5137,77.3028
134.8673,17.8194,26.2103,79.4969
127.2959,21.8053,27.3368,80.0506
129.0659,29.9191,23.1659,79.0930
126.7355,35.6822,26.0168,81.0547
124.4142,36.1028,33.0739,78.6815
128.3143,43.3948,28.5482,80.8650
139.2075,50.8832,26.7602,84.2583
133.3053,58.0566,32.3279,83.8901
115.8891,53.3627,32.3934,81.6751
120.8539,50.0624,35.2176,76.9350
118.0490,56.2501,25.2539,77.1332
107.8255,56.2690,26.0077,79.2430
99.7870,40.0804,23.8571,81.7348
95.1059,46.0329,23.9406,81.1502
106.2387,53.8802,24.6871,81.2200
115.8295,62.0400,24.5002,81.8604
123.7593,61.5828,23.3392,89.3766
135.6306,61.4343,21.2965,87.8383
147.4209,65.9863,22.3765,88.4545
131.9131,60.2806,28.2159,88.4065
140.8012,55.3246,31.5062,84.4355
151.3567,52.3208,32.2495,86.1266
158.5445,47.9831,33.2928,85.1670
167.2995,46.1682,27.8444,87.3702
181.1515,46.4230,24.3449,90.4076
176.4032,52.1978,25.3339,89.7577
175.0989,49.5089,24.4843,89.0864
176.5729,51.5624,22.0763,89.1826
174.9681,46.3031,24.4282,89.6456
130.7502,54.2609,28.3440,85.9232
114.1558,42.6854,32.5702,82.3747
129.2527,35.6506,26.8492,83.6073
133.0782,33.8057,22.2584,88.1617
134.6683,30.2687,22.5005,85.0534
129.1158,31.0739,27.7889,88.0806
132.0237,37.5922,28.5856,87.9047
141.7473,44.9913,38.6012,87.1125
136.6042,46.9985,41.5336,87.5582
132.4117,43.8304,35.8615,92.1360
136.9650,44.1308,29.9101,88.2365
144.1675,40.0400,23.6154,91.4177
137.6294,29.9653,28.6199,96.0247
130.5066,16.3838,32.0462,92.6311
172.0711,17.3710,28.8180,91.6876
177.1199,23.6563,34.4058,88.4399
178.6492,21.1091,29.8917,90.9720
185.5795,21.6151,25.2135,94.2279
186.5502,31.6467,29.7213,90.9297
171.0110,32.4451,27.6746,92.1086
169.7627,34.8770,32.7923,95.8317
169.2252,38.0015,32.1667,92.7003
160.9012,36.6704,36.5276,100.7586
132.7795,42.2532,38.9741,93.7480
128.9372,35.9967,32.3355,94.4466
116.6551,46.6818,33.7772,90.5561
119.8744,41.1786,30.9564,96.1725
119.9811,42.7866,27.5411,93.7952
114.8680,47.8220,32.4888,94.5682
119.7373,42.3202,36.8633,95.6034
137.8688,42.9345,35.1146,94.0958
142.3943,45.7374,39.9101,98.0674
143.1418,42.0741,33.8599,92.7702
140.1749,44.1543,33.2489,92.4673
141.9465,25.0791,33.9114,93.8824
142.9702,19.9837,34.9340,93.4446
169.9342,19.5820,35.9317,92.0337
172.6852,22.9814,37.8725,94.5093
170.9032,28.8707,41.5802,99.2130
168.6073,30.0071,38.4429,99.1277
159.6600,27.5260,43.4127,96.6554
156.4044,29.1093,40.0755,98.1530
158.6342,32.7929,42.6723,99.7411
147.5643,28.6275,46.8511,97.8471
129.8732,29.2232,43.4437,93.9311
116.9897,27.8243,46.2384,88.9838
127.3360,12.8780,47.9955,92.4022
113.3490,20.0747,54.5864,89.2354
121.4972,14.3007,51.4308,86.3526
126.0440,23.3692,46.7322,89.4356
