1
392.2372,182.4068,43.5163,46.1942
392.0674,181.7905,43.1956,47.1211
392.8773,182.2517,42.8199,46.6232
393.8377,180.7605,41.8177,48.8443
393.3947,181.6738,44.4470,47.2874
389.8265,180.5183,48.9403,46.5760
394.3796,181.5749,45.2794,46.0968
401.7284,185.3714,37.3639,42.0559
401.4446,182.5421,36.8191,45.8901
401.6610,182.7157,36.5127,44.7766
402.0221,182.6656,35.3081,44.8654
403.3145,180.6154,33.6817,46.6336
401.9067,181.3247,35.9751,45.9401
404.5396,183.6268,31.5303,43.8700
402.5350,183.3086,33.7934,43.7419
402.0375,181.6577,34.5643,44.8852
402.0831,181.4922,36.4075,45.0983
402.3114,180.0927,35.4718,45.9138
403.2583,180.9822,32.6460,45.1971
401.9516,181.3584,32.6341,44.5240
401.7631,181.3050,33.5688,43.0975
402.0630,181.8901,31.4895,42.5972
401.3500,182.4410,33.4043,41.4464
400.2774,182.7962,35.9311,40.7511
399.9155,183.0831,36.0957,40.4543
399.6668,181.6756,34.9979,40.9101
400.0395,183.2662,38.6294,41.0250
399.9900,182.9402,34.7815,40.3976
400.7153,183.9161,33.7881,39.6701
399.6703,183.1702,33.9526,40.6709
399.2659,183.1804,34.7527,39.9982
400.6832,182.6818,32.8627,41.2457
399.8246,183.3163,35.7140,40.6636
400.1639,183.9044,36.3803,38.4262
399.5205,184.2283,38.8657,38.2425
399.9683,184.7328,39.0209,37.2370
399.3922,184.6090,42.0922,37.8554
399.9633,185.3864,37.7832,37.7409
399.9042,186.0361,36.1803,37.4710
399.0811,185.8909,36.4711,37.4049
399.7419,186.2394,33.9421,38.4500
399.2757,186.2184,33.8920,38.1159
397.9890,186.1500,35.2167,37.2714
397.6954,186.4562,35.2528,37.9515
396.2004,186.7106,36.5777,36.7073
394.9854,186.7297,37.9615,38.5397
395.2831,187.1198,36.5139,36.3976
394.1135,187.1109,38.0284,36.9043
393.9584,186.8432,37.1706,35.7753
394.5002,186.5302,35.6069,36.7504
393.5528,185.7895,36.4826,38.0757
393.7639,185.4242,36.7105,37.6367
393.6751,185.8108,35.8606,38.9135
393.4791,185.9696,36.1341,38.2258
394.3410,185.5288,34.8417,38.3292
393.0640,185.7452,35.0990,39.4395
394.4557,185.5099,33.8008,39.8005
392.8704,186.2732,34.9457,39.4497
392.0079,186.6019,36.2505,38.1179
391.4823,186.9477,36.9106,39.6105
391.2527,187.7782,37.4473,38.4840
389.7119,187.6131,39.2130,39.2325
390.3459,188.7678,38.7750,36.7734
389.4209,188.4101,38.6662,38.8505
388.3348,187.9885,39.2547,39.3495
387.6040,187.8848,39.4562,40.9436
387.1761,187.4554,38.9175,42.2225
385.4515,187.5316,40.0078,41.9503
385.1082,187.3450,40.3423,42.2008
385.5568,187.7637,38.9048,41.1681
385.1196,188.0142,39.9403,40.6928
384.2096,188.8725,39.8057,40.2901
384.7780,187.6281,38.3282,40.7667
382.8629,188.6846,39.5230,40.6728
382.8807,189.1993,38.9357,39.4774
380.3648,189.2076,40.5127,39.6430
