1
275.8368,68.4561,22.3395,64.5950
277.8729,68.0341,21.3328,66.0157
277.7166,67.9942,20.5250,66.8768
276.1459,68.7387,23.5843,67.6829
276.6132,68.4598,21.2386,66.0511
275.5873,68.4410,22.5014,66.7846
275.8417,67.1977,22.0471,63.7410
275.8643,66.4279,22.2365,64.6613
275.3629,66.2678,24.3856,66.1110
275.7708,68.4550,24.0048,64.8855
275.0262,67.2420,25.4357,68.1087
276.5532,65.7750,24.1281,70.3075
277.8044,65.6541,20.4950,65.5453
279.2289,65.3655,20.0958,68.2801
277.3238,66.7730,22.3543,67.1459
276.6841,66.8591,24.0745,66.3453
276.5545,66.1879,22.0645,70.0760
275.3639,67.2604,23.7871,68.0918
276.2830,65.2508,21.3753,66.8848
276.2648,65.6525,22.2903,63.4727
275.4411,69.1358,24.2605,58.5808
277.5626,67.5128,23.1044,62.2494
276.4272,66.8693,24.4061,62.6283
277.4019,65.0015,22.1699,69.3349
277.9423,64.8289,21.7433,64.8439
277.7725,64.7041,23.0752,61.3798
277.9247,65.2995,23.4445,61.1199
278.4736,66.9181,22.3031,62.2695
277.7531,65.7513,22.3210,69.9276
277.2186,65.4869,21.9768,70.2289
275.7433,63.3883,23.9114,66.5700
275.9004,62.3352,24.6623,65.4171
275.4785,64.0763,23.9780,61.5822
275.8653,65.1215,24.5010,64.0162
277.0679,63.8239,23.4546,66.1457
278.5786,63.0908,21.1941,72.4951
278.1584,62.1453,21.5330,71.1898
279.1607,62.4571,21.0433,72.2295
278.5123,63.6757,21.7388,74.4794
278.6840,65.0098,21.6548,71.5244
277.4792,65.4183,22.0518,70.2868
276.4651,64.8958,22.5577,69.7359
276.0177,62.2381,22.5278,70.8022
274.1537,62.9446,25.7858,66.6468
273.7171,64.2909,26.0555,62.8596
274.8612,67.0514,26.1444,60.2535
274.9611,66.8032,25.1957,66.5579
275.6765,65.1739,24.4190,70.9763
275.1457,63.9636,25.6317,68.6992
276.7231,64.7091,24.0548,60.9203
276.3586,66.5341,25.0680,58.6269
277.6643,65.7333,23.1518,59.7059
275.8743,64.5167,23.5949,61.3054
275.5521,63.8677,22.8776,70.0284
274.5054,63.7888,23.1155,70.0338
274.0627,62.6976,24.4600,62.4474
272.9982,64.8730,26.6294,59.7550
274.6273,65.2189,25.5053,60.0413
273.3816,65.1915,26.3015,61.0950
276.2500,64.1411,21.5695,69.1555
275.7929,64.0569,22.1102,71.1281
276.3704,64.2629,22.9337,61.5109
276.1508,64.6120,23.2773,61.0226
275.3760,66.4717,24.9818,59.2778
272.9027,64.6366,26.4554,64.5313
272.0695,65.4494,26.0089,67.9627
272.5833,64.1132,24.6495,72.4333
269.2214,63.4636,29.8769,63.7774
271.6010,66.7357,27.2525,58.9495
272.6973,67.0280,26.2981,59.2806
271.9534,64.8024,25.9694,61.9291
271.7056,65.0509,24.9078,65.2573
272.7017,63.7771,23.2361,71.8365
274.1144,64.0536,22.7722,61.7357
271.7158,65.8922,26.5228,58.0731
271.2349,66.3843,27.1044,61.8681
270.0438,66.0749,27.0345,64.1844
270.1436,63.6140,25.4649,73.9901
270.1493,63.7861,25.1079,76.2690
269.0249,63.2984,26.5964,75.2346
267.4363,64.0954,29.1619,75.4769
267.0254,64.6269,28.3206,73.8278
267.2425,62.5782,26.7102,79.9190
267.8430,62.0697,25.4656,76.5620
268.4293,61.4409,25.0590,72.5867
268.5755,62.2762,25.6103,64.2598
267.1856,64.4406,27.3590,61.1348
267.8732,65.3430,26.8993,63.1809
267.2585,63.5648,26.8420,60.8209
266.2107,64.4006,27.9898,62.1111
267.6515,65.2075,25.7844,65.0094
268.7756,66.0209,25.0407,62.6519
268.2909,67.8141,27.8440,60.2363
269.0161,70.2716,27.5689,64.9512
268.6948,72.7944,26.7635,72.0082
268.2469,72.7734,26.9202,79.6709
269.2689,73.9336,26.0945,78.5687
268.7212,74.6900,27.0310,79.7931
269.4342,74.5801,27.6159,79.8424
269.0741,75.8432,27.7730,81.0608
267.3466,75.2982,29.5464,80.0329
266.3625,73.7439,27.4238,82.0861
262.2238,74.8314,32.8901,82.1551
263.9466,74.3197,31.0507,83.7486
263.5732,73.8952,30.2467,85.3938
262.0710,73.1963,29.9201,84.6360
262.7716,72.0709,29.2645,80.9315
261.2348,69.6097,30.9474,85.5209
262.6418,67.9138,28.9276,84.0540
261.2792,67.9919,31.6129,89.3928
260.3093,67.8116,32.2973,89.4510
258.8008,69.1712,33.8903,83.9452
259.9240,69.3426,32.7445,87.0285
261.3277,67.6093,31.3099,88.9013
