1
m124,43,121,252,0,30492
m125,44,116,256,0,29696
m120,47,118,249,0,29382
m119,45,115,246,0,28290
m116,43,117,250,0,29250
m117,37,116,271,0,31436
m114,34,121,292,0,35332
m111,39,125,285,0,35625
m109,44,125,269,0,33625
m110,48,114,261,0,29754
m108,50,109,254,0,27686
m107,58,100,246,0,24600
m105,70,93,233,0,21669
m103,74,91,233,0,21203
m100,82,91,226,0,20566
m99,87,88,224,0,19712
m98,81,87,231,0,20097
m95,89,90,231,0,20790
m98,84,87,237,0,20619
m95,90,90,232,0,20880
m96,88,89,235,0,20915
m95,88,89,233,0,20737
m95,89,88,230,0,20240
m95,89,88,232,0,20416
m95,90,88,230,0,20240
m94,90,87,231,0,20097
m94,88,88,234,0,20592
m93,90,89,232,0,20648
m93,88,87,236,0,20532
m94,88,88,237,0,20856
m92,92,92,227,0,20884
m92,95,92,223,0,20516
m93,93,91,226,0,20566
m94,96,90,225,0,20250
m94,98,89,225,0,20025
m95,97,89,228,0,20292
m97,95,88,234,0,20592
m96,99,90,231,0,20790
m96,100,91,229,0,20839
m98,100,88,231,0,20328
m97,103,90,226,0,20340
m98,101,88,231,0,20328
m97,102,90,230,0,20700
m96,102,90,229,0,20610
m95,102,94,225,0,21150
m96,101,97,231,0,22407
m96,103,101,233,0,23533
m96,106,110,212,0,23320
m95,115,130,202,0,26260
m90,131,150,187,0,28050
m91,145,151,173,0,26123
m89,154,152,166,0,25232
m86,160,166,169,0,28054
m82,180,178,151,0,26878
m48,186,211,147,0,31017
m86,188,177,144,0,25488
m90,184,172,166,0,28552
m88,179,174,155,0,26970
m87,179,179,154,0,27566
m27,173,240,151,0,36240
m42,172,226,142,0,32092
m58,169,211,133,0,28063
m61,164,203,144,0,29232
m55,159,207,149,0,30843
m74,154,182,158,0,28756
m52,152,197,161,0,31717
m62,148,187,167,0,31229
m90,147,153,166,0,25398
m15,153,227,164,0,37228
m61,147,187,167,0,31229
m64,145,180,169,0,30420
m62,146,182,169,0,30758
m61,147,182,169,0,30758
m63,147,180,168,0,30240
m67,147,176,170,0,29920
m66,148,177,169,0,29913
m67,148,175,170,0,29750
m67,149,176,169,0,29744
m66,149,177,170,0,30090
m65,149,178,169,0,30082
m69,148,172,173,0,29756
m69,150,171,171,0,29241
m70,151,170,170,0,28900
m70,152,169,170,0,28730
m70,154,169,169,0,28561
m71,154,169,170,0,28730
m70,156,170,168,0,28560
m70,156,170,169,0,28730
m70,157,171,169,0,28899
m70,158,171,169,0,28899
m73,160,170,167,0,28390
m73,162,170,165,0,28050
m73,163,171,166,0,28386
m75,164,169,167,0,28223
m75,164,169,167,0,28223
m76,166,169,167,0,28223
m75,166,171,166,0,28386
m75,167,173,166,0,28718
m73,168,174,167,0,29058
m69,168,179,167,0,29893
m65,169,187,164,0,30668
m62,168,190,165,0,31350
m59,171,194,163,0,31622
m57,171,197,163,0,32111
m57,171,197,163,0,32111
m55,170,200,164,0,32800
m54,170,201,163,0,32763
m54,171,205,163,0,33415
m53,170,206,164,0,33784
m53,171,206,162,0,33372
m51,173,214,158,0,33812
m52,172,215,160,0,34400
m51,174,215,158,0,33970
m51,173,213,159,0,33867
m50,174,217,157,0,34069
m47,175,218,157,0,34226
m44,174,224,158,0,35392
m43,175,224,158,0,35392
m40,173,226,159,0,35934
m36,176,231,156,0,36036
m30,177,243,156,0,37908
m26,176,249,158,0,39342
m23,177,252,157,0,39564
m24,176,249,158,0,39342
m24,176,250,158,0,39500
m29,176,244,158,0,38552
m33,173,239,160,0,38240
m36,173,237,159,0,37683
m39,172,234,159,0,37206
m40,171,234,161,0,37674
m40,171,232,162,0,37584
m39,169,232,163,0,37816
m39,170,233,161,0,37513
m38,169,234,160,0,37440
m38,168,235,160,0,37600
m36,165,236,160,0,37760
m36,163,235,161,0,37835
m36,161,234,163,0,38142
m37,160,234,162,0,37908
m37,159,234,155,0,36270
m34,163,239,145,0,34655
m31,160,240,145,0,34800
m29,161,240,144,0,34560
m27,160,239,144,0,34416
m29,160,233,146,0,34018
m33,164,224,144,0,32256
m37,167,218,141,0,30738
m35,167,215,144,0,30960
m37,165,211,146,0,30806
m33,166,212,146,0,30952
m32,164,213,147,0,31311
m29,164,216,146,0,31536
m28,165,215,145,0,31175
m24,166,218,142,0,30956
m25,164,215,144,0,30960
m24,162,212,146,0,30952
m22,159,211,149,0,31439
m24,158,207,148,0,30636
