1
m38,165,191,144,0,27504
m39,164,196,143,0,28028
m38,164,200,142,0,28400
m35,164,209,139,0,29051
m30,163,220,140,0,30800
m28,164,226,139,0,31414
m32,166,222,140,0,31080
m33,166,224,140,0,31360
m34,165,224,143,0,32032
m37,165,222,147,0,32634
m36,166,221,151,0,33371
m36,167,222,153,0,33966
m37,169,222,152,0,33744
m38,171,221,152,0,33592
m38,174,223,151,0,33673
m39,174,221,152,0,33592
m40,174,218,153,0,33354
m40,174,219,154,0,33726
m41,176,216,154,0,33264
m41,174,220,157,0,34540
m41,173,217,160,0,34720
m37,177,222,157,0,34854
m35,177,224,157,0,35168
m31,177,230,156,0,35880
m26,179,234,155,0,36270
m26,179,234,154,0,36036
m24,179,236,155,0,36580
m28,179,231,154,0,35574
m31,178,226,155,0,35030
m36,179,221,154,0,34034
m37,177,220,156,0,34320
m39,177,219,155,0,33945
m41,177,216,157,0,33912
m42,177,214,157,0,33598
m46,176,212,158,0,33496
m47,176,210,159,0,33390
m47,176,210,159,0,33390
m48,176,210,159,0,33390
m48,175,208,160,0,33280
m48,174,207,160,0,33120
m48,173,203,162,0,32886
m49,173,200,160,0,32000
m50,173,198,161,0,31878
m51,174,197,160,0,31520
m51,173,198,161,0,31878
m51,172,197,162,0,31914
m53,173,194,162,0,31428
m55,171,191,163,0,31133
m57,173,188,162,0,30456
m64,173,181,162,0,29322
m67,172,177,161,0,28497
m70,171,173,160,0,27680
m71,169,170,162,0,27540
m72,168,168,163,0,27384
m72,166,169,163,0,27547
m71,166,170,163,0,27710
m70,165,170,163,0,27710
m69,164,170,163,0,27710
m69,162,170,164,0,27880
m69,162,171,162,0,27702
m71,161,168,162,0,27216
m71,159,167,163,0,27221
m71,158,167,164,0,27388
m72,157,165,164,0,27060
m71,155,165,164,0,27060
m71,156,165,163,0,26895
m71,155,165,164,0,27060
m71,153,164,165,0,27060
m71,154,165,164,0,27060
m72,153,164,164,0,26896
m73,152,165,165,0,27225
m73,152,165,163,0,26895
m73,152,164,163,0,26732
m73,152,165,163,0,26895
m72,151,166,164,0,27224
m65,151,174,163,0,28362
m46,151,194,164,0,31816
m32,149,210,166,0,34860
m21,148,218,165,0,35970
m14,150,228,161,0,36708
m4,150,238,161,0,38318
m5,149,237,161,0,38157
m13,150,233,160,0,37280
m28,154,219,157,0,34383
m39,156,213,154,0,32802
m51,158,206,152,0,31312
m61,162,199,144,0,28656
m63,169,202,135,0,27270
m48,175,218,141,0,30738
m26,175,240,155,0,37200
m10,175,252,157,0,39564
m8,181,256,151,0,38656
m4,183,260,156,0,40560
m1,185,260,152,0,39520
m38,186,223,150,0,33450
m76,177,183,160,0,29280
m80,162,173,171,0,29583
m82,154,162,171,0,27702
m89,152,146,172,0,25112
m88,151,156,171,0,26676
m84,147,159,167,0,26553
m90,148,130,165,0,21450
m92,162,100,198,0,19800
m90,167,104,206,0,21424
m88,169,98,204,0,19992
m83,170,99,202,0,19998
m84,168,100,205,0,20500
m85,169,98,204,0,19992
m86,168,97,204,0,19788
m83,167,100,205,0,20500
m83,165,98,206,0,20188
m83,165,97,205,0,19885
m83,165,97,205,0,19885
m83,164,97,205,0,19885
m82,163,97,204,0,19788
m82,162,97,204,0,19788
m82,160,97,206,0,19982
m81,159,98,206,0,20188
m80,160,97,204,0,19788
m80,158,97,207,0,20079
m81,150,95,214,0,20330
m82,144,92,220,0,20240
m79,148,94,216,0,20304
m80,148,95,216,0,20520
m80,144,95,219,0,20805
m80,146,94,216,0,20304
m82,145,94,216,0,20304
m82,140,94,221,0,20774
m80,140,96,220,0,21120
m81,139,96,219,0,21024
m82,135,94,221,0,20774
m83,133,94,221,0,20774
m82,131,94,222,0,20868
m83,130,96,222,0,21312
m85,127,96,222,0,21312
m85,131,100,216,0,21600
m88,130,102,217,0,22134
m90,131,103,214,0,22042
m92,99,105,244,0,25620
m94,68,112,273,0,30576
m99,62,114,279,0,31806
m101,58,116,281,0,32596
m104,52,114,288,0,32832
m106,54,110,284,0,31240
m104,58,112,279,0,31248
m107,63,115,274,0,31510
m112,59,111,279,0,30969
m119,62,109,276,0,30084
m125,58,101,278,0,28078
m128,58,101,281,0,28381
