1
m578,177,81,112,0,9072
m583,208,96,112,0,10752
m620,257,121,111,0,13431
m656,285,112,118,0,13216
m705,308,80,124,0,9920
m729,311,67,133,0,8911
m717,322,78,124,0,9672
m702,325,74,122,0,9028
m685,317,62,121,0,7502
m672,311,55,120,0,6600
m656,297,48,119,0,5712
m653,289,57,115,0,6555
m645,283,71,104,0,7384
m628,279,80,98,0,7840
m611,275,89,91,0,8099
m601,275,86,83,0,7138
m600,274,83,74,0,6142
m609,271,82,71,0,5822
m619,267,76,73,0,5548
m630,262,68,75,0,5100
m635,255,57,80,0,4560
m636,251,51,81,0,4131
m637,252,51,78,0,3978
m635,252,55,79,0,4345
m642,247,61,77,0,4697
m645,245,59,77,0,4543
m653,227,57,81,0,4617
m642,219,53,80,0,4240
m633,225,43,76,0,3268
m619,235,53,71,0,3763
m603,245,42,62,0,2604
m592,251,39,51,0,1989
m563,245,57,50,0,2850
m551,241,48,52,0,2496
m544,240,46,57,0,2622
m535,234,50,62,0,3100
m511,215,54,64,0,3456
m492,204,56,65,0,3640
m459,173,58,77,0,4466
m440,166,60,64,0,3840
m417,162,59,68,0,4012
m416,168,58,66,0,3828
m408,185,62,53,0,3286
m407,206,61,43,0,2623
m415,216,55,44,0,2420
m413,206,51,58,0,2958
m433,206,47,61,0,2867
m437,201,51,64,0,3264
m441,202,53,66,0,3498
m437,197,53,68,0,3604
m434,187,55,68,0,3740
m433,182,56,67,0,3752
m435,183,67,63,0,4221
m431,183,71,55,0,3905
m438,185,79,53,0,4187
m432,196,79,57,0,4503
m416,223,85,67,0,5695
m405,245,83,69,0,5727
m392,275,83,68,0,5644
m391,295,87,54,0,4698
m416,306,108,46,0,4968
m451,293,104,54,0,5616
m491,279,98,56,0,5488
m512,277,105,50,0,5250
m563,273,118,51,0,6018
m593,272,124,59,0,7316
m654,256,127,75,0,9525
m689,223,126,107,0,13482
m735,167,98,126,0,12348
m726,135,101,134,0,13534
m674,123,91,116,0,10556
m620,116,95,121,0,11495
m501,116,126,115,0,14490
m419,121,155,108,0,16740
m388,131,93,97,0,9021
m372,137,86,97,0,8342
m372,143,62,77,0,4774
m385,144,78,98,0,7644
m446,173,93,67,0,6231
m548,196,97,67,0,6499
m529,175,131,72,0,9432
m545,183,90,79,0,7110
m550,219,79,59,0,4661
m537,225,78,57,0,4446
m527,232,79,58,0,4582
m520,229,86,62,0,5332
m498,232,95,75,0,7125
m479,240,102,75,0,7650
m449,244,102,71,0,7242
m429,251,98,63,0,6174
m401,260,98,63,0,6174
m383,267,96,66,0,6336
m378,273,86,64,0,5504
m371,276,90,61,0,5490
m360,280,80,52,0,4160
m367,283,75,45,0,3375
m380,277,61,43,0,2623
m382,269,57,47,0,2679
m401,268,63,47,0,2961
m418,274,71,39,0,2769
m447,285,54,25,0,1350
m464,284,49,25,0,1225
m456,282,62,24,0,1488
m453,280,64,24,0,1536
m455,281,57,24,0,1368
m457,280,54,25,0,1350
m457,281,47,24,0,1128
m464,284,38,22,0,836
m486,278,39,26,0,1014
m497,277,55,25,0,1375
m524,279,64,25,0,1600
m547,280,61,27,0,1647
m573,285,64,26,0,1664
m593,290,70,25,0,1750
m619,301,69,22,0,1518
m636,302,74,26,0,1924
m663,311,59,26,0,1534
m680,317,48,26,0,1248
m672,325,64,29,0,1856
m654,328,79,34,0,2686
m617,329,86,37,0,3182
m593,325,85,38,0,3230
m559,316,80,39,0,3120
m544,312,73,38,0,2774
m520,295,60,47,0,2820
m503,273,56,56,0,3136
m489,251,45,50,0,2250
m482,238,37,55,0,2035
m473,231,31,53,0,1643
m467,232,31,47,0,1457
m459,239,38,47,0,1786
m461,243,47,50,0,2350
m463,248,63,49,0,3087
m470,254,70,47,0,3290
m484,257,75,44,0,3300
m497,258,77,43,0,3311
m507,262,74,40,0,2960
m512,266,72,38,0,2736
m515,272,70,35,0,2450
m513,274,71,38,0,2698
m516,269,65,46,0,2990
m519,263,57,53,0,3021
m525,265,48,53,0,2544
m522,269,52,50,0,2600
m512,273,72,53,0,3816
m512,274,79,54,0,4266
m509,275,82,53,0,4346
m504,273,82,52,0,4264
m500,274,85,49,0,4165
m498,273,86,48,0,4128
m499,276,86,45,0,3870
m500,276,90,45,0,4050
m503,279,90,42,0,3780
m507,280,92,43,0,3956
m513,283,95,41,0,3895
m522,284,95,40,0,3800
m531,284,98,39,0,3822
m538,283,98,36,0,3528
m545,279,101,36,0,3636
m550,276,103,36,0,3708
m553,270,102,40,0,4080
m554,269,103,40,0,4120
m553,270,104,42,0,4368
m553,271,108,42,0,4536
m552,275,109,37,0,4033
m553,275,113,37,0,4181
m550,265,114,47,0,5358
m544,257,116,58,0,6728
m538,250,116,65,0,7540
m531,249,120,67,0,8040
m526,250,122,64,0,7808
m522,254,119,56,0,6664
m516,254,124,56,0,6944
m512,252,128,57,0,7296
m510,253,131,50,0,6550
m508,246,134,54,0,7236
m510,234,135,65,0,8775
m511,229,137,70,0,9590
m520,224,138,76,0,10488
m523,223,143,78,0,11154
m519,211,149,89,0,13261
m516,207,155,95,0,14725
m514,205,164,100,0,16400
m514,203,169,106,0,17914
m512,206,180,111,0,19980
m517,220,182,101,0,18382
m518,246,189,82,0,15498
m523,265,195,81,0,15795
m533,272,195,91,0,17745
m541,264,189,99,0,18711
m550,254,181,109,0,19729
m553,247,185,119,0,22015
m559,237,190,134,0,25460
m561,235,199,136,0,27064
m562,242,209,132,0,27588
m562,255,215,120,0,25800
m555,273,219,106,0,23214
m546,288,223,96,0,21408
m534,311,228,90,0,20520
m528,324,231,92,0,21252
m527,327,239,110,0,26290
m523,329,244,117,0,28548
m520,327,242,120,0,29040
m518,324,238,121,0,28798
m510,320,247,122,0,30134
m506,318,247,125,0,30875
m509,316,240,129,0,30960
m510,320,240,124,0,29760
m514,322,240,126,0,30240
m513,321,241,135,0,32535
m514,319,239,147,0,35133
m515,320,238,151,0,35938
m520,315,237,160,0,37920
m528,317,230,159,0,36570
m534,319,225,159,0,35775
m532,316,222,164,0,36408
m521,312,224,171,0,38304
m515,310,218,171,0,37278
m497,301,219,173,0,37887
m491,299,214,171,0,36594
m473,290,214,175,0,37450
m458,286,218,176,0,38368
m446,277,220,190,0,41800
m441,266,222,201,0,44622
m440,249,216,215,0,46440
m443,248,209,214,0,44726
m445,249,200,219,0,43800
m445,256,199,220,0,43780
m449,264,188,221,0,41548
m444,271,192,224,0,43008
m438,282,196,231,0,45276
m433,289,191,233,0,44503
m430,300,178,231,0,41118
m426,306,171,226,0,38646
m420,314,171,227,0,38817
m426,322,162,226,0,36612
m436,331,166,217,0,36022
m450,333,183,210,0,38430
m475,332,168,210,0,35280
m495,327,162,209,0,33858
m509,321,157,204,0,32028
m518,316,157,205,0,32185
m527,319,152,196,0,29792
m527,318,155,193,0,29915
m523,318,155,191,0,29605
m523,316,153,188,0,28764
m514,315,155,186,0,28830
m508,317,155,183,0,28365
m503,318,154,184,0,28336
m500,321,154,179,0,27566
