1
m537,315,224,84,0,18816
m547,290,216,92,0,19872
m556,274,214,104,0,22256
m563,256,212,117,0,24804
m565,251,208,122,0,25376
m564,241,196,129,0,25284
m562,241,185,128,0,23680
m556,247,182,117,0,21294
m552,255,181,106,0,19186
m542,268,185,92,0,17020
m535,273,194,88,0,17072
m525,264,196,79,0,15484
m519,246,188,80,0,15040
m515,219,181,98,0,17738
m514,210,170,104,0,17680
m515,204,166,105,0,17430
m514,204,161,99,0,15939
m517,209,148,92,0,13616
m521,210,145,88,0,12760
m524,224,140,76,0,10640
m520,227,140,71,0,9940
m512,231,136,66,0,8976
m510,235,134,63,0,8442
m508,246,136,53,0,7208
m510,253,131,48,0,6288
m514,254,125,53,0,6625
m516,255,124,53,0,6572
m522,255,117,54,0,6318
m527,251,119,62,0,7378
m533,249,116,66,0,7656
m540,251,115,63,0,7245
m547,258,114,56,0,6384
m550,266,114,47,0,5358
m553,274,111,38,0,4218
m552,275,109,36,0,3924
m554,270,106,42,0,4452
m554,269,104,42,0,4368
m554,270,102,39,0,3978
m554,271,100,38,0,3800
m551,277,100,36,0,3600
m546,280,100,36,0,3600
m538,283,96,36,0,3456
m533,286,95,37,0,3515
m522,284,94,39,0,3666
m515,283,93,39,0,3627
m506,281,92,42,0,3864
m503,280,89,41,0,3649
m500,278,89,43,0,3827
m498,277,85,44,0,3740
m498,275,86,46,0,3956
m500,275,86,47,0,4042
m505,274,82,49,0,4018
m509,275,80,51,0,4080
m512,275,80,52,0,4160
m512,274,74,49,0,3626
m522,270,51,48,0,2448
m525,264,47,52,0,2444
m519,263,58,51,0,2958
m516,269,65,44,0,2860
m514,274,70,35,0,2450
m515,273,69,32,0,2208
m512,268,72,34,0,2448
m508,264,73,38,0,2774
m498,260,73,40,0,2920
m486,258,73,43,0,3139
m472,256,68,44,0,2992
m465,250,61,47,0,2867
m463,244,47,48,0,2256
m461,239,37,47,0,1739
m468,232,30,47,0,1410
m473,231,32,52,0,1664
m482,237,38,54,0,2052
m489,249,45,52,0,2340
m503,273,57,55,0,3135
m521,292,59,50,0,2950
m544,313,71,37,0,2627
m559,316,79,38,0,3002
m592,326,83,37,0,3071
m617,329,85,37,0,3145
m655,329,77,33,0,2541
m672,326,64,28,0,1792
m681,317,45,26,0,1170
m665,311,56,25,0,1400
m638,302,70,24,0,1680
m621,300,65,21,0,1365
m593,290,67,24,0,1608
m573,285,64,26,0,1664
m546,277,61,29,0,1769
m526,278,61,24,0,1464
m501,277,51,23,0,1173
m488,278,40,24,0,960
m465,285,37,19,0,703
m459,284,44,21,0,924
m458,281,50,22,0,1100
m457,282,52,22,0,1144
m453,282,63,22,0,1386
m457,283,59,23,0,1357
m464,284,47,23,0,1081
m449,287,50,21,0,1050
m421,277,65,35,0,2275
m402,270,63,42,0,2646
m383,271,54,43,0,2322
m382,278,57,39,0,2223
m369,283,73,42,0,3066
m361,279,79,49,0,3871
m373,278,84,54,0,4536
m378,274,84,59,0,4956
m386,269,93,50,0,4650
m403,264,97,49,0,4753
m431,255,94,52,0,4888
m450,248,98,55,0,5390
m481,242,96,66,0,6336
m501,238,88,65,0,5720
m521,233,84,54,0,4536
m529,233,77,55,0,4235
m538,226,76,52,0,3952
m551,219,79,57,0,4503
m545,187,95,72,0,6840
m524,186,120,61,0,7320
m549,198,91,61,0,5551
m446,178,91,55,0,5005
m527,212,108,66,0,7128
m369,149,69,73,0,5037
m372,140,83,90,0,7470
m388,135,98,93,0,9114
m467,128,97,90,0,8730
m641,299,87,61,0,5307
m624,181,88,65,0,5720
m681,173,81,66,0,5346
m731,135,96,134,0,12864
m734,165,100,129,0,12900
m690,225,127,103,0,13081
m656,255,127,77,0,9779
m592,273,125,59,0,7375
m564,273,113,52,0,5876
m512,276,108,50,0,5400
m490,279,99,55,0,5445
m450,292,102,55,0,5610
m415,305,111,48,0,5328
m390,294,86,56,0,4816
m393,276,79,64,0,5056
m406,245,81,65,0,5265
m419,225,82,63,0,5166
m432,198,80,55,0,4400
m439,186,76,51,0,3876
m431,183,71,54,0,3834
m436,183,67,62,0,4154
m434,182,54,66,0,3564
m435,188,54,66,0,3564
m436,197,52,66,0,3432
m442,202,51,65,0,3315
m439,201,48,64,0,3072
m433,205,47,61,0,2867
m414,206,50,57,0,2850
m414,215,55,45,0,2475
m408,206,59,41,0,2419
m408,186,61,50,0,3050
m417,167,57,67,0,3819
m418,162,58,68,0,3944
m441,166,59,64,0,3776
m460,174,58,76,0,4408
m493,205,55,63,0,3465
m512,214,54,64,0,3456
m536,234,49,61,0,2989
m544,240,46,57,0,2622
m551,240,48,52,0,2496
m563,245,58,49,0,2842
m592,250,40,53,0,2120
m603,245,41,61,0,2501
m618,234,53,71,0,3763
m631,224,47,77,0,3619
m640,219,56,79,0,4424
m651,226,59,82,0,4838
m644,244,60,78,0,4680
m640,247,63,77,0,4851
m634,252,58,79,0,4582
m635,252,53,79,0,4187
m634,250,54,82,0,4428
m634,256,58,80,0,4640
m629,262,70,76,0,5320
m619,265,77,75,0,5775
m608,270,83,73,0,6059
m600,272,85,76,0,6460
m600,274,88,86,0,7568
m611,274,90,92,0,8280
m627,277,82,101,0,8282
m643,282,76,106,0,8056
m652,288,61,116,0,7076
m655,295,50,123,0,6150
