1
326.57879638671875,196.75650024414062,114.93240356445312,132.0496063232422
330.876708984375,200.1282958984375,118.78389739990234,130.9611053466797
338.3721008300781,203.01409912109375,117.4126968383789,123.13929748535156
338.6903991699219,208.6510009765625,110.8604965209961,119.62139892578125
330.9012145996094,207.53759765625,115.59700012207031,117.39450073242188
326.1275939941406,207.15370178222656,116.2699966430664,119.41429901123047
325.8266906738281,204.87460327148438,109.83799743652344,122.39600372314453
320.4346008300781,204.55999755859375,110.58940124511719,122.23079681396484
313.3788146972656,208.15530395507812,114.52960205078125,116.45539855957031
312.45941162109375,200.29580688476562,110.13580322265625,122.42729949951172
312.0533142089844,200.4595947265625,106.65579986572266,121.48269653320312
307.8294982910156,195.17030334472656,107.76709747314453,128.69700622558594
313.0754089355469,190.533203125,107.56680297851562,131.19729614257812
318.2333984375,190.15789794921875,106.20480346679688,131.94970703125
319.0033874511719,190.5211944580078,107.76959991455078,129.2115936279297
318.756103515625,193.23500061035156,106.83540344238281,123.59369659423828
321.2525939941406,185.56590270996094,103.48970031738281,128.61309814453125
325.3489990234375,186.38839721679688,104.94380187988281,128.19369506835938
330.8629150390625,184.1717071533203,103.96269989013672,126.48880004882812
338.755615234375,183.62890625,103.1886978149414,127.50779724121094
345.8046875,182.38380432128906,100.27469635009766,128.68760681152344
347.0423889160156,179.86529541015625,100.7177963256836,129.9759063720703
351.2401123046875,180.4093017578125,101.95549774169922,129.95379638671875
364.94488525390625,179.15049743652344,98.21309661865234,132.94119262695312
372.0332946777344,179.63429260253906,97.34239959716797,131.4969940185547
372.9383850097656,179.14320373535156,97.07669830322266,135.327392578125
380.36480712890625,173.15699768066406,94.00129699707031,140.0489044189453
378.4096984863281,177.78109741210938,97.9540023803711,132.47250366210938
377.2663879394531,179.65089416503906,97.8656997680664,129.71629333496094
375.74969482421875,179.33050537109375,97.32160186767578,130.5717010498047
374.1913146972656,177.83790588378906,92.51419830322266,128.29820251464844
373.0318908691406,172.79710388183594,91.53980255126953,135.22219848632812
369.8039855957031,169.13589477539062,94.46849822998047,137.7239990234375
368.8131103515625,173.22459411621094,94.68930053710938,131.66099548339844
370.452392578125,171.03939819335938,92.03260040283203,135.1990966796875
368.64801025390625,169.40280151367188,93.3770980834961,137.06829833984375
369.47198486328125,170.87249755859375,92.37139892578125,133.1519012451172
368.6246032714844,171.1103057861328,91.71040344238281,133.8791961669922
367.2742004394531,174.8094940185547,93.85639953613281,125.43219757080078
366.1875915527344,173.8907012939453,92.26689910888672,127.63590240478516
366.27520751953125,171.947998046875,88.96489715576172,129.30349731445312
366.1487121582031,173.80259704589844,87.10130310058594,127.15650177001953
364.4891052246094,171.1645050048828,86.17420196533203,129.26519775390625
362.9961853027344,174.3538055419922,86.84220123291016,127.4906997680664
361.2152099609375,174.87179565429688,86.82489776611328,127.38079833984375
361.48760986328125,176.71299743652344,86.10649871826172,124.5376968383789
360.3445129394531,182.58790588378906,83.69259643554688,120.3927993774414
357.51568603515625,181.1553955078125,86.14739990234375,121.89929962158203
358.3244934082031,187.2216033935547,82.46649932861328,115.99359893798828
354.6593933105469,184.53370666503906,85.65599822998047,121.99859619140625
352.3089904785156,186.96200561523438,87.22730255126953,120.88379669189453
351.4327087402344,189.7158966064453,84.29350280761719,118.84609985351562
351.6158142089844,191.58560180664062,80.61750030517578,117.26920318603516
347.8572998046875,191.5102996826172,83.11930084228516,118.29000091552734
347.8088073730469,192.9322052001953,78.55370330810547,119.81410217285156
346.6065979003906,194.273193359375,78.67179870605469,117.59519958496094
342.909912109375,197.87660217285156,78.66780090332031,114.90339660644531
341.1427001953125,198.53500366210938,78.09020233154297,119.6708984375
336.21661376953125,203.96820068359375,82.33419799804688,114.31320190429688
334.4725036621094,208.06829833984375,80.91000366210938,112.80709838867188
338.2569885253906,209.59359741210938,73.88369750976562,113.77059936523438
333.0632019042969,212.00650024414062,77.65480041503906,112.20670318603516
330.51220703125,214.52479553222656,80.00150299072266,111.97669982910156
329.50628662109375,215.91220092773438,79.37770080566406,112.69190216064453
328.5091857910156,215.1884002685547,79.21060180664062,115.95469665527344
324.8681945800781,223.039306640625,81.99189758300781,109.30570220947266
322.49029541015625,225.34939575195312,81.37850189208984,108.52880096435547
318.1474914550781,227.84339904785156,85.27449798583984,107.84490203857422
319.55169677734375,228.07049560546875,84.5154037475586,110.62539672851562
315.310791015625,232.68490600585938,90.00769805908203,106.82649993896484
316.072509765625,236.06329345703125,84.43080139160156,101.95230102539062
317.27508544921875,239.9591064453125,80.38069915771484,103.24929809570312
314.4504089355469,246.3238067626953,82.02429962158203,99.98889923095703
313.63330078125,248.54100036621094,80.53589630126953,100.22869873046875
311.5231018066406,255.5489959716797,80.3281021118164,97.7322998046875
311.4468078613281,258.4042053222656,78.02169799804688,98.45099639892578
308.4252014160156,264.3434143066406,82.35260009765625,95.48040008544922
307.65399169921875,268.2267150878906,81.8386001586914,92.76360321044922
308.2687072753906,268.35650634765625,79.51820373535156,94.97589874267578
309.14068603515625,274.751708984375,79.44419860839844,91.20220184326172
309.7771911621094,274.1231994628906,79.78179931640625,94.10870361328125
310.1659851074219,279.5495910644531,77.89920043945312,90.04399871826172
307.901611328125,283.2994079589844,79.36209869384766,89.31520080566406
308.57159423828125,287.314208984375,77.21160125732422,83.19390106201172
309.7773132324219,290.9057922363281,76.56069946289062,85.1449966430664
304.4619140625,293.5581970214844,76.7031021118164,81.8906021118164
298.8617858886719,295.2231140136719,75.72309875488281,84.5521011352539
290.8476867675781,299.4927062988281,72.62570190429688,78.7500991821289
282.8175964355469,302.2806091308594,75.43119812011719,80.42620086669922
277.71771240234375,307.37249755859375,77.70010375976562,75.158203125
274.72589111328125,307.9317932128906,74.97219848632812,76.60160064697266
269.0443115234375,312.1617126464844,71.52950286865234,72.30449676513672
263.8924865722656,312.2047119140625,73.94110107421875,76.84239959716797
264.9042053222656,314.956298828125,71.6863021850586,75.05339813232422
258.5965881347656,315.7575988769531,73.33709716796875,72.89179992675781
260.9200134277344,319.9305114746094,69.3687973022461,71.17839813232422
258.902587890625,321.2807922363281,70.71690368652344,70.64009857177734
255.87789916992188,324.1184997558594,70.54019927978516,69.52870178222656
253.1204071044922,326.6509094238281,71.62809753417969,66.70099639892578
256.2666015625,329.5342102050781,69.10880279541016,65.56770324707031
255.22320556640625,330.00518798828125,72.0197982788086,67.7261962890625
257.8753967285156,331.4815979003906,71.20850372314453,66.47789764404297
259.0486145019531,332.4453125,66.72679901123047,66.03589630126953
258.8290100097656,332.5863952636719,67.69779968261719,68.2490005493164
261.12060546875,336.7333984375,67.54429626464844,63.27289962768555
264.61761474609375,338.7947998046875,67.45179748535156,64.31539916992188
266.4288024902344,339.18438720703125,68.55000305175781,64.5718994140625
267.18328857421875,340.36358642578125,65.4833984375,65.42160034179688
265.2984924316406,342.1733093261719,68.88600158691406,66.65540313720703
267.1518859863281,341.71661376953125,64.83999633789062,66.4375
267.0549011230469,346.2119140625,67.13420104980469,63.21549987792969
270.3783874511719,344.4513854980469,69.25679779052734,64.94329833984375
270.7950134277344,348.9599914550781,64.904296875,61.573001861572266
269.8819885253906,348.6289978027344,64.88459777832031,62.32419967651367
270.6830139160156,350.5911865234375,64.89520263671875,61.302101135253906
273.78961181640625,350.81640625,66.47360229492188,60.604698181152344
270.206298828125,351.1604919433594,65.24099731445312,62.90119934082031
271.31781005859375,353.5165100097656,64.83809661865234,59.92129898071289
