1
236.9406,158.2040,33.3048,77.2042
237.3020,160.2013,31.5135,76.6609
232.5110,163.0758,31.5064,72.5848
234.8766,166.9090,31.5910,75.1193
235.5502,171.7778,30.5692,74.6103
233.1404,180.8847,30.5574,75.3013
220.3147,188.5552,31.2007,72.2677
230.1865,202.3827,30.1987,66.2790
250.7412,228.1938,33.0187,67.9406
267.8978,245.1442,33.3781,72.4821
266.1959,281.5317,26.7519,69.4084
253.0304,283.9447,26.6372,69.6441
238.7101,285.7211,25.7681,76.3903
215.7526,299.1193,32.6654,75.4919
193.5536,293.9379,33.6367,71.1251
167.0191,290.7643,36.4789,69.1471
154.2123,279.7248,30.2072,69.1256
127.5897,277.9910,38.6485,67.0158
117.0927,271.3516,34.9923,74.2817
93.5937,259.6029,42.4482,75.5608
86.2912,252.7825,39.2570,78.5479
82.8977,247.5023,36.9316,78.7898
64.1357,236.3794,38.7320,83.5510
75.2997,223.7678,33.1578,83.6031
68.7680,213.8859,34.1293,82.0995
134.1513,206.1665,44.7067,79.3265
186.6375,216.1129,51.9305,90.6982
210.9854,214.6243,59.7411,98.6244
225.2999,238.3963,62.8692,76.0490
223.6812,252.4565,74.0045,62.2391
230.4687,258.5890,71.5564,59.2986
237.6197,267.5748,75.0200,52.5586
244.9121,274.2513,73.9009,52.4105
248.5083,276.6946,74.3199,52.3815
261.4340,282.5154,75.6963,50.9306
269.7756,283.9567,75.1333,51.0513
284.2773,287.3928,75.5461,51.2057
305.9535,293.3607,76.9415,55.4348
323.6216,296.7509,77.8884,53.1762
336.1425,306.6042,74.6639,50.2110
334.9519,309.0471,76.2090,54.0024
328.9151,313.2891,80.0194,52.5766
348.9840,319.3712,78.5158,58.0328
373.1636,334.9937,83.3175,60.5017
366.3732,330.4066,81.6153,64.7567
365.1189,321.0269,79.8057,66.5137
374.9196,326.6816,84.0524,67.0009
395.3807,333.5133,83.3921,71.2507
410.3462,338.9573,85.9410,67.5750
423.5793,339.6569,86.8147,70.1299
434.1638,354.8446,92.4923,74.5605
441.7246,357.2293,86.8441,75.2019
412.7783,344.8702,86.9155,77.4881
392.2216,327.3798,78.8062,74.4309
381.1500,303.7966,80.4486,72.8242
366.7008,291.5056,81.7986,71.2412
361.4712,279.3698,78.7446,71.8014
341.3679,276.5625,76.9980,65.2473
324.2175,271.5056,79.0594,62.1327
304.9934,267.5768,80.7083,60.6584
286.8083,264.5474,80.9652,58.5304
280.9160,255.2337,80.0421,60.3220
263.7221,245.0811,80.7919,61.8773
241.9508,230.5185,83.6532,60.3801
225.7091,215.6429,85.2364,63.2640
215.4138,208.5996,82.2864,61.6231
196.4726,200.9707,83.2880,62.0992
168.9926,183.0385,83.5085,68.8355
147.9240,171.4658,85.6865,67.2391
128.1530,163.5648,83.3775,66.6291
123.5804,159.5938,80.0042,64.3216
114.4568,141.1823,81.6868,72.8065
106.0535,136.4792,79.2498,69.1978
93.5368,143.7552,81.2073,72.7582
104.1684,158.1120,81.5873,78.1452
123.3169,191.2385,77.0104,74.1948
122.2667,188.1514,78.6040,72.8522
119.2310,170.0673,80.4159,75.3467
116.6211,172.3298,81.6515,73.7195
118.0289,188.1613,84.1298,69.7827
120.7726,208.4673,85.3704,71.9207
135.5320,221.7097,85.6242,76.8593
166.6896,230.0552,84.2412,79.6536
200.8103,228.2198,79.8171,90.5404
2
0
0
0
0
1
146.1832,67.2524,40.2227,81.3868
141.3401,65.1551,46.0038,76.9648
149.1544,69.1039,53.8762,74.9945
149.6337,71.5855,64.9663,75.0845
153.0329,74.5217,60.0815,74.1475
155.4667,73.0588,59.5290,75.1543
165.7447,74.0797,57.7842,75.3075
186.2558,78.4879,52.3419,72.5046
195.2020,73.6306,46.3797,70.5831
191.8779,70.3214,44.8726,69.2995
187.1430,66.2867,40.0243,70.0561
179.6670,64.1939,43.5099,73.2805
175.6768,68.7304,41.6915,66.1983
156.3817,64.6048,46.8896,72.9638
135.8954,74.3520,48.7478,67.3155
124.3164,83.1135,52.6568,68.6853
121.3690,90.9395,50.7239,67.3586
111.3430,101.2097,53.0841,73.6112
100.1387,111.7577,57.8807,72.4235
96.7025,110.7117,54.1090,74.6153
93.6741,111.3653,57.6602,74.0809
95.4286,126.1614,59.5965,74.5096
93.6259,129.5765,63.2070,77.9749
94.7888,131.3706,64.1574,82.0309
103.3482,133.6179,65.5827,75.2091
112.4176,122.7816,62.1220,77.0906
108.1470,117.3370,62.4102,75.7141
102.4869,112.0644,60.2911,75.6667
100.7186,101.9294,57.4267,71.9985
