1
m377,252,25,55,0,1375
m390,250,26,56,0,1456
m405,248,24,60,0,1440
m418,249,25,64,0,1600
m434,251,28,53,0,1484
m451,251,26,56,0,1456
m465,252,28,56,0,1568
m480,253,28,59,0,1652
m487,251,30,67,0,2010
m493,253,32,76,0,2432
m489,251,37,77,0,2849
m489,255,39,73,0,2847
m489,249,35,80,0,2800
m488,249,32,84,0,2688
m489,245,29,88,0,2552
m490,246,28,81,0,2268
m490,244,29,88,0,2552
m490,242,29,86,0,2494
m492,247,28,83,0,2324
m491,250,25,70,0,1750
m488,257,27,68,0,1836
m486,258,26,65,0,1690
m483,256,26,69,0,1794
m478,261,30,62,0,1860
m473,261,35,66,0,2310
m466,260,38,68,0,2584
m459,259,38,67,0,2546
m452,255,39,69,0,2691
m441,256,43,71,0,3053
m432,257,47,67,0,3149
m422,255,50,65,0,3250
m416,255,50,65,0,3250
m406,257,53,64,0,3392
m402,258,50,63,0,3150
m397,260,45,63,0,2835
m393,260,42,67,0,2814
m389,257,38,69,0,2622
m383,256,39,75,0,2925
m378,255,35,74,0,2590
m371,253,35,79,0,2765
m361,256,37,65,0,2405
m356,256,34,81,0,2754
m347,256,37,77,0,2849
m340,258,34,73,0,2482
m333,256,34,68,0,2312
m325,259,37,72,0,2664
m319,260,36,73,0,2628
m306,257,42,75,0,3150
m304,255,35,82,0,2870
m289,256,37,71,0,2627
m284,256,38,82,0,3116
m279,255,36,85,0,3060
m272,256,30,70,0,2100
m259,257,33,60,0,1980
m250,259,39,80,0,3120
m241,260,43,78,0,3354
m231,268,47,72,0,3384
m220,268,50,72,0,3600
m211,265,52,73,0,3796
m204,268,52,62,0,3224
m198,266,51,71,0,3621
m192,266,50,63,0,3150
m185,265,51,67,0,3417
m176,263,53,65,0,3445
m170,264,52,71,0,3692
m159,264,57,75,0,4275
m152,264,57,78,0,4446
m139,267,60,72,0,4320
m128,269,61,68,0,4148
m126,270,55,78,0,4290
m117,267,53,80,0,4240
m101,268,59,84,0,4956
m107,270,47,81,0,3807
m101,271,45,88,0,3960
m99,271,42,80,0,3360
m97,266,36,89,0,3204
m94,265,37,77,0,2849
m93,264,36,76,0,2736
m91,258,36,85,0,3060
m87,267,40,70,0,2800
m92,270,35,55,0,1925
m92,268,35,57,0,1995
m92,269,37,53,0,1961
m93,257,35,66,0,2310
m86,265,39,63,0,2457
m81,258,39,69,0,2691
m78,257,38,67,0,2546
m76,254,40,69,0,2760
m74,251,41,73,0,2993
