1
m588,239,22,51,0,1122
m588,240,23,49,0,1127
m589,240,24,51,0,1224
m591,242,25,48,0,1200
m594,240,22,52,0,1144
m597,239,20,57,0,1140
m596,239,22,58,0,1276
m597,241,23,53,0,1219
m598,240,22,55,0,1210
m601,238,21,56,0,1176
m601,237,22,58,0,1276
m601,238,24,52,0,1248
m602,235,20,59,0,1180
m600,235,21,61,0,1281
m596,234,22,58,0,1276
m590,234,24,55,0,1320
m584,232,23,61,0,1403
m578,229,27,65,0,1755
m573,228,25,65,0,1625
m567,227,27,63,0,1701
m559,227,28,58,0,1624
m550,225,27,63,0,1701
m543,225,29,62,0,1798
m534,226,31,61,0,1891
m528,228,30,54,0,1620
m520,229,31,50,0,1550
m510,224,32,62,0,1984
m507,226,29,66,0,1914
m499,225,28,61,0,1708
m486,226,33,64,0,2112
m477,224,30,61,0,1830
m465,226,30,61,0,1830
m455,232,31,55,0,1705
m445,235,29,56,0,1624
m430,234,32,57,0,1824
m413,237,38,54,0,2052
m403,235,32,61,0,1952
m388,234,32,64,0,2048
m374,235,34,62,0,2108
m358,239,36,53,0,1908
m342,240,36,54,0,1944
m321,239,45,61,0,2745
m298,243,45,57,0,2565
m271,246,53,55,0,2915
m256,248,47,54,0,2538
m239,247,40,52,0,2080
m222,247,40,56,0,2240
m204,250,40,55,0,2200
m179,250,45,50,0,2250
m166,251,39,61,0,2379
m151,248,34,67,0,2278
m136,249,38,66,0,2508
m126,251,37,68,0,2516
m111,252,41,66,0,2706
m97,252,41,67,0,2747
m87,256,38,64,0,2432
m78,256,38,69,0,2622
m74,255,43,69,0,2967
m76,252,40,81,0,3240
m73,252,42,82,0,3444
m75,251,41,76,0,3116
m79,252,37,73,0,2701
m77,254,40,73,0,2920
m78,258,43,70,0,3010
m90,264,38,62,0,2356
m92,258,37,70,0,2590
m92,269,38,61,0,2318
m92,268,37,71,0,2627
m91,269,36,68,0,2448
m91,268,35,72,0,2520
m93,257,35,85,0,2975
m92,258,37,85,0,3145
m93,261,40,82,0,3280
m97,263,39,90,0,3510
m100,268,41,83,0,3403
m101,270,46,85,0,3910
m100,272,53,83,0,4399
m113,269,44,83,0,3652
m122,267,47,86,0,4042
m124,268,55,77,0,4235
m136,265,53,76,0,4028
m138,265,61,77,0,4697
m154,264,56,83,0,4648
m163,263,54,80,0,4320
m169,255,54,82,0,4428
m175,263,58,78,0,4524
m182,264,55,76,0,4180
m188,265,57,75,0,4275
m195,267,57,76,0,4332
m203,265,55,76,0,4180
m212,271,52,71,0,3692
m219,268,56,84,0,4704
m227,267,61,88,0,5368
m232,262,61,102,0,6222
m240,263,56,102,0,5712
m250,262,50,92,0,4600
m257,257,53,93,0,4929
m270,258,47,94,0,4418
m282,255,41,90,0,3690
