1
m155,254,32,35,0,1120
m141,254,34,37,0,1258
m128,255,36,37,0,1332
m115,257,37,37,0,1369
m101,257,36,38,0,1368
m88,258,35,43,0,1505
m82,258,33,43,0,1419
m77,256,36,60,0,2160
m74,258,39,66,0,2574
m73,256,42,68,0,2856
m75,254,42,71,0,2982
m81,255,33,63,0,2079
m84,260,33,48,0,1584
m84,263,36,50,0,1800
m90,266,34,38,0,1292
m94,268,34,36,0,1224
m94,271,32,32,0,1024
m92,272,34,33,0,1122
m92,271,33,33,0,1089
m92,270,31,34,0,1054
m93,268,31,35,0,1085
m93,270,34,34,0,1156
m95,271,34,35,0,1190
m98,272,35,37,0,1295
m100,274,37,35,0,1295
m105,274,38,37,0,1406
m111,274,38,36,0,1368
m119,272,37,37,0,1369
m127,271,38,36,0,1368
m136,270,39,35,0,1365
m145,269,41,35,0,1435
m156,268,41,36,0,1476
m166,267,42,37,0,1554
m179,267,36,37,0,1332
m186,267,36,38,0,1368
m194,267,35,36,0,1260
m201,268,35,35,0,1225
m209,269,33,36,0,1188
m215,269,37,35,0,1295
m224,270,31,32,0,992
m231,270,32,31,0,992
m239,271,30,28,0,840
m246,269,30,28,0,840
m252,266,32,33,0,1056
m258,262,31,30,0,930
m266,264,30,39,0,1170
m275,263,27,40,0,1080
m283,264,27,34,0,918
m290,262,27,30,0,810
m300,265,25,33,0,825
m308,263,23,34,0,782
m315,263,25,35,0,875
m325,262,25,34,0,850
m332,260,25,38,0,950
m340,260,24,41,0,984
m346,259,24,39,0,936
m353,258,28,49,0,1372
m360,257,26,43,0,1118
m366,257,30,48,0,1440
m373,258,32,49,0,1568
m383,256,29,53,0,1537
m389,258,32,52,0,1664
m395,259,32,52,0,1664
m402,260,30,48,0,1440
m410,259,29,50,0,1450
m418,258,30,50,0,1500
m426,258,31,53,0,1643
m433,258,31,52,0,1612
m439,256,33,52,0,1716
m445,255,33,57,0,1881
m453,256,33,56,0,1848
m460,257,32,60,0,1920
m469,259,31,56,0,1736
m477,260,29,54,0,1566
m480,261,28,58,0,1624
m483,263,29,56,0,1624
m485,258,28,65,0,1820
m487,263,30,58,0,1740
m490,253,31,69,0,2139
m491,248,28,70,0,1960
m491,248,30,71,0,2130
m489,244,30,74,0,2220
m488,242,31,79,0,2449
m488,244,30,79,0,2370
m488,245,31,84,0,2604
m487,245,33,74,0,2442
m488,249,36,68,0,2448
m489,260,36,54,0,1944
m488,252,39,69,0,2691
m491,251,37,78,0,2886
m484,252,36,70,0,2520
m475,261,39,54,0,2106
m463,258,37,54,0,1998
m447,259,39,52,0,2028
m428,257,42,50,0,2100
m415,246,40,70,0,2800
m403,245,33,81,0,2673
m387,250,38,60,0,2280
m373,256,38,52,0,1976
m355,259,43,49,0,2107
m343,258,40,56,0,2240
m330,259,42,58,0,2436
m321,257,39,63,0,2457
m311,254,36,63,0,2268
m299,259,38,58,0,2204
m291,263,39,53,0,2067
m285,266,37,54,0,1998
m279,270,42,51,0,2142
m275,272,43,48,0,2064
m269,274,41,46,0,1886
m262,279,43,44,0,1892
m256,280,41,49,0,2009
m248,283,44,47,0,2068
m240,285,43,48,0,2064
m232,288,40,45,0,1800
m221,292,42,44,0,1848
m209,294,45,36,0,1620
