1
131.9228057861328,311.3973083496094,137.71620178222656,110.05950164794922
142.1197052001953,314.43951416015625,142.98500061035156,111.1729965209961
150.78179931640625,313.7781982421875,137.90260314941406,110.53469848632812
167.014892578125,311.5663146972656,136.2180938720703,111.85310363769531
181.5612030029297,307.4847106933594,137.4669952392578,122.47509765625
194.09300231933594,288.7484130859375,132.31149291992188,146.23289489746094
207.40879821777344,289.9396057128906,122.33670043945312,137.27569580078125
208.54429626464844,289.5133972167969,127.43840026855469,134.13780212402344
210.7563018798828,303.9153137207031,134.01499938964844,123.57990264892578
217.19119262695312,308.84259033203125,135.49400329589844,117.22920227050781
220.35940551757812,309.468994140625,147.30050659179688,115.16020202636719
226.5034942626953,307.7015075683594,151.49070739746094,110.39859771728516
246.6385955810547,301.619384765625,134.12179565429688,111.3279037475586
266.44781494140625,293.4726867675781,126.04019927978516,108.51010131835938
263.1601867675781,289.56170654296875,144.55149841308594,111.11579895019531
268.9928894042969,284.1628112792969,146.93960571289062,109.74099731445312
277.0570068359375,279.97430419921875,142.42909240722656,109.86199951171875
274.1351013183594,261.8536071777344,153.1614990234375,122.62319946289062
289.4619140625,260.6380920410156,133.72439575195312,125.10420227050781
303.2409973144531,267.4018859863281,114.48380279541016,114.26499938964844
304.5705871582031,268.6310119628906,122.56880187988281,106.9677963256836
308.9454040527344,265.7279052734375,126.80570220947266,110.72039794921875
313.302001953125,270.2536926269531,121.70330047607422,104.58039855957031
313.5661926269531,262.35089111328125,129.72360229492188,107.08570098876953
320.2764892578125,257.6310119628906,122.17420196533203,102.01380157470703
335.06610107421875,252.3625030517578,110.76909637451172,102.1969985961914
349.30108642578125,252.3000030517578,112.70760345458984,107.37689971923828
357.00518798828125,258.3876953125,119.59429931640625,108.78199768066406
373.5404968261719,260.6289978027344,126.818603515625,112.56269836425781
368.5668029785156,259.8570861816406,133.5146026611328,114.54280090332031
366.6106872558594,256.1875915527344,161.36399841308594,114.92680358886719
380.4281921386719,259.80841064453125,139.9145050048828,115.10260009765625
384.7109069824219,260.05108642578125,137.9799041748047,116.52660369873047
391.7831115722656,249.97740173339844,139.44700622558594,122.71869659423828
393.6098937988281,248.5594024658203,136.1334991455078,118.95719909667969
397.58160400390625,248.64840698242188,136.89309692382812,117.70899963378906
402.6628112792969,252.9272003173828,133.614501953125,109.88619995117188
404.81549072265625,243.45010375976562,137.18299865722656,112.73660278320312
442.681396484375,245.13360595703125,101.29440307617188,108.10639953613281
455.514404296875,248.81390380859375,96.35549926757812,105.47039794921875
463.7181091308594,246.75970458984375,93.26170349121094,99.3279037475586
471.6242980957031,248.27870178222656,91.29830169677734,101.06749725341797
480.7579040527344,250.0001983642578,81.35469818115234,97.00399780273438
480.1343994140625,249.56190490722656,83.47679901123047,95.05259704589844
482.6510009765625,252.46319580078125,83.82240295410156,91.73480224609375
485.54620361328125,250.67649841308594,83.82859802246094,91.04889678955078
487.4722900390625,247.9564971923828,86.03929901123047,94.10800170898438
491.8406066894531,250.7196044921875,88.91600036621094,93.40760040283203
494.8306884765625,252.99249267578125,90.26419830322266,91.14540100097656
494.91461181640625,251.13169860839844,93.0208969116211,87.7594985961914
498.5126953125,248.5915985107422,91.28299713134766,83.2665023803711
499.0404968261719,245.00270080566406,93.78410339355469,83.3124008178711
512.6892700195312,241.88499450683594,84.33190155029297,87.1436996459961
525.8267211914062,236.66189575195312,77.143798828125,93.27970123291016
537.8197021484375,239.62950134277344,67.14920043945312,85.50199890136719
545.826416015625,236.83999633789062,62.51620101928711,81.94979858398438
549.4420776367188,235.36500549316406,65.62439727783203,79.12699890136719
555.3770141601562,233.9718017578125,61.194801330566406,79.63829803466797
560.228271484375,235.53399658203125,59.38890075683594,77.97570037841797
564.705078125,236.79510498046875,60.55590057373047,75.76170349121094
564.8297119140625,237.4178009033203,62.78969955444336,76.16619873046875
571.3856811523438,235.79409790039062,57.07740020751953,72.40360260009766
576.583984375,235.73269653320312,55.52410125732422,73.8311996459961
578.3109130859375,234.86480712890625,54.022701263427734,73.84500122070312
579.0396118164062,237.60890197753906,47.48460006713867,72.95690155029297
580.16162109375,237.28269958496094,46.24470138549805,73.4520034790039
580.9204711914062,235.8701934814453,45.17110061645508,72.58989715576172
612.0772705078125,277.4049987792969,47.1515998840332,82.22730255126953
590.9495849609375,275.13079833984375,65.32319641113281,81.15689849853516
568.1630859375,271.9866027832031,77.07949829101562,89.17220306396484
532.3179931640625,269.7713928222656,88.59989929199219,90.18939971923828
527.2255859375,261.6485900878906,100.19519805908203,97.84619903564453
491.8652038574219,262.6012878417969,125.55229949951172,95.79640197753906
472.9984130859375,253.83970642089844,144.74429321289062,109.14929962158203
432.7392883300781,222.9644012451172,173.42649841308594,133.93789672851562
420.3870849609375,216.04409790039062,165.7176971435547,136.2841033935547
424.6200866699219,214.5220947265625,157.2617950439453,145.9001007080078
409.04449462890625,216.06390380859375,147.23019409179688,138.46530151367188
399.4919128417969,209.26100158691406,153.20919799804688,143.83819580078125
392.5162048339844,221.84629821777344,148.00160217285156,134.5946044921875
390.6850891113281,219.84930419921875,134.43930053710938,134.57179260253906
375.6158142089844,221.14999389648438,142.92640686035156,137.02999877929688
361.2195129394531,210.86219787597656,148.90989685058594,138.04750061035156
340.88189697265625,221.1750030517578,153.3260955810547,129.39700317382812
338.7323913574219,219.8813934326172,142.16380310058594,132.7816925048828
327.723388671875,229.1717071533203,126.38890075683594,112.68360137939453
312.9035949707031,230.60549926757812,121.4656982421875,115.1144027709961
307.41339111328125,226.268798828125,112.98410034179688,116.66590118408203
297.7532043457031,229.6123046875,115.97039794921875,106.9395980834961
288.4331970214844,228.64599609375,115.2323989868164,112.99559783935547
274.0718078613281,223.779296875,112.97740173339844,111.42790222167969
260.7152099609375,224.15499877929688,110.33740234375,109.95369720458984
246.0102996826172,222.081298828125,119.97799682617188,111.58159637451172
227.98199462890625,222.97509765625,135.77630615234375,110.76110076904297
213.9488067626953,223.38589477539062,141.94639587402344,110.04280090332031
203.43699645996094,225.24319458007812,150.177001953125,107.17649841308594
193.91510009765625,235.8896026611328,157.90969848632812,97.66549682617188
181.0446014404297,239.44349670410156,172.46310424804688,103.10890197753906
170.21730041503906,235.93829345703125,188.60659790039062,102.21700286865234
164.4438934326172,234.20289611816406,201.9490966796875,100.6344985961914
