1
m302,77,87,70,0,6090
m325,81,87,77,0,6699
m289,93,118,91,0,10738
m281,112,95,76,0,7220
m261,126,83,70,0,5810
m239,133,73,63,0,4599
m223,137,68,61,0,4148
m208,117,81,75,0,6075
m197,98,92,90,0,8280
m203,94,79,57,0,4503
m220,83,76,68,0,5168
m243,80,70,71,0,4970
m238,80,74,79,0,5846
m220,89,79,83,0,6557
m205,95,79,95,0,7505
m198,105,85,90,0,7650
m181,106,92,77,0,7084
m165,103,96,71,0,6816
m171,90,103,75,0,7725
m186,77,101,78,0,7878
m214,65,109,88,0,9592
m262,61,94,84,0,7896
m269,59,112,92,0,10304
m265,63,118,93,0,10974
m268,71,100,90,0,9000
m231,66,98,97,0,9506
m190,70,103,84,0,8652
m166,72,106,88,0,9328
m148,77,109,89,0,9701
m150,73,111,92,0,10212
m159,70,107,94,0,10058
m181,70,109,92,0,10028
m228,78,90,100,0,9000
m239,81,86,98,0,8428
m240,85,87,95,0,8265
m236,85,88,95,0,8360
m237,85,87,97,0,8439
m239,91,89,97,0,8633
m241,95,88,98,0,8624
m241,99,80,92,0,7360
m234,96,78,91,0,7098
m220,93,83,90,0,7470
m204,87,85,91,0,7735
m200,85,119,108,0,12852
m207,81,133,114,0,15162
m215,79,114,105,0,11970
m223,78,87,90,0,7830
m232,78,84,92,0,7728
m237,76,85,95,0,8075
m239,75,85,94,0,7990
m240,75,85,92,0,7820
m242,76,86,96,0,8256
m247,76,86,96,0,8256
m254,77,88,92,0,8096
m263,79,86,95,0,8170
m266,80,87,100,0,8700
m258,81,90,100,0,9000
m239,76,94,103,0,9682
m217,68,98,100,0,9800
m195,60,102,98,0,9996
m176,58,104,89,0,9256
m150,58,116,95,0,11020
m134,58,108,99,0,10692
m124,63,107,100,0,10700
m118,71,109,97,0,10573
m121,72,116,100,0,11600
m128,70,108,99,0,10692
m140,68,109,95,0,10355
m152,65,108,92,0,9936
m161,63,106,87,0,9222
m170,60,102,87,0,8874
m179,57,102,94,0,9588
m183,57,104,94,0,9776
m186,55,104,98,0,10192
m189,53,105,104,0,10920
m195,58,96,103,0,9888
m187,61,101,107,0,10807
m181,64,102,114,0,11628
m178,73,98,118,0,11564
m183,81,97,110,0,10670
m188,87,95,101,0,9595
m201,88,92,101,0,9292
m217,91,86,102,0,8772
m223,94,87,102,0,8874
m227,98,83,96,0,7968
m223,102,83,93,0,7719
m219,104,76,89,0,6764
m213,109,74,86,0,6364
m208,117,74,84,0,6216
m204,119,72,74,0,5328
m203,117,73,73,0,5329
m205,110,71,80,0,5680
m206,104,75,88,0,6600
m211,99,80,96,0,7680
m217,94,85,102,0,8670
m227,94,84,94,0,7896
m237,93,79,92,0,7268
m240,92,80,95,0,7600
m240,91,80,98,0,7840
m235,87,84,103,0,8652
m231,83,83,105,0,8715
m225,81,86,107,0,9202
m219,80,86,109,0,9374
m215,81,84,105,0,8820
m204,85,86,98,0,8428
m194,91,90,101,0,9090
m186,98,98,93,0,9114
m182,103,98,87,0,8526
m177,104,106,86,0,9116
m174,101,110,88,0,9680
m178,96,108,92,0,9936
m191,90,102,99,0,10098
m206,82,93,103,0,9579
m222,78,82,76,0,6232
m232,72,77,79,0,6083
m237,68,73,76,0,5548
m237,63,72,77,0,5544
m230,60,75,81,0,6075
m224,59,72,85,0,6120
m213,63,70,87,0,6090
m201,68,68,86,0,5848
m188,75,69,85,0,5865
m173,85,77,89,0,6853
m161,95,81,88,0,7128
m153,99,82,95,0,7790
m149,104,77,98,0,7546
