1
m279,88,65,68,0,4420
m294,85,63,68,0,4284
m302,82,62,68,0,4216
m307,74,64,69,0,4416
m311,68,63,67,0,4221
m310,66,65,64,0,4160
m305,67,68,63,0,4284
m300,71,69,70,0,4830
m295,77,69,73,0,5037
m287,85,70,78,0,5460
m278,93,71,86,0,6106
m270,101,73,88,0,6424
m267,101,78,91,0,7098
m263,97,74,90,0,6660
m250,90,79,88,0,6952
m233,84,85,85,0,7225
m225,78,92,80,0,7360
m211,72,86,83,0,7138
m204,68,101,87,0,8787
m203,67,96,87,0,8352
m208,67,90,89,0,8010
m201,68,92,88,0,8096
m180,72,106,88,0,9328
m164,79,109,88,0,9592
m152,87,110,86,0,9460
m152,95,96,84,0,8064
m159,92,96,89,0,8544
m164,89,97,93,0,9021
m166,87,92,89,0,8188
m168,87,89,86,0,7654
m184,91,76,76,0,5776
m192,90,73,73,0,5329
m199,91,70,67,0,4690
m203,88,72,67,0,4824
m203,85,76,71,0,5396
m212,82,72,70,0,5040
m217,77,72,73,0,5256
m216,72,70,69,0,4830
m218,71,70,72,0,5040
m219,72,71,75,0,5325
m219,74,72,76,0,5472
m221,76,69,75,0,5175
m219,78,71,76,0,5396
m218,78,73,75,0,5475
m217,80,74,74,0,5476
m220,78,71,77,0,5467
m222,75,73,81,0,5913
m231,72,84,88,0,7392
m248,73,88,92,0,8096
m268,72,82,97,0,7954
m275,69,82,98,0,8036
m260,67,91,95,0,8645
m246,65,90,95,0,8550
m230,70,96,93,0,8928
m228,74,97,96,0,9312
m236,77,95,107,0,10165
m242,79,89,104,0,9256
m237,83,83,106,0,8798
m221,84,87,103,0,8961
m203,83,88,95,0,8360
m187,86,87,84,0,7308
m168,89,83,90,0,7470
m152,95,85,88,0,7480
m145,100,79,93,0,7347
m148,104,77,94,0,7238
m150,104,78,97,0,7566
m153,100,80,94,0,7520
m161,93,83,89,0,7387
m174,83,79,88,0,6952
m188,76,72,84,0,6048
m198,66,70,87,0,6090
m214,61,69,88,0,6072
m224,57,73,90,0,6570
m233,58,71,84,0,5964
m240,63,70,78,0,5460
m239,68,72,80,0,5760
m234,71,76,81,0,6156
m226,74,77,78,0,6006
m207,81,85,78,0,6630
m191,84,94,79,0,7426
m180,92,92,78,0,7176
m173,100,92,76,0,6992
