1
m31,57,70,83,0,5810
m36,64,71,84,0,5964
m45,72,70,82,0,5740
m55,76,70,82,0,5740
m64,80,70,82,0,5740
m73,82,71,81,0,5751
m84,85,68,81,0,5508
m93,89,67,78,0,5226
m103,94,67,84,0,5628
m113,96,64,85,0,5440
m119,95,65,83,0,5395
m126,93,65,83,0,5395
m133,90,62,82,0,5084
m137,88,63,80,0,5040
m141,85,63,79,0,4977
m147,82,64,79,0,5056
m154,79,63,79,0,4977
m160,76,67,78,0,5226
m176,75,65,78,0,5070
m190,75,70,76,0,5320
m204,76,70,72,0,5040
m222,75,70,72,0,5040
m238,75,70,75,0,5250
m252,76,72,75,0,5400
m264,76,72,73,0,5256
m275,75,73,74,0,5402
m284,71,70,74,0,5180
m289,69,69,73,0,5037
m289,68,68,73,0,4964
m281,69,70,73,0,5110
m274,71,67,71,0,4757
m262,69,65,73,0,4745
m249,68,64,73,0,4672
m237,67,62,72,0,4464
m222,67,64,73,0,4672
m206,69,66,77,0,5082
m191,71,67,76,0,5092
m179,79,66,73,0,4818
m168,82,65,71,0,4615
m159,89,65,69,0,4485
m151,89,64,71,0,4544
m143,91,64,70,0,4480
m135,93,66,69,0,4554
m129,91,67,71,0,4757
m124,92,66,74,0,4884
m120,92,67,73,0,4891
m116,92,67,71,0,4757
m113,90,69,72,0,4968
m109,89,72,72,0,5184
m107,89,72,72,0,5184
m110,89,70,71,0,4970
m119,90,70,69,0,4830
m136,90,66,69,0,4554
m152,89,65,68,0,4420
m173,88,62,68,0,4216
m193,85,62,67,0,4154
m212,85,63,64,0,4032
m229,85,62,66,0,4092
m246,83,62,70,0,4340
m259,82,65,69,0,4485
m271,79,66,70,0,4620
m285,77,67,69,0,4623
m294,71,67,71,0,4757
m303,68,67,72,0,4824
m308,66,66,72,0,4752
m309,64,67,72,0,4824
m305,63,68,75,0,5100
m296,66,70,76,0,5320
m282,71,72,79,0,5688
m263,76,75,81,0,6075
m244,81,75,82,0,6150
m219,84,78,76,0,5928
m194,88,85,74,0,6290
m171,89,84,78,0,6552
m146,86,85,84,0,7140
m124,82,88,89,0,7832
m99,78,95,91,0,8645
m84,71,90,92,0,8280
m68,66,89,91,0,8099
m43,64,95,89,0,8455
m23,64,92,88,0,8096
m1,68,90,87,0,7830
m0,74,73,77,0,5621
m0,79,62,102,0,6324
m0,80,57,104,0,5928
m0,80,59,100,0,5900
m0,77,62,101,0,6262
m0,76,69,88,0,6072
m0,83,75,66,0,4950
m0,82,77,69,0,5313
m1,81,76,69,0,5244
m1,81,79,68,0,5372
m2,76,83,76,0,6308
m11,79,87,76,0,6612
m25,82,80,76,0,6080
m29,86,84,76,0,6384
m39,87,83,80,0,6640
m51,87,83,92,0,7636
m66,88,78,92,0,7176
m72,89,85,96,0,8160
m84,89,88,97,0,8536
m108,92,85,98,0,8330
m130,92,84,99,0,8316
m155,98,77,96,0,7392
m176,101,81,80,0,6480
m197,105,87,80,0,6960
m221,107,78,91,0,7098
m244,108,76,89,0,6764
m270,109,79,84,0,6636
m286,110,83,84,0,6972
m307,110,78,79,0,6162
m320,106,82,81,0,6642
m339,103,78,78,0,6084
m345,99,75,81,0,6075
m348,92,76,86,0,6536
m349,90,78,88,0,6864
m345,83,78,91,0,7098
m333,78,85,95,0,8075
m319,72,89,98,0,8722
m301,68,95,99,0,9405
m287,66,97,100,0,9700
m275,66,100,100,0,10000
m266,73,102,104,0,10608
m261,74,99,107,0,10593
m255,77,100,108,0,10800
m252,79,99,105,0,10395
m251,82,98,109,0,10682
m246,83,94,104,0,9776
m230,82,98,103,0,10094
m211,79,96,98,0,9408
m196,76,99,92,0,9108
m179,72,104,89,0,9256
m165,72,105,85,0,8925
m156,75,99,90,0,8910
m160,74,100,91,0,9100
m173,80,96,84,0,8064
m193,83,92,81,0,7452
m213,89,84,91,0,7644
m227,93,82,95,0,7790
m233,95,89,97,0,8633
m237,95,87,96,0,8352
m238,96,87,93,0,8091
m239,97,84,89,0,7476
m237,99,83,89,0,7387
m235,100,79,89,0,7031
m230,101,78,86,0,6708
m227,103,76,84,0,6384
m219,102,79,83,0,6557
m220,96,69,87,0,6003
m223,90,68,94,0,6392
m232,87,65,95,0,6175
m246,87,64,82,0,5248
m262,86,66,83,0,5478
m276,85,68,103,0,7004
m291,84,64,95,0,6080
m298,77,67,85,0,5695
m303,71,69,94,0,6486
m305,68,70,122,0,8540
m304,64,71,126,0,8946
m302,67,72,129,0,9288
m298,70,72,133,0,9576
m291,72,72,140,0,10080
