1
m248,97,81,93,0,7533
m246,98,75,93,0,6975
m236,94,76,94,0,7144
m219,91,84,93,0,7812
m206,86,82,92,0,7544
m201,87,120,109,0,13080
m209,82,137,122,0,16714
m218,82,129,118,0,15222
m224,78,84,95,0,7980
m233,78,81,91,0,7371
m237,76,80,94,0,7520
m239,75,82,95,0,7790
m240,74,83,95,0,7885
m242,76,84,97,0,8148
m247,76,84,98,0,8232
m254,77,87,95,0,8265
m261,77,89,100,0,8900
m267,79,87,102,0,8874
m259,80,89,102,0,9078
m241,76,92,103,0,9476
m218,67,98,104,0,10192
m197,59,102,101,0,10302
m174,57,105,93,0,9765
m151,57,116,95,0,11020
m135,59,108,99,0,10692
m126,62,106,101,0,10706
m122,70,107,97,0,10379
m132,70,111,101,0,11211
m129,69,109,100,0,10900
m142,67,106,95,0,10070
m152,64,106,93,0,9858
m162,63,106,89,0,9434
m171,60,101,96,0,9696
m179,58,101,96,0,9696
m183,57,104,98,0,10192
m187,55,99,100,0,9900
m189,55,103,107,0,11021
m197,55,92,108,0,9936
m190,61,97,109,0,10573
m184,64,102,116,0,11832
m183,70,100,119,0,11900
m184,79,98,114,0,11172
m192,85,92,107,0,9844
m203,86,92,106,0,9752
m218,88,85,106,0,9010
m223,92,88,102,0,8976
m230,94,81,99,0,8019
m224,97,80,97,0,7760
m219,101,76,91,0,6916
m212,108,75,89,0,6675
m209,116,76,78,0,5928
m206,118,74,75,0,5550
m204,116,76,78,0,5928
m204,110,78,84,0,6552
m205,102,79,90,0,7110
m210,97,82,97,0,7954
m214,92,89,107,0,9523
m225,92,88,104,0,9152
m241,93,77,99,0,7623
m241,91,80,105,0,8400
m242,90,79,106,0,8374
m239,86,80,110,0,8800
m234,82,83,114,0,9462
m225,80,87,114,0,9918
m219,78,87,116,0,10092
m215,80,85,114,0,9690
m205,83,88,110,0,9680
m193,90,94,103,0,9682
m186,97,99,97,0,9603
m182,101,100,92,0,9200
m179,103,104,91,0,9464
m175,101,113,94,0,10622
m179,95,109,101,0,11009
m192,85,104,111,0,11544
m207,80,93,111,0,10323
m224,75,82,116,0,9512
m233,71,76,113,0,8588
m238,68,73,111,0,8103
m238,63,73,97,0,7081
m229,58,76,91,0,6916
m224,56,72,94,0,6768
m214,60,70,93,0,6510
m198,66,70,89,0,6230
m187,74,70,88,0,6160
m173,83,80,92,0,7360
m160,92,84,92,0,7728
m153,98,82,96,0,7872
m149,103,80,100,0,8000
m147,104,77,98,0,7546
m146,101,79,100,0,7900
m152,95,82,104,0,8528
m166,88,85,103,0,8755
m183,85,95,101,0,9595
m204,84,88,104,0,9152
m220,84,88,106,0,9328
m235,84,86,110,0,9460
m240,80,91,117,0,10647
m236,79,86,107,0,9202
m227,74,109,113,0,12317
m230,71,97,97,0,9409
m244,67,92,96,0,8832
m258,67,88,95,0,8360
m274,70,84,103,0,8652
m267,72,83,101,0,8383
m249,72,83,93,0,7719
m231,74,84,90,0,7560
m222,75,85,86,0,7310
m218,76,85,83,0,7055
m217,79,83,79,0,6557
m217,78,84,79,0,6636
m220,78,77,78,0,6006
m221,75,73,79,0,5767
m218,71,75,81,0,6075
m218,71,71,77,0,5467
m217,71,71,74,0,5254
m214,72,73,76,0,5548
m214,76,75,75,0,5625
m209,81,79,75,0,5925
m199,84,82,74,0,6068
m201,89,77,72,0,5544
m201,91,75,72,0,5400
m196,91,78,74,0,5772
m186,92,75,77,0,5775
m166,87,87,88,0,7656
m165,88,90,87,0,7830
m163,90,95,90,0,8550
m157,94,96,87,0,8352
m150,93,104,89,0,9256
m151,87,111,91,0,10101
m164,79,109,92,0,10028
m179,72,106,92,0,9752
m200,69,96,91,0,8736
m207,68,93,89,0,8277
m202,69,98,88,0,8624
m203,72,97,84,0,8148
m213,75,96,83,0,7968
m224,76,94,83,0,7802
m231,84,92,87,0,8004
m247,92,82,87,0,7134
m262,98,75,90,0,6750
m265,101,71,89,0,6319
m267,100,71,87,0,6177
m276,93,71,87,0,6177
m285,84,72,87,0,6264
m293,76,71,76,0,5396
m299,70,69,82,0,5658
m304,67,69,111,0,7659
m307,66,65,66,0,4290
m307,69,66,78,0,5148
m306,73,64,71,0,4544
m302,79,63,73,0,4599
m294,86,61,70,0,4270
m279,86,63,70,0,4410
m263,88,64,70,0,4480
m246,88,63,70,0,4410
m234,91,63,69,0,4347
m223,94,66,67,0,4422
m221,100,68,69,0,4692
m227,103,71,74,0,5254
m233,106,67,77,0,5159
m235,103,71,79,0,5609
m240,102,74,81,0,5994
m245,100,75,83,0,6225
m249,100,75,82,0,6150
m251,98,74,83,0,6142
m250,98,74,85,0,6290
m245,98,76,88,0,6688
m230,96,79,90,0,7110
m212,90,84,95,0,7980
m191,84,97,94,0,9118
m173,81,108,95,0,10260
m159,77,112,94,0,10528
m156,78,103,88,0,9064
m164,73,118,99,0,11682
m178,75,107,95,0,10165
m192,75,100,93,0,9300
m208,79,98,95,0,9310
m230,83,95,101,0,9595
m243,84,92,101,0,9292
m249,84,90,99,0,8910
m250,84,88,93,0,8184
m253,86,89,92,0,8188
m259,83,88,91,0,8008
m264,76,87,94,0,8178
m270,72,94,93,0,8742
m282,67,95,97,0,9215
m298,71,96,95,0,9120
m315,72,92,95,0,8740
m332,80,85,91,0,7735
m344,86,79,89,0,7031
m351,89,75,88,0,6600
m351,93,74,86,0,6364
m349,97,73,83,0,6059
m340,104,77,79,0,6083
m326,105,79,86,0,6794
m309,108,78,85,0,6630
m290,109,77,87,0,6699
m271,110,76,84,0,6384
m248,110,75,86,0,6450
m224,108,76,86,0,6536
m201,106,81,83,0,6723
m176,103,80,83,0,6640
m155,102,78,88,0,6864
m130,97,83,94,0,7802
m110,95,84,95,0,7980
m92,93,83,93,0,7719
m74,91,84,97,0,8148
m65,91,80,92,0,7360
m54,90,80,90,0,7200
m42,89,80,87,0,6960
m35,87,80,78,0,6240
m18,83,93,78,0,7254
m10,77,91,93,0,8463
m5,75,90,86,0,7740
m0,85,87,97,0,8439
m0,84,82,108,0,8856
m0,83,79,106,0,8374
m0,86,74,106,0,7844
m0,78,70,118,0,8260
m0,79,61,115,0,7015
m0,83,62,105,0,6510
m0,84,61,104,0,6344
m0,81,64,107,0,6848
m0,76,74,114,0,8436
m1,70,98,124,0,12152
m3,68,127,104,0,13208
m46,67,101,107,0,10807
m63,68,91,96,0,8736
m84,74,97,121,0,11737
m96,77,98,100,0,9800
m120,80,92,97,0,8924
m145,88,87,87,0,7569
m170,88,81,83,0,6723
m196,88,83,80,0,6640
m218,86,80,86,0,6880
m243,83,76,88,0,6688
m263,77,76,88,0,6688
m280,70,74,88,0,6512
m295,65,70,82,0,5740
m303,63,69,77,0,5313
m308,64,67,74,0,4958
m306,66,67,72,0,4824
m302,69,67,71,0,4757
m294,72,66,71,0,4686
m284,76,66,73,0,4818
m271,81,64,70,0,4480
m258,83,63,70,0,4410
m244,85,62,69,0,4278
m227,85,64,69,0,4416
m211,86,65,66,0,4290
m189,87,66,70,0,4620
m172,88,65,70,0,4550
m150,91,68,69,0,4692
m132,91,69,71,0,4899
m120,91,66,68,0,4488
m110,91,68,68,0,4624
m108,91,66,68,0,4488
m110,91,63,69,0,4347
m114,93,62,68,0,4216
m117,93,62,69,0,4278
m119,93,63,69,0,4347
m123,93,63,68,0,4284
m128,92,64,67,0,4288
m135,94,64,64,0,4096
m143,94,63,64,0,4032
m151,95,63,62,0,3906
m159,93,64,65,0,4160
m168,83,65,70,0,4550
m177,81,67,71,0,4757
m188,75,69,74,0,5106
m204,70,67,78,0,5226
m222,68,65,76,0,4940
m236,68,65,78,0,5070
m251,68,63,78,0,4914
m264,69,63,76,0,4788
m274,71,66,73,0,4818
m282,70,69,73,0,5037
m291,70,66,72,0,4752
m291,70,65,73,0,4745
m287,73,68,72,0,4896
m281,75,66,71,0,4686
m270,76,66,71,0,4686
m256,77,65,70,0,4550
m241,77,66,71,0,4686
m224,77,67,73,0,4891
m207,76,68,71,0,4828
m189,76,70,73,0,5110
m175,76,65,75,0,4875
m160,77,65,73,0,4745
m154,79,65,73,0,4745
m149,81,66,73,0,4818
m144,84,65,74,0,4810
m140,87,63,73,0,4599
m136,90,63,76,0,4788
m130,94,64,75,0,4800
m123,95,65,76,0,4940
m114,96,66,77,0,5082
m105,93,65,78,0,5070
m95,91,66,77,0,5082
m84,88,68,77,0,5236
m75,87,70,75,0,5250
m64,83,71,78,0,5538
m54,79,72,80,0,5760
m45,75,72,82,0,5904
m38,70,72,80,0,5760
m31,63,74,81,0,5994
m24,59,77,81,0,6237
