1
332.6733,113.6922,76.8190,16.0837
322.1321,115.2519,78.8750,15.0109
311.9833,115.9807,80.6851,15.4633
301.8426,116.3164,83.5497,15.2475
293.7277,115.3214,87.1751,16.5647
289.1591,115.5163,87.5561,17.0344
285.1671,115.3624,90.2903,20.6835
277.0635,116.7495,89.8519,26.8097
261.0415,102.7631,90.4230,34.6687
260.1875,101.9385,89.2604,43.8302
267.3505,101.2737,74.6849,54.3598
269.3136,77.8058,64.0158,62.1119
270.5770,75.9987,56.3914,70.2382
275.2178,68.5263,47.5664,77.7981
277.9316,42.4697,40.4245,87.3602
277.7483,32.5874,41.3240,93.8139
277.0240,23.9017,29.1977,100.7697
279.9910,18.8072,21.9489,100.0667
277.1224,16.7047,25.5107,90.8894
278.9987,17.9997,22.0892,86.6242
282.3578,16.8155,20.0089,80.1649
283.7729,16.1802,20.4256,79.8480
282.1292,17.1006,28.4010,82.0153
282.0743,16.0091,34.5624,82.8592
278.3672,16.0196,41.6629,80.4434
273.3169,14.2109,52.1706,66.6537
273.5276,17.2851,52.5714,74.3580
271.4767,14.9850,56.6760,62.9388
270.6690,20.9880,56.4099,59.7712
277.5317,16.9327,46.9570,61.3605
292.5663,16.2655,43.7836,67.0758
291.2066,16.0256,35.1164,69.2924
289.8937,17.9096,41.8169,58.6580
290.0684,21.0379,42.2214,64.4221
283.3939,19.3472,49.2464,61.1751
282.1750,19.1081,54.7738,68.4113
279.0307,24.8010,59.4772,73.4805
270.5070,32.8825,56.1695,64.8886
270.1797,34.3813,59.1305,47.8194
267.7225,39.5729,63.8631,49.8217
265.3571,38.2936,66.1325,60.4283
260.4456,39.4213,69.4835,67.3259
255.5088,40.8229,70.4961,73.7752
254.1302,42.2671,65.6424,80.3045
251.3199,40.5872,60.3695,89.4585
247.6653,40.2434,60.9326,95.9057
243.5236,48.8245,61.8353,93.8862
241.7321,51.1433,62.2355,96.1168
239.3633,56.7638,63.6235,95.4863
235.5341,63.5120,67.4014,92.6096
233.4754,70.8809,67.4972,89.3249
230.9250,75.0415,66.2498,85.7242
226.7692,76.2520,57.6858,81.9358
223.4728,87.6217,57.2999,69.5124
223.5057,102.4487,58.6040,52.5088
221.2936,102.1356,69.6617,54.5710
221.3015,115.3622,71.9447,46.3782
219.4105,129.6564,67.3540,43.9846
222.1277,127.5085,64.7344,57.9255
225.8720,122.2330,60.7350,64.6912
220.0295,134.2221,63.2877,68.8004
210.2595,133.1402,58.0165,80.8451
217.9112,137.1314,46.6413,87.5101
218.4835,143.9090,39.4024,86.7952
219.1065,151.8484,27.9449,86.9931
217.7428,155.0103,25.6274,87.8956
215.2552,160.5285,30.5609,81.0710
213.6197,159.7365,33.9400,82.2645
213.6855,164.4590,36.2763,78.6379
220.5099,167.4241,33.0219,82.6569
223.7598,168.5711,28.7519,93.2978
226.5363,173.3258,23.1359,99.1311
224.9916,181.5625,27.5621,100.3176
226.7853,194.5676,29.0208,96.3813
229.8870,202.8087,25.9048,94.5887
232.8308,210.3866,25.3561,92.9745
233.7872,218.9016,28.3069,89.6203
235.8477,223.4353,30.2287,89.9209
236.2616,227.5445,34.3068,89.8013
234.8235,232.1750,40.5142,90.3286
234.6227,242.9135,43.7228,86.2033
234.3824,247.4860,46.6494,86.3270
235.9939,255.3772,44.5001,84.3417
236.2516,260.7816,44.1101,83.6211
239.6667,266.5494,41.8580,81.4008
237.2194,263.3412,46.9685,90.1483
250.7874,269.6364,41.3454,92.1403
258.2650,285.9047,31.2942,81.1937
261.3313,290.7515,29.0428,84.0703
263.9324,291.4456,25.9566,87.7728
264.8640,296.4312,24.5340,87.2929
265.7119,297.8361,24.0207,91.8974
266.1846,304.0145,22.9082,88.3167
262.7466,307.2194,28.6959,87.7900
262.6251,312.0830,29.9973,91.5163
264.1908,328.7273,27.9369,82.6664
262.9935,333.9398,30.4624,85.0375
261.4384,336.2375,28.2784,91.5823
